No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
1159,04/01/2022,HPG,"46,400","46,800","46,750","47,200","46,600","46,822",350,0.75,20.10,941.16,0.00,0.00,20.10,941.16,"209,109.14"
1160,31/12/2021,HPG,"45,700","46,000","46,400","46,650","45,850","46,179",700,1.53,13.78,636.40,1.35,61.74,15.13,698.14,"207,543.61"
1161,30/12/2021,HPG,"45,800","46,300","45,700","46,300","45,700","45,871",-100,-0.22,10.29,471.78,1.47,66.04,11.76,537.82,"204,412.57"
1162,29/12/2021,HPG,"45,800","45,800","45,800","46,300","45,500","45,885",0,0.00,15.12,693.69,2.54,108.27,17.66,801.96,"204,859.86"
1163,28/12/2021,HPG,"45,900","45,900","45,800","46,700","45,600","45,968",-100,-0.22,12.36,568.01,1.10,46.95,13.46,614.96,"204,859.86"
1164,27/12/2021,HPG,"46,050","46,550","45,900","46,600","45,550","45,969",-150,-0.33,10.68,490.72,1.51,70.52,12.18,561.24,"205,307.15"
1165,24/12/2021,HPG,"44,950","45,300","46,050","46,650","45,250","45,936","1,100",2.45,19.17,880.52,4.30,181.72,23.46,"1,062.24","205,978.09"
1166,23/12/2021,HPG,"45,100","45,100","44,950","45,100","44,100","44,515",-150,-0.33,26.67,"1,187.38",2.08,97.15,28.75,"1,284.53","201,057.88"
1167,22/12/2021,HPG,"46,100","46,300","45,100","46,500","45,100","45,601","-1,000",-2.17,24.67,"1,124.79",2.93,128.49,27.59,"1,253.27","201,728.81"
1168,21/12/2021,HPG,"46,900","46,900","46,100","46,950","46,100","46,326",-800,-1.71,17.09,791.91,0.82,37.59,17.92,829.50,"206,201.74"
1169,20/12/2021,HPG,"46,700","46,700","46,900","47,350","46,500","46,843",200,0.43,9.99,467.79,2.54,112.22,12.52,580.01,"209,780.07"
1170,17/12/2021,HPG,"47,500","47,350","46,700","47,550","46,600","46,883",-800,-1.68,22.02,"1,032.16",0.95,43.64,22.96,"1,075.80","208,885.49"
1171,16/12/2021,HPG,"47,800","48,100","47,500","48,100","47,300","47,612",-300,-0.63,11.03,525.17,0.79,40.10,11.82,565.27,"212,463.83"
1172,15/12/2021,HPG,"47,700","48,000","47,800","48,600","47,700","48,073",100,0.21,9.05,434.85,2.34,111.27,11.39,546.12,"213,805.71"
1173,14/12/2021,HPG,"46,550","46,550","47,700","49,100","46,200","48,055","1,150",2.47,35.68,"1,714.44",2.08,93.40,37.75,"1,807.84","213,358.41"
1174,13/12/2021,HPG,"46,500","46,550","46,550","47,150","46,300","46,691",50,0.11,14.31,668.13,2.81,122.87,17.12,791.00,"208,214.55"
1175,10/12/2021,HPG,"47,100","47,050","46,500","47,200","46,400","46,817",-600,-1.27,19.43,909.54,1.21,53.06,20.64,962.60,"207,990.91"
1176,09/12/2021,HPG,"47,200","46,900","47,100","47,300","46,800","47,032",-100,-0.21,10.32,485.39,2.33,104.50,12.66,589.89,"210,674.66"
1177,08/12/2021,HPG,"47,600","47,900","47,200","47,900","47,050","47,359",-400,-0.84,11.11,526.10,1.23,55.40,12.34,581.50,"211,121.95"
1178,07/12/2021,HPG,"45,750","46,450","47,600","47,600","46,000","46,810","1,850",4.04,21.94,"1,026.79",0.59,25.42,22.53,"1,052.21","212,911.12"
1179,06/12/2021,HPG,"47,700","47,500","45,750","47,950","45,500","46,643","-1,950",-4.09,34.63,"1,615.42",0.06,3.00,34.69,"1,618.42","204,636.21"
1180,03/12/2021,HPG,"48,600","48,800","47,700","49,150","47,700","48,406",-900,-1.85,21.68,"1,049.57",0.24,10.98,21.92,"1,060.56","213,358.41"
1181,02/12/2021,HPG,"49,000","49,200","48,600","49,250","48,600","48,885",-400,-0.82,12.83,627.31,3.51,160.56,16.34,787.87,"217,384.04"
1182,01/12/2021,HPG,"48,950","49,500","49,000","49,500","48,900","49,099",50,0.10,13.82,678.74,0.37,16.94,14.20,695.69,"219,173.21"
1183,30/11/2021,HPG,"48,400","48,950","48,950","49,950","48,500","49,088",550,1.14,22.18,"1,088.59",0.75,33.93,22.93,"1,122.52","218,949.57"
1184,29/11/2021,HPG,"49,050","48,200","48,400","48,900","48,200","48,467",-650,-1.33,21.80,"1,056.65",0.20,9.68,22.00,"1,066.32","216,489.46"
1185,26/11/2021,HPG,"49,250","49,300","49,050","49,950","49,000","49,452",-200,-0.41,26.73,"1,321.85",0.00,0.00,26.73,"1,321.85","219,396.86"
1186,25/11/2021,HPG,"48,650","48,700","49,250","49,350","48,700","49,073",600,1.23,21.76,"1,068.00",4.70,228.37,26.46,"1,296.37","220,291.44"
1187,24/11/2021,HPG,"49,550","49,500","48,650","49,700","48,500","48,972",-900,-1.82,27.13,"1,328.47",0.06,3.18,27.19,"1,331.65","217,607.69"
1188,23/11/2021,HPG,"48,650","48,900","49,550","49,800","48,600","49,360",900,1.85,15.65,772.46,1.65,76.16,17.30,848.62,"221,633.32"
1189,22/11/2021,HPG,"48,000","48,200","48,650","49,200","48,000","48,725",650,1.35,22.63,"1,102.67",0.93,45.80,23.56,"1,148.47","217,607.69"
1190,19/11/2021,HPG,"49,950","49,600","48,000","49,700","47,900","48,828","-1,950",-3.90,48.47,"2,366.74",0.34,16.37,48.81,"2,383.11","214,700.29"
1191,18/11/2021,HPG,"51,400","51,400","49,950","51,400","49,600","50,264","-1,450",-2.82,58.61,"2,945.81",2.39,122.69,60.99,"3,068.50","223,422.49"
1192,17/11/2021,HPG,"52,000","52,000","51,400","52,600","51,400","51,946",-600,-1.15,30.00,"1,558.53",1.90,93.12,31.90,"1,651.65","229,908.23"
1193,16/11/2021,HPG,"53,600","53,300","52,000","53,600","52,000","52,693","-1,600",-2.99,39.78,"2,095.97",1.20,63.23,40.98,"2,159.20","232,591.98"
1194,15/11/2021,HPG,"54,600","54,500","53,600","54,600","53,300","53,812","-1,000",-1.83,30.65,"1,649.17",3.00,154.16,33.64,"1,803.32","239,748.66"
1195,12/11/2021,HPG,"54,000","53,900","54,600","54,800","53,800","54,222",600,1.11,20.85,"1,130.36",2.73,140.46,23.58,"1,270.82","244,221.58"
1196,11/11/2021,HPG,"55,300","55,000","54,000","55,300","53,600","54,342","-1,300",-2.35,54.29,"2,950.39",0.32,17.32,54.61,"2,967.71","241,537.83"
1197,10/11/2021,HPG,"56,500","56,500","55,300","56,600","55,200","55,632","-1,200",-2.12,43.38,"2,413.15",0.14,8.09,43.52,"2,421.24","247,352.63"
1198,09/11/2021,HPG,"56,800","56,800","56,500","57,600","56,400","56,873",-300,-0.53,24.72,"1,405.74",0.00,0.00,24.72,"1,405.74","252,720.13"
1199,08/11/2021,HPG,"56,600","56,900","56,800","57,000","56,200","56,696",200,0.35,21.26,"1,205.10",0.28,15.11,21.54,"1,220.20","254,062.01"
1200,05/11/2021,HPG,"56,300","56,300","56,600","57,000","55,700","56,375",300,0.53,19.38,"1,092.41",0.04,2.00,19.41,"1,094.42","253,167.43"
1201,04/11/2021,HPG,"55,600","55,600","56,300","56,900","55,600","56,260",700,1.26,14.85,835.41,0.92,47.55,15.76,882.96,"251,825.55"
1202,03/11/2021,HPG,"55,500","56,200","55,600","56,300","55,300","55,859",100,0.18,29.87,"1,668.34",0.41,21.20,30.28,"1,689.54","248,694.50"
1203,02/11/2021,HPG,"55,700","55,500","55,500","56,400","55,200","55,715",-200,-0.36,25.67,"1,430.18",0.00,0.00,25.67,"1,430.18","248,247.21"
1204,01/11/2021,HPG,"57,100","57,100","55,700","57,100","55,700","56,308","-1,400",-2.45,45.22,"2,546.14",0.70,40.33,45.92,"2,586.47","249,141.79"
1205,29/10/2021,HPG,"58,000","58,000","57,100","58,100","57,100","57,529",-900,-1.55,23.88,"1,373.67",0.50,28.65,24.38,"1,402.31","255,403.89"
1206,28/10/2021,HPG,"57,900","57,900","58,000","58,200","57,300","57,776",100,0.17,21.92,"1,266.66",0.04,2.15,21.96,"1,268.81","259,429.52"
1207,27/10/2021,HPG,"56,300","56,300","57,900","57,900","56,300","57,318","1,600",2.84,28.94,"1,658.68",0.84,45.03,29.78,"1,703.70","258,982.22"
1208,26/10/2021,HPG,"55,100","54,800","56,300","56,300","54,200","55,162","1,200",2.18,27.91,"1,539.60",0.53,29.04,28.44,"1,568.65","251,825.55"
1209,25/10/2021,HPG,"56,700","56,500","55,100","56,700","55,100","55,886","-1,600",-2.82,41.61,"2,325.20",0.00,0.00,41.61,"2,325.20","246,458.04"
1210,22/10/2021,HPG,"57,200","57,400","56,700","57,800","56,700","57,103",-500,-0.87,19.85,"1,133.45",0.17,8.92,20.02,"1,142.38","253,614.72"
1211,21/10/2021,HPG,"56,900","57,200","57,200","58,200","56,600","57,576",300,0.53,39.19,"2,256.55",0.79,42.17,39.98,"2,298.72","255,851.18"
1212,20/10/2021,HPG,"57,200","57,400","56,900","57,500","55,800","56,713",-300,-0.52,34.66,"1,965.72",0.00,0.00,34.66,"1,965.72","254,509.30"
1213,19/10/2021,HPG,"57,900","57,600","57,200","58,000","57,100","57,517",-700,-1.21,23.72,"1,364.36",2.08,119.05,25.80,"1,483.42","255,851.18"
1214,18/10/2021,HPG,"57,300","57,600","57,900","58,400","57,500","58,049",600,1.05,20.74,"1,203.77",0.73,39.94,21.47,"1,243.71","258,982.22"
1215,15/10/2021,HPG,"56,800","57,300","57,300","57,700","57,000","57,426",500,0.88,18.52,"1,063.53",0.82,44.01,19.34,"1,107.54","256,298.47"
1216,14/10/2021,HPG,"56,800","56,800","56,800","57,400","56,700","56,964",0,0.00,19.28,"1,098.25",1.28,71.20,20.56,"1,169.46","254,062.01"
1217,13/10/2021,HPG,"57,000","57,000","56,800","57,400","56,500","57,015",-200,-0.35,15.58,888.44,1.00,57.21,16.59,945.65,"254,062.01"
1218,12/10/2021,HPG,"57,200","57,300","57,000","57,600","56,800","57,171",-200,-0.35,18.11,"1,035.23",1.12,64.15,19.23,"1,099.38","254,956.59"
1219,11/10/2021,HPG,"55,700","56,100","57,200","57,300","55,700","56,734","1,500",2.69,25.55,"1,449.48",1.27,70.21,26.82,"1,519.68","255,851.18"
1220,08/10/2021,HPG,"55,600","55,800","55,700","56,200","55,200","55,736",100,0.18,21.69,"1,209.12",1.40,77.22,23.09,"1,286.34","249,141.79"
1221,07/10/2021,HPG,"56,100","56,400","55,600","56,700","55,500","56,001",-500,-0.89,26.77,"1,499.29",0.90,48.08,27.68,"1,547.36","248,694.50"
1222,06/10/2021,HPG,"55,300","55,800","56,100","56,300","55,400","55,941",800,1.45,26.77,"1,497.32",1.96,112.94,28.73,"1,610.26","250,930.96"
1223,05/10/2021,HPG,"55,500","55,500","55,300","55,900","55,100","55,363",-200,-0.36,26.57,"1,471.07",0.96,51.82,27.53,"1,522.88","247,352.63"
1224,04/10/2021,HPG,"53,400","53,900","55,500","55,900","53,900","54,889","2,100",3.93,45.36,"2,489.63",0.11,5.22,45.46,"2,494.85","248,247.21"
1225,01/10/2021,HPG,"52,900","52,900","53,400","53,700","52,700","53,309",500,0.95,30.48,"1,624.77",8.92,443.41,39.39,"2,068.18","238,854.07"
1226,30/09/2021,HPG,"53,300","53,700","52,900","53,700","52,800","53,166",-400,-0.75,23.15,"1,230.72",1.42,73.92,24.56,"1,304.64","236,617.61"
1227,29/09/2021,HPG,"52,600","52,700","53,300","53,600","52,600","53,175",700,1.33,34.90,"1,855.75",0.36,19.28,35.26,"1,875.03","238,406.78"
1228,28/09/2021,HPG,"50,800","50,600","52,600","52,700","50,600","51,732","1,800",3.54,35.61,"1,842.24",0.61,31.06,36.22,"1,873.30","235,275.73"
1229,27/09/2021,HPG,"50,800","51,400","50,800","52,000","50,800","51,258",0,0.00,28.47,"1,459.28",0.62,31.63,29.09,"1,490.91","227,224.47"
1230,24/09/2021,HPG,"51,000","51,000","50,800","51,700","50,700","51,076",-200,-0.39,15.88,811.31,0.72,36.72,16.60,848.03,"227,224.47"
1231,23/09/2021,HPG,"50,900","51,300","51,000","51,900","50,900","51,454",100,0.20,17.77,914.51,0.08,4.24,17.86,918.75,"228,119.06"
1232,22/09/2021,HPG,"50,800","50,800","50,900","51,100","50,600","50,831",100,0.20,13.14,668.11,1.66,78.56,14.80,746.67,"227,671.77"
1233,21/09/2021,HPG,"51,300","50,600","50,800","51,200","50,200","50,725",-500,-0.97,28.85,"1,463.26",0.90,43.96,29.75,"1,507.22","227,224.47"
1234,20/09/2021,HPG,"51,800","52,400","51,300","52,400","50,900","51,838",-500,-0.97,32.33,"1,675.82",0.00,0.00,32.33,"1,675.82","229,460.93"
1235,17/09/2021,HPG,"51,300","51,400","51,800","52,000","51,300","51,673",500,0.97,24.55,"1,268.49",2.53,125.48,27.08,"1,393.97","231,697.40"
1236,16/09/2021,HPG,"51,600","52,000","51,300","52,300","51,300","51,781",-300,-0.58,17.98,931.13,0.80,39.50,18.78,970.63,"229,460.93"
1237,15/09/2021,HPG,"50,300","50,100","51,600","52,000","49,900","50,938","1,300",2.58,25.91,"1,319.74",3.14,154.23,29.05,"1,473.97","230,802.81"
1238,14/09/2021,HPG,"50,800","50,800","50,300","51,000","50,200","50,555",-500,-0.98,22.43,"1,134.09",0.78,36.77,23.21,"1,170.85","224,988.01"
1239,13/09/2021,HPG,"51,500","51,500","50,800","51,500","50,700","51,024",-700,-1.36,27.23,"1,389.25",1.01,52.32,28.24,"1,441.57","227,224.47"
1240,10/09/2021,HPG,"51,900","52,000","51,500","52,200","51,400","51,754",-400,-0.77,17.22,891.10,1.42,70.11,18.64,961.21,"230,355.52"
1241,09/09/2021,HPG,"51,300","51,600","51,900","52,400","51,500","51,950",600,1.17,36.72,"1,907.51",1.07,53.14,37.78,"1,960.66","232,144.69"
1242,08/09/2021,HPG,"50,700","50,700","51,300","51,900","50,400","51,228",600,1.18,33.04,"1,692.57",0.20,9.60,33.24,"1,702.17","229,460.93"
1243,07/09/2021,HPG,"51,200","51,600","50,700","52,000","50,600","51,424",-500,-0.98,31.25,"1,606.83",1.23,64.60,32.48,"1,671.43","226,777.18"
1244,06/09/2021,HPG,"49,200","49,500","51,200","51,400","49,400","50,487","2,000",4.07,48.10,"2,428.39",0.84,38.24,48.93,"2,466.63","229,013.64"
1245,01/09/2021,HPG,"49,300","49,000","49,200","49,550","48,900","49,264",-100,-0.20,15.07,742.24,0.00,0.00,15.07,742.24,"220,067.80"
1246,31/08/2021,HPG,"48,700","49,000","49,300","49,700","48,800","49,317",600,1.23,25.87,"1,275.96",0.05,2.30,25.92,"1,278.26","220,515.09"
1247,30/08/2021,HPG,"47,600","48,000","48,700","48,750","47,650","48,351","1,100",2.31,17.00,822.19,1.15,53.71,18.15,875.90,"217,831.34"
1248,27/08/2021,HPG,"47,700","47,500","47,600","47,850","46,750","47,283",-100,-0.21,24.49,"1,158.01",1.91,84.70,26.40,"1,242.71","212,911.12"
1249,26/08/2021,HPG,"48,400","48,600","47,700","48,600","47,550","48,134",-700,-1.45,13.86,667.03,4.39,198.14,18.25,865.17,"213,358.41"
1250,25/08/2021,HPG,"47,750","47,950","48,400","48,500","47,400","47,948",650,1.36,16.40,786.49,0.00,0.00,16.40,786.49,"216,489.46"
1251,24/08/2021,HPG,"47,500","47,600","47,750","48,250","47,500","47,798",250,0.53,21.93,"1,048.19",0.17,7.93,22.10,"1,056.12","213,582.06"
1252,23/08/2021,HPG,"49,000","49,000","47,500","49,000","47,500","48,177","-1,500",-3.06,32.83,"1,581.46",1.64,80.58,34.46,"1,662.04","212,463.83"
1253,20/08/2021,HPG,"50,900","50,800","49,000","51,000","48,200","49,763","-1,900",-3.73,49.33,"2,455.00",4.37,213.45,53.70,"2,668.45","219,173.21"
1254,19/08/2021,HPG,"50,400","50,600","50,900","51,300","50,400","50,895",500,0.99,27.51,"1,399.94",1.01,50.55,28.52,"1,450.49","227,671.77"
1255,18/08/2021,HPG,"50,400","50,500","50,400","50,900","49,900","50,467",0,0.00,20.16,"1,017.59",5.15,241.73,25.31,"1,259.32","225,435.30"
1256,17/08/2021,HPG,"49,450","49,650","50,400","50,900","49,600","50,210",950,1.92,45.48,"2,283.73",1.16,53.75,46.65,"2,337.48","225,435.30"
1257,16/08/2021,HPG,"48,650","49,000","49,450","49,500","48,950","49,267",800,1.64,22.22,"1,094.85",1.60,78.85,23.82,"1,173.70","221,186.03"
1258,13/08/2021,HPG,"48,400","48,400","48,650","48,700","47,700","48,289",250,0.52,25.81,"1,246.31",0.44,20.77,26.24,"1,267.07","217,607.69"
1259,12/08/2021,HPG,"48,950","48,900","48,400","49,000","48,400","48,697",-550,-1.12,21.55,"1,049.30",2.02,93.38,23.57,"1,142.68","216,489.46"
1260,11/08/2021,HPG,"49,400","49,800","48,950","49,800","48,950","49,283",-450,-0.91,21.90,"1,079.10",0.09,4.40,21.98,"1,083.49","218,949.57"
1261,10/08/2021,HPG,"49,700","50,100","49,400","50,500","49,100","49,759",-300,-0.60,23.32,"1,160.30",2.98,142.63,26.29,"1,302.93","220,962.38"
1262,09/08/2021,HPG,"48,400","48,100","49,700","49,700","47,950","48,840","1,300",2.69,30.42,"1,485.68",0.22,11.30,30.64,"1,496.98","222,304.26"
1263,06/08/2021,HPG,"48,800","48,600","48,400","49,100","48,300","48,692",-400,-0.82,20.10,978.80,0.10,4.82,20.20,983.62,"216,489.46"
1264,05/08/2021,HPG,"47,500","47,450","48,800","49,000","47,350","48,587","1,300",2.74,29.70,"1,443.24",0.73,33.47,30.43,"1,476.70","218,278.63"
1265,04/08/2021,HPG,"47,250","47,550","47,500","48,000","47,250","47,630",250,0.53,24.33,"1,158.81",0.25,11.90,24.58,"1,170.70","212,463.83"
1266,03/08/2021,HPG,"47,250","47,300","47,250","47,650","46,750","47,202",0,0.00,28.30,"1,335.68",0.60,28.20,28.90,"1,363.88","211,345.60"
1267,02/08/2021,HPG,"47,300","47,100","47,250","47,900","46,900","47,390",-50,-0.11,24.21,"1,147.17",0.60,27.60,24.81,"1,174.77","211,345.60"
1268,30/07/2021,HPG,"47,100","47,100","47,300","47,600","47,100","47,380",200,0.42,23.02,"1,090.52",0.58,27.28,23.59,"1,117.80","211,569.24"
1269,29/07/2021,HPG,"46,700","46,950","47,100","47,700","46,800","47,212",400,0.86,32.78,"1,547.76",0.09,3.70,32.87,"1,551.46","210,674.66"
1270,28/07/2021,HPG,"46,200","46,300","46,700","47,100","46,200","46,793",500,1.08,21.22,992.72,0.00,0.00,21.22,992.72,"208,885.49"
1271,27/07/2021,HPG,"45,600","46,000","46,200","46,800","45,700","46,349",600,1.32,18.21,843.84,0.00,0.00,18.21,843.84,"206,649.03"
1272,26/07/2021,HPG,"45,800","45,500","45,600","46,100","44,650","45,358",-200,-0.44,23.49,"1,065.24",0.88,39.33,24.37,"1,104.57","203,965.28"
1273,23/07/2021,HPG,"47,200","46,800","45,800","47,000","45,800","46,479","-1,400",-2.97,28.90,"1,343.45",1.70,79.23,30.61,"1,422.68","204,859.86"
1274,22/07/2021,HPG,"46,750","46,700","47,200","47,700","46,300","47,218",450,0.96,21.49,"1,014.93",0.00,0.00,21.49,"1,014.93","211,121.95"
1275,21/07/2021,HPG,"47,300","47,500","46,750","47,800","46,600","47,262",-550,-1.16,21.34,"1,008.37",0.00,0.00,21.34,"1,008.37","209,109.14"
1276,20/07/2021,HPG,"44,300","45,000","47,300","47,300","44,450","45,470","3,000",6.77,40.97,"1,862.69",0.57,25.23,41.54,"1,887.92","211,569.24"
1277,19/07/2021,HPG,"46,750","45,650","44,300","45,900","44,000","44,750","-2,450",-5.24,39.43,"1,764.30",0.32,14.07,39.74,"1,778.37","198,150.48"
1278,16/07/2021,HPG,"46,500","46,700","46,750","47,450","46,500","47,045",250,0.54,22.25,"1,046.93",0.16,7.30,22.41,"1,054.23","209,109.14"
1279,15/07/2021,HPG,"45,000","44,600","46,500","46,850","44,600","45,929","1,500",3.33,28.55,"1,311.12",0.87,40.37,29.42,"1,351.49","207,990.91"
1280,14/07/2021,HPG,"45,500","45,900","45,000","46,000","44,350","45,351",-500,-1.10,27.43,"1,244.01",1.31,59.33,28.74,"1,303.34","201,281.52"
1281,13/07/2021,HPG,"44,950","45,500","45,500","46,000","44,550","45,316",550,1.22,25.50,"1,155.50",1.85,83.76,27.35,"1,239.25","203,517.98"
1282,12/07/2021,HPG,"47,300","46,700","44,950","46,900","44,000","44,662","-2,350",-4.97,75.50,"3,372.00",0.73,32.03,76.23,"3,404.03","201,057.88"
1283,09/07/2021,HPG,"49,000","48,500","47,300","49,100","46,000","48,113","-1,700",-3.47,46.89,"2,256.13",0.46,22.26,47.35,"2,278.39","211,569.24"
1284,08/07/2021,HPG,"49,900","49,900","49,000","50,100","48,600","49,404",-900,-1.80,30.63,"1,513.37",0.56,28.04,31.20,"1,541.41","219,173.21"
1285,07/07/2021,HPG,"48,000","49,000","49,900","49,900","47,850","49,035","1,900",3.96,40.55,"1,988.52",2.06,102.21,42.62,"2,090.72","223,198.84"
1286,06/07/2021,HPG,"51,200","51,100","48,000","52,200","48,000","51,324","-3,200",-6.25,39.63,"2,033.78",0.20,10.00,39.83,"2,043.78","214,700.29"
1287,05/07/2021,HPG,"52,300","52,300","51,200","52,300","50,800","51,498","-1,100",-2.10,37.07,"1,908.81",4.28,225.28,41.35,"2,134.08","229,013.64"
1288,02/07/2021,HPG,"52,800","53,000","52,300","53,400","52,200","52,773",-500,-0.95,30.06,"1,586.28",0.74,36.41,30.80,"1,622.69","233,933.86"
1289,01/07/2021,HPG,"51,500","51,700","52,800","52,900","51,600","52,300","1,300",2.52,39.67,"2,074.75",1.19,59.79,40.86,"2,134.54","236,170.32"
1290,30/06/2021,HPG,"51,800","51,900","51,500","52,200","51,400","51,757",-300,-0.58,18.90,978.16,1.93,94.83,20.83,"1,072.99","230,355.52"
1291,29/06/2021,HPG,"52,400","52,500","51,800","52,600","51,700","52,168",-600,-1.15,19.83,"1,034.50",0.06,2.99,19.89,"1,037.49","231,697.40"
1292,28/06/2021,HPG,"50,700","51,300","52,400","52,500","50,800","51,825","1,700",3.35,39.16,"2,029.37",2.74,138.59,41.90,"2,167.96","234,381.15"
1293,25/06/2021,HPG,"50,600","50,700","50,700","51,200","49,800","50,361",100,0.20,26.19,"1,319.01",0.77,39.16,26.97,"1,358.17","226,777.18"
1294,24/06/2021,HPG,"51,400","51,400","50,600","51,700","50,500","51,063",-800,-1.56,19.99,"1,020.53",0.39,19.97,20.37,"1,040.50","226,329.89"
1295,23/06/2021,HPG,"51,700","51,600","51,400","51,900","51,100","51,482",-300,-0.58,18.56,955.47,0.10,4.81,18.66,960.28,"229,908.23"
1296,22/06/2021,HPG,"51,200","51,500","51,700","52,400","51,200","51,874",500,0.98,18.46,957.55,0.92,46.10,19.38,"1,003.64","231,250.10"
1297,21/06/2021,HPG,"52,100","52,000","51,200","52,500","51,200","51,720",-900,-1.73,22.61,"1,169.43",0.08,3.88,22.69,"1,173.31","229,013.64"
1298,18/06/2021,HPG,"51,400","51,900","52,100","53,300","51,400","52,203",700,1.36,28.99,"1,513.51",0.99,51.58,29.98,"1,565.09","233,039.27"
1299,17/06/2021,HPG,"51,800","50,900","51,400","51,900","50,900","51,395",-400,-0.77,20.22,"1,039.10",0.23,11.19,20.44,"1,050.29","229,908.23"
1300,16/06/2021,HPG,"53,200","52,800","51,800","53,000","51,500","52,144","-1,400",-2.63,28.93,"1,508.48",0.84,41.92,29.76,"1,550.41","231,697.40"
1301,15/06/2021,HPG,"53,600","53,000","53,200","53,600","52,700","53,094",-400,-0.75,21.71,"1,152.55",0.12,6.42,21.83,"1,158.97","237,959.49"
1302,14/06/2021,HPG,"53,100","53,500","53,600","54,300","52,800","53,786",500,0.94,28.59,"1,537.60",0.55,27.50,29.14,"1,565.10","239,748.66"
1303,11/06/2021,HPG,"51,600","52,100","53,100","53,200","51,600","52,625","1,500",2.91,29.03,"1,527.72",0.12,6.51,29.15,"1,534.24","237,512.20"
1304,10/06/2021,HPG,"50,300","50,200","51,600","52,600","50,000","51,531","1,300",2.58,29.31,"1,510.52",0.00,0.00,29.31,"1,510.52","230,802.81"
1305,09/06/2021,HPG,"50,000","49,900","50,300","51,400","49,000","50,120",300,0.60,40.96,"2,052.74",0.39,19.00,41.34,"2,071.74","224,988.01"
1306,08/06/2021,HPG,"52,700","52,300","50,000","52,900","50,000","51,451","-2,700",-5.12,38.49,"1,980.15",1.89,94.56,40.37,"2,074.71","223,646.14"
1307,07/06/2021,HPG,"54,500","54,600","52,700","55,000","52,000","53,267","-1,800",-3.30,34.65,"1,845.89",0.35,19.60,35.01,"1,865.49","174,610.00"
1308,04/06/2021,HPG,"54,300","54,500","54,500","55,300","54,300","54,629",200,0.37,31.68,"1,730.63",0.41,22.36,32.09,"1,752.98","180,573.90"
1309,03/06/2021,HPG,"54,000","54,000","54,300","54,600","53,000","53,776",300,0.56,36.97,"1,988.10",0.86,46.52,37.83,"2,034.62","179,911.25"
