No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
1790,21/06/2019,BSR,"12,900","13,100","13,000","13,200","12,800","12,994",100,0.78,0.89,11.56,0.01,0.09,0.90,11.65,"40,306.50"
1791,20/06/2019,BSR,"12,900","12,500","12,800","13,000","12,400","12,874",-100,-0.78,1.57,20.22,0.05,0.55,1.62,20.77,"39,686.40"
1792,19/06/2019,BSR,"12,800","13,000","12,800","13,100","12,700","12,856",56,0.44,0.84,10.74,0.00,0.00,0.84,10.74,"39,686.40"
1793,18/06/2019,BSR,"13,000","12,900","12,800","13,000","12,600","12,773",-200,-1.54,1.66,21.19,0.01,0.13,1.67,21.32,"39,686.40"
1794,17/06/2019,BSR,"13,000","13,000","13,000","13,100","12,900","12,960",0,0.00,0.41,5.25,0.00,0.00,0.41,5.25,"40,306.50"
1795,14/06/2019,BSR,"12,900","13,000","13,000","13,100","12,900","12,968",100,0.78,1.23,15.93,0.00,0.00,1.23,15.93,"40,306.50"
1796,13/06/2019,BSR,"12,900","12,900","13,000","13,000","12,800","12,911",100,0.78,0.83,10.70,0.01,0.08,0.83,10.77,"40,306.50"
1797,12/06/2019,BSR,"13,100","13,000","12,900","13,100","12,800","12,915",-200,-1.53,1.05,13.52,0.09,1.15,1.13,14.67,"39,996.45"
1798,11/06/2019,BSR,"13,300","13,200","13,100","13,200","13,000","13,087",-200,-1.50,0.72,9.44,0.00,0.00,0.72,9.44,"40,616.54"
1799,10/06/2019,BSR,"13,200","13,400","13,200","13,500","13,200","13,308",82,0.62,0.60,8.02,0.01,0.13,0.61,8.16,"40,926.59"
1800,07/06/2019,BSR,"12,900","13,100","13,400","13,400","13,100","13,240",500,3.88,0.78,10.34,0.00,0.00,0.78,10.34,"41,546.69"
1801,06/06/2019,BSR,"13,200","13,000","13,200","13,200","12,900","12,939",0,0.00,1.25,16.20,0.00,0.00,1.25,16.20,"40,926.59"
1802,05/06/2019,BSR,"13,100","13,300","13,100","13,300","13,000","13,184",84,0.64,0.75,9.95,0.01,0.10,0.76,10.04,"40,616.54"
1803,04/06/2019,BSR,"13,100","13,000","13,200","13,300","12,900","13,086",100,0.76,1.55,20.27,0.00,0.00,1.55,20.27,"40,926.59"
1804,03/06/2019,BSR,"13,600","13,400","12,900","13,400","12,800","13,082",-700,-5.15,2.28,29.82,0.00,0.00,2.28,29.82,"39,996.45"
1805,31/05/2019,BSR,"13,800","13,800","13,500","13,800","13,400","13,574",-300,-2.17,1.62,22.01,0.01,0.13,1.63,22.15,"41,856.74"
1806,30/05/2019,BSR,"13,800","13,700","13,800","13,900","13,700","13,836",0,0.00,0.78,10.80,0.00,0.00,0.78,10.80,"42,786.89"
1807,29/05/2019,BSR,"13,800","13,800","13,700","13,900","13,700","13,800",-100,-0.72,0.98,13.59,0.00,0.00,0.98,13.59,"42,476.84"
1808,28/05/2019,BSR,"13,600","13,600","13,900","13,900","13,600","13,610",300,2.21,2.00,27.57,0.26,3.10,2.25,30.67,"43,096.94"
1809,27/05/2019,BSR,"13,600","13,600","13,600","13,700","13,500","13,603",0,0.00,1.01,13.81,0.00,0.00,1.01,13.81,"42,166.79"
1810,24/05/2019,BSR,"13,800","13,800","13,600","13,800","13,500","13,619",-200,-1.45,2.43,33.12,0.00,0.00,2.43,33.12,"42,166.79"
1811,23/05/2019,BSR,"14,000","13,900","14,000","14,000","13,600","13,778",0,0.00,2.21,30.47,0.01,0.13,2.22,30.60,"43,406.99"
1812,22/05/2019,BSR,"14,200","14,000","13,900","14,100","13,800","13,967",-300,-2.11,1.97,27.58,0.00,0.00,1.97,27.58,"43,096.94"
1813,21/05/2019,BSR,"14,400","14,300","14,100","14,400","14,000","14,307",-300,-2.08,1.58,22.38,0.25,3.80,1.83,26.18,"43,717.04"
1814,20/05/2019,BSR,"14,300","14,300","14,300","14,500","14,300","14,371",79,0.55,1.90,27.28,0.01,0.09,1.90,27.37,"44,337.14"
1815,17/05/2019,BSR,"14,000","14,000","14,200","14,500","14,000","14,281",200,1.43,4.34,62.00,0.00,0.00,4.34,62.00,"44,027.09"
1816,16/05/2019,BSR,"14,100","14,000","14,000","14,100","13,900","14,013",-100,-0.71,1.97,27.61,0.00,0.00,1.97,27.61,"43,406.99"
1817,15/05/2019,BSR,"13,900","14,000","14,000","14,200","13,900","14,073",100,0.72,2.63,37.00,0.01,0.11,2.64,37.11,"43,406.99"
1818,14/05/2019,BSR,"13,700","13,700","14,000","14,100","13,600","13,879",300,2.19,3.37,46.71,0.00,0.00,3.37,46.71,"43,406.99"
1819,13/05/2019,BSR,"13,500","13,500","13,800","14,000","13,400","13,719",300,2.22,2.27,31.09,0.00,0.00,2.27,31.09,"42,786.89"
1820,10/05/2019,BSR,"13,200","13,000","13,400","13,700","13,000","13,476",200,1.52,2.65,35.68,0.00,0.00,2.65,35.68,"41,546.69"
1821,09/05/2019,BSR,"13,300","13,400","13,100","13,500","13,100","13,218",-200,-1.50,1.09,14.35,0.00,0.00,1.09,14.35,"40,616.54"
1822,08/05/2019,BSR,"13,300","13,300","13,500","13,500","13,100","13,254",200,1.50,2.03,26.86,0.00,0.00,2.03,26.86,"41,856.74"
1823,07/05/2019,BSR,"13,300","13,300","13,400","13,500","13,200","13,331",100,0.75,1.11,14.82,0.00,0.00,1.11,14.82,"41,546.69"
1824,06/05/2019,BSR,"13,800","13,600","13,300","13,600","13,100","13,332",-500,-3.62,2.34,31.18,0.00,0.00,2.34,31.18,"41,236.64"
1825,03/05/2019,BSR,"13,900","13,900","13,700","13,900","13,600","13,759",-200,-1.44,2.08,28.63,0.00,0.00,2.08,28.63,"42,476.84"
1826,02/05/2019,BSR,"14,000","14,000","14,000","14,100","13,800","13,815",0,0.00,2.09,29.14,0.15,1.80,2.24,30.94,"43,406.99"
1827,26/04/2019,BSR,"14,000","14,000","14,100","14,200","13,900","14,008",100,0.71,2.12,29.76,0.00,0.00,2.12,29.76,"43,717.04"
1828,25/04/2019,BSR,"13,600","14,000","14,100","14,300","13,700","14,034",500,3.68,3.29,46.18,0.00,0.00,3.29,46.18,"43,717.04"
1829,24/04/2019,BSR,"13,000","13,100","13,900","14,000","13,100","13,608",900,6.92,5.86,79.70,0.52,6.92,6.38,86.62,"43,096.94"
1830,23/04/2019,BSR,"12,900","13,000","13,100","13,100","12,900","12,977",200,1.55,1.36,17.64,0.15,1.98,1.51,19.62,"40,616.54"
1831,22/04/2019,BSR,"12,800","12,800","13,000","13,100","12,800","12,914",200,1.56,1.23,15.84,0.00,0.00,1.23,15.84,"40,306.50"
1832,19/04/2019,BSR,"12,800","12,700","12,800","13,000","12,700","12,821",0,0.00,0.93,11.94,0.00,0.00,0.93,11.94,"39,686.40"
1833,18/04/2019,BSR,"13,000","12,900","12,700","13,000","12,700","12,813",-300,-2.31,1.32,16.92,0.01,0.07,1.33,17.00,"39,376.35"
1834,17/04/2019,BSR,"12,800","12,800","12,900","13,100","12,800","12,957",100,0.78,1.40,18.20,0.00,0.01,1.41,18.21,"39,996.45"
1835,16/04/2019,BSR,"12,900","12,900","13,000","13,100","12,700","12,846",100,0.78,1.27,16.35,0.00,0.00,1.27,16.35,"40,306.50"
1836,12/04/2019,BSR,"13,000","13,000","13,100","13,100","12,800","12,940",100,0.77,1.72,22.27,0.00,0.00,1.72,22.27,"40,616.54"
1837,11/04/2019,BSR,"13,000","13,000","13,000","13,100","13,000","13,024",0,0.00,0.80,10.39,0.00,0.00,0.80,10.39,"40,306.50"
1838,10/04/2019,BSR,"13,400","13,200","13,000","13,200","12,900","13,036",-400,-2.99,1.35,17.62,0.00,0.00,1.35,17.62,"40,306.50"
1839,09/04/2019,BSR,"13,200","13,300","13,300","13,500","13,200","13,365",100,0.76,2.04,27.24,0.00,0.00,2.04,27.24,"41,236.64"
1840,08/04/2019,BSR,"13,000","13,100","13,300","13,400","13,000","13,205",300,2.31,1.53,20.22,0.10,1.35,1.63,21.57,"41,236.64"
1841,05/04/2019,BSR,"13,200","13,100","13,000","13,200","12,900","13,017",-200,-1.52,1.14,14.90,0.00,0.00,1.14,14.90,"40,306.50"
1842,04/04/2019,BSR,"12,900","13,000","13,200","13,400","13,000","13,232",300,2.33,2.33,30.86,0.00,0.00,2.33,30.86,"40,926.59"
1843,03/04/2019,BSR,"12,800","12,800","13,100","13,100","12,700","12,846",300,2.34,1.73,22.18,0.20,2.56,1.93,24.74,"40,616.54"
1844,02/04/2019,BSR,"12,600","12,700","12,700","13,000","12,600","12,764",100,0.79,1.84,23.51,0.00,0.00,1.84,23.51,"39,376.35"
1845,01/04/2019,BSR,"12,700","12,700","12,700","12,900","12,400","12,581",0,0.00,2.22,27.99,0.00,0.00,2.22,27.99,"39,376.35"
1846,29/03/2019,BSR,"12,900","12,800","12,700","12,900","12,500","12,724",-200,-1.55,2.30,29.26,0.00,0.00,2.30,29.26,"39,376.35"
1847,28/03/2019,BSR,"13,100","13,100","12,800","13,200","11,500","12,917",-300,-2.29,1.69,21.79,0.00,0.00,1.69,21.79,"39,686.40"
1848,27/03/2019,BSR,"12,900","13,000","13,200","13,400","12,900","13,149",300,2.33,1.94,25.45,0.36,4.04,2.30,29.49,"40,926.59"
1849,26/03/2019,BSR,"12,900","12,900","12,900","13,100","12,700","12,855",0,0.00,1.33,17.10,0.00,0.01,1.33,17.11,"39,996.45"
1850,25/03/2019,BSR,"13,200","13,000","12,900","13,000","12,700","12,872",-300,-2.27,2.49,31.99,0.00,0.00,2.49,31.99,"39,996.45"
1851,22/03/2019,BSR,"13,500","13,400","13,200","13,400","13,000","13,197",-300,-2.22,1.31,17.33,0.00,0.00,1.31,17.33,"40,926.59"
1852,21/03/2019,BSR,"13,500","13,500","13,300","13,900","13,200","13,481",-200,-1.48,2.25,30.39,0.00,0.01,2.26,30.40,"41,236.64"
1853,20/03/2019,BSR,"13,800","13,700","13,600","13,700","13,200","13,451",-200,-1.45,2.15,28.90,0.00,0.00,2.15,28.90,"42,166.79"
1854,19/03/2019,BSR,"13,900","13,900","13,700","14,000","13,600","13,776",-200,-1.44,2.54,35.05,0.00,0.00,2.54,35.05,"42,476.84"
1855,18/03/2019,BSR,"14,000","14,000","13,800","14,100","13,800","13,894",-200,-1.43,2.04,28.41,0.00,0.00,2.04,28.41,"42,786.89"
1856,15/03/2019,BSR,"13,900","14,000","14,100","14,200","13,800","13,996",96,0.69,1.75,24.43,0.00,0.00,1.75,24.43,"43,717.04"
1857,14/03/2019,BSR,"13,900","13,900","14,000","14,100","13,700","13,872",100,0.72,1.66,23.00,0.00,0.00,1.66,23.00,"43,406.99"
1858,13/03/2019,BSR,"14,100","14,000","13,900","14,100","13,800","13,891",-200,-1.42,3.00,41.62,0.00,0.00,3.00,41.62,"43,096.94"
1859,12/03/2019,BSR,"14,100","14,200","14,000","14,300","13,900","14,051",-100,-0.71,1.96,27.53,0.00,0.00,1.96,27.53,"43,406.99"
1860,11/03/2019,BSR,"14,200","14,200","14,100","14,200","13,900","14,054",-100,-0.70,1.23,17.27,0.00,0.00,1.23,17.27,"43,717.04"
1861,08/03/2019,BSR,"14,600","14,500","14,200","14,500","14,100","14,221",-400,-2.74,1.30,18.42,0.00,0.00,1.30,18.42,"44,027.09"
1862,07/03/2019,BSR,"14,300","14,400","14,400","14,800","14,400","14,552",252,1.76,2.99,43.57,0.00,0.00,2.99,43.57,"44,647.19"
1863,06/03/2019,BSR,"14,400","14,600","14,500","14,600","14,100","14,301",100,0.69,1.20,17.12,0.00,0.00,1.20,17.12,"44,957.24"
1864,05/03/2019,BSR,"14,100","14,100","14,500","14,600","14,000","14,398",298,2.11,4.44,63.91,0.00,0.00,4.44,63.91,"44,957.24"
1865,04/03/2019,BSR,"13,700","13,700","14,100","14,200","13,700","14,106",406,2.96,2.22,31.38,0.00,0.00,2.22,31.38,"43,717.04"
1866,01/03/2019,BSR,"13,800","13,700","13,700","13,800","13,600","13,689",-100,-0.72,1.59,21.79,0.00,0.00,1.59,21.79,"42,476.84"
1867,28/02/2019,BSR,"14,000","14,000","13,700","15,000","13,600","13,815",-300,-2.14,1.10,15.09,0.04,0.60,1.14,15.69,"42,476.84"
1868,27/02/2019,BSR,"13,900","13,900","13,900","15,191","13,900","14,065",71,0.51,1.09,15.21,0.09,1.37,1.18,16.57,"43,096.94"
1869,26/02/2019,BSR,"14,200","14,200","13,900","14,200","13,800","13,925",-300,-2.11,1.43,19.96,0.00,0.00,1.43,19.96,"43,096.94"
1870,25/02/2019,BSR,"14,000","14,000","14,200","14,300","14,000","14,229",229,1.64,1.62,23.09,0.00,0.00,1.62,23.09,"44,027.09"
1871,22/02/2019,BSR,"14,300","14,200","14,100","14,200","13,900","14,025",-200,-1.40,1.75,24.53,0.00,0.00,1.75,24.53,"43,717.04"
1872,21/02/2019,BSR,"14,300","14,300","14,200","14,400","14,100","14,250",-100,-0.70,1.36,19.37,0.00,0.00,1.36,19.37,"44,027.09"
1873,20/02/2019,BSR,"14,500","14,300","14,200","14,400","14,100","14,274",-300,-2.07,1.22,17.43,0.00,0.00,1.22,17.43,"44,027.09"
1874,19/02/2019,BSR,"14,500","14,800","14,300","14,800","14,200","14,529",-200,-1.38,1.90,27.65,0.00,0.00,1.90,27.65,"44,337.14"
1875,18/02/2019,BSR,"14,200","14,300","14,700","14,700","13,500","14,529",329,2.32,2.75,39.95,0.22,2.97,2.97,42.92,"45,577.34"
1876,15/02/2019,BSR,"14,100","14,200","14,300","14,300","14,000","14,166",66,0.47,1.57,22.18,0.00,0.00,1.57,22.18,"44,337.14"
1877,14/02/2019,BSR,"14,000","13,900","14,200","14,300","13,900","14,143",143,1.02,1.59,22.46,0.00,0.00,1.59,22.46,"44,027.09"
1878,13/02/2019,BSR,"13,500","13,600","14,100","14,300","13,000","13,980",533,3.95,2.78,38.95,0.15,1.95,2.93,40.90,"43,717.04"
1879,12/02/2019,BSR,"13,100","13,300","13,600","13,600","13,200","13,495",396,3.02,1.65,22.31,0.00,0.00,1.65,22.31,"42,166.79"
1880,11/02/2019,BSR,"13,000","13,000","13,300","13,300","13,000","13,133",133,1.02,0.84,11.00,0.00,0.00,0.84,11.00,"41,236.64"
1881,01/02/2019,BSR,"13,200","13,200","13,000","13,200","12,900","13,046",-200,-1.52,0.84,10.91,0.00,0.00,0.84,10.91,"40,306.50"
1882,31/01/2019,BSR,"12,900","13,000","13,100","13,300","13,000","13,159",259,2.01,1.19,15.72,0.00,0.00,1.19,15.72,"40,616.54"
1883,30/01/2019,BSR,"12,500","12,500","13,000","13,100","12,500","12,881",381,3.05,1.52,19.56,0.00,0.00,1.52,19.56,"40,306.50"
1884,29/01/2019,BSR,"12,500","12,600","12,600","12,600","12,400","12,471",100,0.80,0.83,10.40,0.00,0.04,0.84,10.44,"39,066.30"
1885,28/01/2019,BSR,"12,300","12,500","12,700","12,800","12,200","12,496",197,1.60,1.86,23.25,0.02,0.20,1.88,23.45,"39,376.35"
1886,25/01/2019,BSR,"12,100","12,300","12,300","12,400","12,200","12,264",164,1.36,0.70,8.62,0.00,0.00,0.70,8.62,"38,136.15"
1887,24/01/2019,BSR,"12,000","12,100","12,300","12,400","10,200","12,119",119,0.99,1.41,17.10,0.04,0.41,1.45,17.51,"38,136.15"
1888,23/01/2019,BSR,"12,200","12,200","12,000","13,400","11,900","12,042",-200,-1.64,1.47,17.67,0.04,0.47,1.50,18.13,"37,206.00"
1889,22/01/2019,BSR,"12,100","12,200","12,100","12,400","12,100","12,200",100,0.83,1.30,15.86,0.00,0.00,1.30,15.86,"37,516.05"
1890,21/01/2019,BSR,"13,400","12,800","12,200","13,400","11,800","12,147","-1,200",-8.96,5.11,62.04,0.27,3.62,5.38,65.66,"37,826.10"
1891,18/01/2019,BSR,"13,500","13,500","13,400","13,600","13,200","13,362",-100,-0.74,1.25,16.64,0.00,0.00,1.25,16.64,"41,546.69"
1892,17/01/2019,BSR,"13,500","13,500","13,500","13,600","13,400","13,502",0,0.00,0.89,12.06,0.00,0.00,0.89,12.06,"41,856.74"
1893,16/01/2019,BSR,"13,500","13,600","13,600","13,700","13,400","13,541",100,0.74,1.57,21.25,0.00,0.00,1.57,21.25,"42,166.79"
1894,15/01/2019,BSR,"13,500","13,500","13,500","13,600","13,400","13,490",0,0.00,1.13,15.29,0.00,0.01,1.13,15.30,"41,856.74"
1895,14/01/2019,BSR,"13,700","13,800","13,400","13,800","13,300","13,538",-300,-2.19,0.84,11.33,0.10,1.36,0.94,12.69,"41,546.69"
1896,11/01/2019,BSR,"13,500","13,400","13,700","13,900","11,500","13,671",171,1.27,2.35,32.08,0.00,0.03,2.35,32.10,"42,476.84"
1897,10/01/2019,BSR,"13,500","13,500","13,400","13,600","13,300","13,450",-100,-0.74,1.38,18.59,0.00,0.00,1.38,18.59,"41,546.69"
1898,09/01/2019,BSR,"13,300","13,400","13,500","13,600","13,300","13,468",168,1.26,1.39,18.70,0.00,0.00,1.39,18.70,"41,856.74"
1899,08/01/2019,BSR,"13,300","13,400","13,200","13,400","13,200","13,283",-100,-0.75,0.61,8.17,0.00,0.00,0.61,8.17,"40,926.59"
1900,07/01/2019,BSR,"13,000","13,400","13,200","13,600","13,100","13,302",302,2.32,1.30,17.26,0.00,0.00,1.30,17.26,"40,926.59"
1901,04/01/2019,BSR,"13,200","13,200","13,200","13,300","12,800","13,040",0,0.00,1.31,17.07,0.00,0.00,1.31,17.07,"40,926.59"
1902,03/01/2019,BSR,"13,600","13,500","13,200","13,600","13,000","13,207",-400,-2.94,1.30,17.21,0.00,0.00,1.30,17.21,"40,926.59"
1903,02/01/2019,BSR,"13,800","13,800","13,500","13,800","13,400","13,565",-300,-2.17,0.69,9.34,0.00,0.00,0.69,9.34,"41,856.74"
1904,28/12/2018,BSR,"13,900","13,800","13,600","14,100","13,500","13,779",-300,-2.16,1.55,21.30,0.05,0.60,1.60,21.90,"42,166.79"
1905,27/12/2018,BSR,"13,300","13,400","13,900","14,200","13,400","13,906",606,4.56,2.10,29.17,0.00,0.00,2.10,29.17,"3,355.85"
1906,26/12/2018,BSR,"13,400","13,500","13,200","13,600","13,100","13,427",-200,-1.49,1.74,23.18,0.00,0.00,1.74,23.18,"3,186.85"
1907,25/12/2018,BSR,"14,100","13,700","13,400","13,700","13,000","13,391",-700,-4.96,3.29,44.00,0.05,0.81,3.34,44.81,"3,235.13"
1908,24/12/2018,BSR,"14,300","14,400","13,900","14,400","13,800","14,079",-400,-2.80,1.49,20.99,0.00,0.00,1.49,20.99,"3,355.85"
1909,21/12/2018,BSR,"14,400","14,500","14,400","14,500","14,200","14,303",0,0.00,1.15,16.40,0.00,0.00,1.15,16.40,"3,476.56"
1910,20/12/2018,BSR,"14,300","14,200","14,500","14,700","14,100","14,429",129,0.90,1.49,21.52,0.35,4.94,1.84,26.46,"3,500.71"
1911,19/12/2018,BSR,"14,500","14,600","14,300","14,600","14,200","14,417",-200,-1.38,1.44,20.65,1.85,26.79,3.29,47.44,"3,452.42"
1912,18/12/2018,BSR,"14,900","14,700","14,500","14,700","14,400","14,517",-400,-2.68,2.14,31.08,0.00,0.00,2.14,31.08,"3,500.71"
1913,17/12/2018,BSR,"15,300","15,100","14,900","15,200","14,700","14,976",-400,-2.61,2.46,36.76,0.05,0.88,2.51,37.64,"3,597.28"
1914,14/12/2018,BSR,"15,400","15,400","15,300","15,400","15,100","15,291",-100,-0.65,1.03,15.77,0.02,0.26,1.05,16.03,"3,693.85"
1915,13/12/2018,BSR,"15,400","15,500","15,400","15,700","15,300","15,444",0,0.00,1.29,19.94,0.00,0.00,1.29,19.94,"3,717.99"
1916,12/12/2018,BSR,"15,000","15,000","15,600","15,700","15,000","15,375",394,2.63,1.70,26.19,0.00,0.00,1.70,26.19,"3,766.28"
1917,11/12/2018,BSR,"15,300","15,200","15,000","15,300","14,900","15,039",-300,-1.96,1.76,26.43,0.00,0.00,1.76,26.43,"3,621.42"
1918,10/12/2018,BSR,"15,600","15,600","15,300","15,600","15,100","15,342",-300,-1.92,1.73,26.49,0.00,0.00,1.73,26.49,"3,693.85"
1919,07/12/2018,BSR,"15,600","15,600","15,500","15,800","15,400","15,552",-100,-0.64,1.18,18.39,0.00,0.00,1.18,18.39,"3,742.13"
1920,06/12/2018,BSR,"15,300","15,300","15,500","15,900","15,200","15,575",275,1.80,3.50,54.47,0.00,0.00,3.50,54.47,"3,742.13"
1921,05/12/2018,BSR,"15,400","15,300","15,400","15,400","15,100","15,260",0,0.00,1.84,28.11,0.00,0.00,1.84,28.11,"3,717.99"
1922,04/12/2018,BSR,"15,300","15,400","15,400","15,600","15,300","15,400",100,0.65,2.01,30.97,0.00,0.00,2.01,30.97,"3,717.99"
1923,03/12/2018,BSR,"14,700","14,900","15,200","15,500","14,900","15,255",555,3.78,2.87,43.84,0.00,0.00,2.87,43.84,"3,669.71"
1924,30/11/2018,BSR,"14,900","14,900","14,700","14,900","14,600","14,706",-200,-1.34,0.93,13.74,0.00,0.00,0.93,13.74,"3,548.99"
1925,29/11/2018,BSR,"14,900","14,900","14,700","15,200","14,700","14,856",-200,-1.34,0.94,13.91,0.00,0.00,0.94,13.91,"3,548.99"
1926,28/11/2018,BSR,"15,100","15,000","15,100","15,100","14,900","14,945",0,0.00,0.42,6.25,0.05,0.65,0.47,6.90,"3,645.56"
1927,27/11/2018,BSR,"14,800","15,000","15,000","15,400","14,800","15,051",251,1.70,1.70,25.62,0.00,0.00,1.70,25.62,"3,621.42"
1928,26/11/2018,BSR,"14,600","14,500","15,100","15,200","14,400","14,833",233,1.60,1.09,16.15,0.00,0.00,1.09,16.15,"3,645.56"
1929,23/11/2018,BSR,"14,700","14,600","14,600","14,700","14,500","14,599",-100,-0.68,0.83,12.11,0.05,0.85,0.88,12.95,"3,524.85"
1930,22/11/2018,BSR,"14,900","15,100","14,600","15,200","14,400","14,688",-300,-2.01,3.03,44.45,0.00,0.00,3.03,44.45,"3,524.85"
1931,21/11/2018,BSR,"15,200","14,900","15,000","15,000","14,700","14,868",-200,-1.32,1.27,18.88,0.00,0.00,1.27,18.88,"3,621.42"
1932,20/11/2018,BSR,"15,200","15,300","15,100","15,300","15,000","15,151",-100,-0.66,0.86,12.98,0.05,0.65,0.91,13.63,"3,645.56"
1933,19/11/2018,BSR,"15,200","15,000","15,400","15,500","13,000","15,234",200,1.32,1.23,18.67,0.00,0.00,1.23,18.67,"3,717.99"
1934,16/11/2018,BSR,"15,000","15,000","15,200","15,400","15,000","15,209",216,1.44,2.08,31.70,0.10,1.51,2.18,33.21,"3,669.71"
1935,15/11/2018,BSR,"15,100","15,000","14,900","15,300","14,900","15,073",-200,-1.32,0.86,12.88,0.09,1.40,0.95,14.28,"3,597.28"
1936,14/11/2018,BSR,"15,500","15,300","14,800","15,400","14,800","15,071",-700,-4.52,2.59,39.07,0.00,0.00,2.59,39.07,"3,573.13"
1937,13/11/2018,BSR,"15,800","15,600","15,400","15,800","15,400","15,498",-400,-2.53,1.36,21.15,0.00,0.00,1.36,21.15,"3,717.99"
1938,12/11/2018,BSR,"15,800","15,500","16,000","16,100","15,300","15,758",200,1.27,1.51,23.85,0.00,0.00,1.51,23.85,"3,862.85"
1939,09/11/2018,BSR,"16,200","16,100","15,600","16,100","15,500","15,786",-600,-3.70,1.76,27.79,0.33,5.81,2.09,33.60,"3,766.28"
1940,08/11/2018,BSR,"16,100","16,300","16,200","16,500","16,100","16,180",80,0.50,0.89,14.34,0.00,0.00,0.89,14.34,"3,911.13"
1941,07/11/2018,BSR,"16,400","16,200","16,100","16,300","15,900","16,114",-300,-1.83,0.95,15.37,0.00,0.00,0.95,15.37,"3,886.99"
1942,06/11/2018,BSR,"16,000","16,200","16,200","16,700","16,200","16,531",400,2.50,2.87,47.12,0.33,5.74,3.20,52.87,"3,911.13"
1943,05/11/2018,BSR,"16,200","16,300","16,100","16,300","15,800","16,004",-100,-0.62,0.98,15.69,0.00,0.00,0.98,15.69,"3,886.99"
1944,02/11/2018,BSR,"16,200","16,100","16,400","16,400","16,000","16,218",200,1.23,1.51,24.45,0.00,0.00,1.51,24.45,"3,959.42"
1945,01/11/2018,BSR,"16,200","16,500","15,900","16,500","15,900","16,196",-300,-1.85,1.06,17.23,0.00,0.00,1.06,17.23,"3,838.70"
1946,31/10/2018,BSR,"15,700","15,800","16,500","16,500","15,800","16,225",525,3.34,2.64,42.76,0.00,0.00,2.64,42.76,"3,983.56"
1947,30/10/2018,BSR,"15,700","15,500","15,700","15,900","15,500","15,730",0,0.00,0.74,11.69,0.00,0.00,0.74,11.69,"3,790.42"
1948,29/10/2018,BSR,"16,000","15,800","15,600","16,000","15,500","15,723",-400,-2.50,1.22,19.24,0.00,0.00,1.22,19.24,"3,766.28"
1949,26/10/2018,BSR,"15,600","15,600","15,700","16,400","15,600","16,169",400,2.56,1.46,23.36,0.00,0.00,1.46,23.36,"3,790.42"
1950,25/10/2018,BSR,"16,100","15,800","15,900","16,100","15,000","15,585",-200,-1.24,2.53,39.50,0.00,0.00,2.53,39.50,"3,838.70"
1951,24/10/2018,BSR,"16,500","16,500","15,900","16,600","15,600","16,140",-600,-3.64,2.48,39.98,0.00,0.00,2.48,39.98,"3,838.70"
1952,23/10/2018,BSR,"17,100","17,000","16,500","17,000","16,100","16,466",-600,-3.51,2.15,35.39,0.00,0.00,2.15,35.39,"3,983.56"
1953,22/10/2018,BSR,"16,700","16,800","16,900","17,300","16,800","17,055",200,1.20,1.11,18.99,0.00,0.00,1.11,18.99,"4,080.13"
1954,19/10/2018,BSR,"16,900","16,700","16,900","17,300","16,300","16,737",0,0.00,1.36,22.71,0.00,0.00,1.36,22.71,"4,080.13"
1955,18/10/2018,BSR,"17,300","17,200","16,800","17,200","16,800","16,926",-500,-2.89,1.25,21.17,0.00,0.00,1.25,21.17,"4,055.99"
1956,17/10/2018,BSR,"16,800","17,000","17,200","17,600","17,000","17,282",400,2.38,2.30,39.66,0.00,0.00,2.30,39.66,"4,152.56"
1957,16/10/2018,BSR,"16,800","16,600","16,900","17,000","16,600","16,836",100,0.60,1.27,21.37,0.00,0.00,1.27,21.37,"4,080.13"
1958,15/10/2018,BSR,"16,900","17,100","16,700","17,200","16,500","16,768",-200,-1.18,1.32,22.15,0.00,0.00,1.32,22.15,"4,031.85"
1959,12/10/2018,BSR,"16,800","16,400","17,200","17,300","16,000","16,870",400,2.38,2.66,44.87,0.00,0.00,2.66,44.87,"4,152.56"
1960,11/10/2018,BSR,"18,600","18,400","16,700","18,400","16,100","16,807","-1,900",-10.22,8.18,137.50,0.02,0.37,8.20,137.88,"4,031.85"
1961,10/10/2018,BSR,"19,000","18,800","18,500","18,900","18,300","18,558",-500,-2.63,3.46,64.19,0.00,0.00,3.46,64.19,"4,466.42"
1962,09/10/2018,BSR,"19,200","19,100","18,800","19,400","18,700","18,995",-400,-2.08,4.54,86.26,0.00,0.00,4.54,86.26,"4,538.85"
1963,08/10/2018,BSR,"19,800","19,600","19,100","19,600","19,000","19,223",-700,-3.54,3.49,67.17,0.05,0.98,3.54,68.15,"4,611.27"
1964,05/10/2018,BSR,"20,300","20,200","19,600","20,200","19,400","19,771",-700,-3.45,3.73,73.70,0.04,0.82,3.77,74.52,"4,731.99"
1965,04/10/2018,BSR,"20,000","20,200","20,200","20,600","20,000","20,277",200,1.00,4.39,88.96,0.00,0.00,4.39,88.96,"4,876.84"
1966,03/10/2018,BSR,"20,500","20,300","20,200","20,400","19,500","20,013",-300,-1.46,4.54,90.95,0.04,0.83,4.58,91.78,"4,876.84"
1967,02/10/2018,BSR,"20,300","20,500","20,300","20,800","20,100","20,474",174,0.86,5.27,107.84,0.05,0.87,5.32,108.71,"4,900.99"
