No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
1734,06/09/2019,LPB,"7,600","7,600","7,500","7,600","7,400","7,499",-100,-1.32,0.34,2.57,0.00,0.00,0.34,2.57,"6,661.08"
1735,05/09/2019,LPB,"7,600","7,600","7,600","7,700","7,500","7,599",0,0.00,0.25,1.92,0.00,0.00,0.25,1.92,"6,749.90"
1736,04/09/2019,LPB,"7,600","7,600","7,700","7,700","7,500","7,598",100,1.32,0.36,2.72,0.00,0.00,0.36,2.72,"6,838.71"
1737,03/09/2019,LPB,"7,700","7,700","7,700","7,700","7,600","7,645",0,0.00,0.31,2.37,0.04,0.30,0.35,2.67,"6,838.71"
1738,30/08/2019,LPB,"7,700","7,700","7,700","7,800","7,700","7,710",0,0.00,0.15,1.19,0.00,0.00,0.15,1.19,"6,838.71"
1739,29/08/2019,LPB,"7,700","7,700","7,700","7,800","7,500","7,686",0,0.00,0.85,6.55,0.00,0.00,0.85,6.55,"6,838.71"
1740,28/08/2019,LPB,"7,700","7,700","7,700","7,800","7,700","7,701",0,0.00,0.16,1.26,0.04,0.29,0.20,1.56,"6,838.71"
1741,27/08/2019,LPB,"7,700","7,700","7,700","7,800","7,700","7,710",0,0.00,0.50,3.87,0.00,0.00,0.50,3.87,"6,838.71"
1742,26/08/2019,LPB,"7,800","7,800","7,700","7,800","7,700","7,702",-100,-1.28,0.29,2.22,0.00,0.00,0.29,2.22,"6,838.71"
1743,23/08/2019,LPB,"7,700","7,700","7,800","7,800","7,700","7,764",100,1.30,0.56,4.36,0.00,0.00,0.56,4.36,"6,927.52"
1744,22/08/2019,LPB,"7,800","7,800","7,800","7,800","7,700","7,720",0,0.00,0.22,1.69,0.00,0.00,0.22,1.69,"6,927.52"
1745,21/08/2019,LPB,"7,700","7,700","7,800","7,800","7,700","7,750",100,1.30,0.36,2.77,0.00,0.00,0.36,2.77,"6,927.52"
1746,20/08/2019,LPB,"7,700","7,700","7,800","7,800","7,700","7,703",100,1.30,0.73,5.65,0.00,0.00,0.73,5.65,"6,927.52"
1747,19/08/2019,LPB,"7,700","7,800","7,700","7,800","7,700","7,708",0,0.00,0.28,2.17,0.00,0.00,0.28,2.17,"6,838.71"
1748,16/08/2019,LPB,"7,700","7,700","7,800","7,800","7,700","7,744",100,1.30,0.34,2.62,0.00,0.00,0.34,2.62,"6,927.52"
1749,15/08/2019,LPB,"7,800","7,800","7,800","7,800","7,500","7,651",0,0.00,0.47,3.56,0.00,0.00,0.47,3.56,"6,927.52"
1750,14/08/2019,LPB,"7,800","7,000","7,800","7,900","7,000","7,799",0,0.00,0.25,1.95,0.00,0.00,0.25,1.95,"6,927.52"
1751,13/08/2019,LPB,"7,900","7,800","7,800","7,900","7,800","7,805",-100,-1.27,0.29,2.28,0.00,0.00,0.29,2.28,"6,927.52"
1752,12/08/2019,LPB,"7,900","7,900","7,900","7,900","7,800","7,859",0,0.00,0.03,0.25,0.00,0.00,0.03,0.25,"7,016.34"
1753,09/08/2019,LPB,"7,900","7,900","7,800","7,900","7,800","7,873",-100,-1.27,0.33,2.59,0.00,0.00,0.33,2.59,"6,927.52"
1754,08/08/2019,LPB,"7,900","7,900","7,900","7,900","7,800","7,883",0,0.00,0.32,2.48,0.00,0.00,0.32,2.48,"7,016.34"
1755,07/08/2019,LPB,"7,800","7,800","8,000","8,000","7,800","7,856",200,2.56,0.31,2.42,0.00,0.00,0.31,2.42,"7,105.15"
1756,06/08/2019,LPB,"7,900","7,900","7,900","7,900","7,700","7,789",0,0.00,0.42,3.30,0.00,0.00,0.42,3.30,"7,016.34"
1757,05/08/2019,LPB,"8,000","8,100","7,900","8,100","7,900","7,756",-100,-1.25,0.62,4.88,0.10,0.67,0.72,5.55,"7,016.34"
1758,02/08/2019,LPB,"8,000","8,000","8,000","8,100","7,900","7,978",0,0.00,0.42,3.32,0.00,0.00,0.42,3.32,"7,105.15"
1759,01/08/2019,LPB,"8,100","8,100","8,000","8,100","8,000","8,022",-100,-1.23,0.30,2.37,0.00,0.00,0.30,2.37,"7,105.15"
1760,31/07/2019,LPB,"8,100","8,000","8,200","8,200","8,000","8,083",100,1.23,0.29,2.31,0.00,0.00,0.29,2.31,"7,282.78"
1761,30/07/2019,LPB,"8,100","8,200","8,000","8,200","8,000","8,077",-100,-1.23,0.25,2.04,0.00,0.00,0.25,2.04,"7,105.15"
1762,29/07/2019,LPB,"8,100","8,100","8,100","8,300","8,100","8,114",0,0.00,0.35,2.86,0.48,3.86,0.83,6.72,"7,193.97"
1763,26/07/2019,LPB,"8,300","8,300","8,100","8,300","8,100","8,126",-200,-2.41,0.73,5.93,0.00,0.00,0.73,5.93,"7,193.97"
1764,25/07/2019,LPB,"8,400","8,300","8,300","8,400","8,200","8,262",-100,-1.19,0.61,5.06,0.00,0.00,0.61,5.06,"7,371.60"
1765,24/07/2019,LPB,"8,400","8,500","8,400","8,500","8,300","8,354",0,0.00,0.51,4.29,0.00,0.00,0.51,4.29,"7,460.41"
1766,23/07/2019,LPB,"7,900","8,000","8,400","8,700","7,900","8,351",500,6.33,1.90,15.91,0.00,0.00,1.90,15.91,"7,460.41"
1767,22/07/2019,LPB,"7,900","7,900","7,900","8,000","7,800","7,894",0,0.00,0.50,3.94,0.00,0.00,0.50,3.94,"7,016.34"
1768,19/07/2019,LPB,"7,900","7,900","7,900","8,000","7,800","7,885",0,0.00,1.04,8.16,0.00,0.00,1.04,8.16,"7,016.34"
1769,18/07/2019,LPB,"7,900","7,900","7,800","8,000","7,800","7,896",-100,-1.27,0.23,1.82,0.00,0.00,0.23,1.82,"6,927.52"
1770,17/07/2019,LPB,"7,900","7,900","7,900","8,000","7,800","7,896",0,0.00,0.75,5.89,0.00,0.00,0.75,5.89,"7,016.34"
1771,16/07/2019,LPB,"8,000","8,000","7,900","8,000","7,900","7,996",-100,-1.25,0.99,7.86,0.00,0.00,0.99,7.86,"7,016.34"
1772,15/07/2019,LPB,"8,100","8,100","8,000","8,100","7,900","7,987",-100,-1.23,0.51,4.09,0.00,0.00,0.51,4.09,"7,105.15"
1773,12/07/2019,LPB,"8,000","8,000","8,100","8,200","8,000","8,121",100,1.25,0.34,2.72,0.00,0.00,0.34,2.72,"7,193.97"
1774,11/07/2019,LPB,"8,000","8,000","8,000","8,100","8,000","8,010",0,0.00,0.18,1.40,0.00,0.00,0.18,1.40,"7,105.15"
1775,10/07/2019,LPB,"8,000","7,900","8,000","8,000","7,900","7,987",0,0.00,0.42,3.34,0.00,0.00,0.42,3.34,"7,105.15"
1776,09/07/2019,LPB,"8,000","8,000","8,000","8,100","7,900","7,996",0,0.00,0.33,2.66,0.00,0.00,0.33,2.66,"7,105.15"
1777,08/07/2019,LPB,"8,000","7,900","8,000","8,100","7,900","7,997",0,0.00,0.38,3.07,0.00,0.00,0.38,3.07,"7,105.15"
1778,05/07/2019,LPB,"7,900","7,900","8,000","8,000","7,900","7,955",100,1.27,0.40,3.16,0.00,0.00,0.40,3.16,"7,105.15"
1779,04/07/2019,LPB,"7,900","8,000","7,900","8,000","7,900","7,910",0,0.00,0.16,1.26,0.00,0.00,0.16,1.26,"7,016.34"
1780,03/07/2019,LPB,"7,900","8,000","7,900","8,000","7,900","7,923",0,0.00,0.20,1.58,0.00,0.00,0.20,1.58,"7,016.34"
1781,02/07/2019,LPB,"7,800","7,800","8,100","8,100","7,800","7,938",300,3.85,0.75,5.96,0.01,0.04,0.76,6.00,"7,193.97"
1782,01/07/2019,LPB,"7,800","7,800","7,900","7,900","7,800","7,833",100,1.28,0.14,1.10,0.00,0.00,0.14,1.10,"7,016.34"
1783,28/06/2019,LPB,"7,800","7,700","7,800","7,800","7,700","7,764",0,0.00,0.21,1.64,0.00,0.00,0.21,1.64,"6,927.52"
1784,27/06/2019,LPB,"7,800","7,800","7,800","7,800","7,700","7,781",0,0.00,0.39,3.00,0.00,0.00,0.39,3.00,"6,927.52"
1785,26/06/2019,LPB,"7,900","7,800","7,800","7,900","7,800","7,818",-100,-1.27,0.11,0.88,0.00,0.00,0.11,0.88,"6,927.52"
1786,25/06/2019,LPB,"7,900","7,900","7,800","7,900","7,800","7,881",-100,-1.27,0.21,1.68,0.00,0.00,0.21,1.68,"6,927.52"
1787,24/06/2019,LPB,"7,900","7,900","7,900","7,900","7,900","7,900",0,0.00,0.57,4.49,0.00,0.00,0.57,4.49,"7,016.34"
1788,21/06/2019,LPB,"7,900","7,900","7,900","8,000","7,900","7,901",0,0.00,0.39,3.12,0.00,0.00,0.39,3.12,"7,016.34"
1789,20/06/2019,LPB,"7,800","7,800","7,900","7,900","7,800","7,882",100,1.28,0.53,4.16,0.00,0.00,0.53,4.16,"7,016.34"
1790,19/06/2019,LPB,"7,800","7,800","7,800","7,900","7,800","7,827",0,0.00,0.19,1.48,0.00,0.00,0.19,1.48,"6,927.52"
1791,18/06/2019,LPB,"7,800","7,900","7,800","7,900","7,800","7,800",0,0.00,0.47,3.67,0.00,0.00,0.47,3.67,"6,927.52"
1792,17/06/2019,LPB,"7,800","7,800","7,900","7,900","7,800","7,827",100,1.28,0.42,3.29,0.00,0.00,0.42,3.29,"7,016.34"
1793,14/06/2019,LPB,"7,800","7,800","7,900","7,900","7,800","7,811",100,1.28,0.57,4.46,0.00,0.00,0.57,4.46,"7,016.34"
1794,13/06/2019,LPB,"7,800","7,800","7,800","7,900","7,800","7,812",0,0.00,0.49,3.86,0.00,0.00,0.49,3.86,"6,927.52"
1795,12/06/2019,LPB,"7,900","7,800","7,800","7,900","7,800","7,805",-100,-1.27,0.32,2.52,0.00,0.00,0.32,2.52,"6,927.52"
1796,11/06/2019,LPB,"7,900","7,800","7,900","7,900","7,800","7,858",0,0.00,0.20,1.60,0.00,0.00,0.20,1.60,"7,016.34"
1797,10/06/2019,LPB,"7,800","7,900","7,900","7,900","7,800","7,868",100,1.28,0.07,0.57,0.00,0.00,0.07,0.57,"7,016.34"
1798,07/06/2019,LPB,"7,800","7,900","7,900","7,900","7,800","7,823",100,1.28,0.18,1.40,0.00,0.00,0.18,1.40,"7,016.34"
1799,06/06/2019,LPB,"7,900","8,000","7,800","8,000","7,800","7,837",-100,-1.27,0.48,3.75,0.00,0.00,0.48,3.75,"6,927.52"
1800,05/06/2019,LPB,"7,800","7,900","8,000","8,000","7,800","7,901",200,2.56,0.23,1.83,0.00,0.00,0.23,1.83,"7,105.15"
1801,04/06/2019,LPB,"7,800","7,800","7,900","7,900","7,700","7,805",100,1.28,0.32,2.49,0.00,0.00,0.32,2.49,"7,016.34"
1802,03/06/2019,LPB,"8,000","7,900","7,800","7,900","7,800","7,839",-200,-2.50,0.70,5.51,0.00,0.00,0.70,5.51,"6,927.52"
1803,31/05/2019,LPB,"8,000","8,000","8,000","8,100","7,900","7,975",0,0.00,0.25,2.02,0.00,0.00,0.25,2.02,"7,105.15"
1804,30/05/2019,LPB,"8,000","7,900","8,000","8,100","7,900","8,024",0,0.00,0.71,5.69,0.11,0.85,0.82,6.54,"7,105.15"
1805,29/05/2019,LPB,"8,100","8,100","8,000","8,100","7,900","7,998",-100,-1.23,0.88,7.02,0.00,0.00,0.88,7.02,"7,105.15"
1806,28/05/2019,LPB,"8,100","8,100","8,100","8,200","8,000","8,082",0,0.00,0.71,5.72,0.00,0.00,0.71,5.72,"7,193.97"
1807,27/05/2019,LPB,"8,200","8,200","8,100","8,200","8,000","8,126",-100,-1.22,0.66,5.37,0.00,0.00,0.66,5.37,"7,193.97"
1808,24/05/2019,LPB,"8,200","8,200","8,200","8,300","8,100","8,198",0,0.00,0.40,3.26,0.00,0.00,0.40,3.26,"7,282.78"
1809,23/05/2019,LPB,"8,300","8,200","8,200","8,300","8,200","8,201",-100,-1.20,0.83,6.83,0.00,0.00,0.83,6.83,"7,282.78"
1810,22/05/2019,LPB,"8,300","8,200","8,300","8,300","8,200","8,297",0,0.00,0.57,4.74,0.00,0.00,0.57,4.74,"7,371.60"
1811,21/05/2019,LPB,"8,300","8,400","8,200","8,400","8,200","8,167",-100,-1.20,0.89,7.32,0.07,0.51,0.96,7.83,"7,282.78"
1812,20/05/2019,LPB,"8,300","8,300","8,300","8,400","8,200","8,284",0,0.00,1.09,9.03,0.00,0.00,1.09,9.03,"7,371.60"
1813,17/05/2019,LPB,"8,300","8,300","8,200","8,400","8,200","8,283",-100,-1.20,0.41,3.36,0.00,0.00,0.41,3.36,"7,282.78"
1814,16/05/2019,LPB,"8,300","8,300","8,300","8,400","8,200","8,290",0,0.00,0.31,2.53,0.00,0.00,0.31,2.53,"7,371.60"
1815,15/05/2019,LPB,"8,200","8,300","8,300","8,400","8,200","8,299",100,1.22,0.68,5.61,0.00,0.00,0.68,5.61,"7,371.60"
1816,14/05/2019,LPB,"8,300","8,300","8,200","8,400","8,200","8,242",-100,-1.20,0.65,5.32,0.00,0.00,0.65,5.32,"7,282.78"
1817,13/05/2019,LPB,"8,200","8,300","8,400","8,400","8,200","8,306",200,2.44,0.61,5.07,1.84,15.07,2.45,20.13,"7,460.41"
1818,10/05/2019,LPB,"8,200","8,200","8,200","8,300","8,200","8,222",0,0.00,0.36,2.94,0.00,0.00,0.36,2.94,"7,282.78"
1819,09/05/2019,LPB,"8,200","8,300","8,200","8,300","8,200","8,243",0,0.00,0.50,4.14,0.00,0.00,0.50,4.14,"7,282.78"
1820,08/05/2019,LPB,"8,400","8,300","8,200","8,300","8,100","8,210",-200,-2.38,0.49,4.03,0.00,0.00,0.49,4.03,"7,282.78"
1821,07/05/2019,LPB,"8,400","8,300","8,400","8,400","8,300","8,381",0,0.00,0.36,3.01,0.00,0.00,0.36,3.01,"7,460.41"
1822,06/05/2019,LPB,"8,700","8,700","8,200","8,700","8,200","8,372",-500,-5.75,2.42,20.23,0.00,0.00,2.42,20.23,"7,282.78"
1823,03/05/2019,LPB,"8,700","8,700","8,700","8,700","8,600","8,037",0,0.00,1.10,9.57,1.10,8.14,2.20,17.71,"7,726.85"
1824,02/05/2019,LPB,"8,800","8,800","8,800","8,800","8,600","8,703",0,0.00,0.32,2.82,0.00,0.00,0.32,2.82,"7,815.67"
1825,26/04/2019,LPB,"8,800","8,800","8,800","8,800","8,700","8,773",0,0.00,0.50,4.35,0.00,0.00,0.50,4.35,"7,815.67"
1826,25/04/2019,LPB,"8,800","8,900","8,800","9,000","8,700","8,814",0,0.00,0.93,8.22,0.00,0.00,0.93,8.22,"7,815.67"
1827,24/04/2019,LPB,"8,800","8,800","8,800","8,900","8,700","8,822",0,0.00,0.42,3.68,0.00,0.00,0.42,3.68,"7,815.67"
1828,23/04/2019,LPB,"8,700","8,700","8,800","8,900","8,700","8,763",100,1.15,0.46,4.07,0.01,0.08,0.47,4.15,"7,815.67"
1829,22/04/2019,LPB,"8,800","8,800","8,600","8,800","8,600","8,709",-200,-2.27,0.65,5.65,0.00,0.00,0.65,5.65,"7,638.04"
1830,19/04/2019,LPB,"8,800","8,800","8,800","8,900","8,700","8,803",0,0.00,0.18,1.57,0.15,1.44,0.33,3.01,"7,815.67"
1831,18/04/2019,LPB,"8,900","8,800","8,700","8,900","8,700","8,800",-200,-2.25,0.30,2.61,0.00,0.00,0.30,2.61,"7,726.85"
1832,17/04/2019,LPB,"8,800","8,800","8,800","9,000","8,800","8,859",59,0.67,0.33,2.95,0.00,0.00,0.33,2.95,"7,815.67"
1833,16/04/2019,LPB,"8,900","8,900","8,800","8,900","8,700","8,797",-100,-1.12,0.56,4.95,0.00,0.00,0.56,4.95,"7,815.67"
1834,12/04/2019,LPB,"9,000","9,000","8,900","9,000","8,800","8,901",-100,-1.11,0.49,4.34,0.00,0.00,0.49,4.34,"7,904.48"
1835,11/04/2019,LPB,"9,000","9,000","9,000","9,100","8,900","8,994",0,0.00,0.24,2.14,0.00,0.00,0.24,2.14,"7,993.30"
1836,10/04/2019,LPB,"9,100","9,100","9,100","9,100","9,000","9,003",0,0.00,0.60,5.42,0.00,0.00,0.60,5.42,"8,082.11"
1837,09/04/2019,LPB,"9,100","9,100","9,100","9,200","9,000","9,086",0,0.00,0.55,4.98,0.00,0.00,0.55,4.98,"8,082.11"
1838,08/04/2019,LPB,"9,100","9,100","9,100","9,200","9,000","9,080",0,0.00,0.28,2.53,0.00,0.00,0.28,2.53,"8,082.11"
1839,05/04/2019,LPB,"9,100","9,100","9,100","9,100","9,000","9,065",0,0.00,0.21,1.90,0.00,0.00,0.21,1.90,"8,082.11"
1840,04/04/2019,LPB,"9,100","9,100","9,100","9,200","9,000","9,098",0,0.00,0.41,3.72,0.00,0.00,0.41,3.72,"8,082.11"
1841,03/04/2019,LPB,"9,100","9,200","9,200","9,200","9,100","8,292",100,1.10,0.21,1.90,0.35,2.73,0.56,4.63,"8,170.93"
1842,02/04/2019,LPB,"9,200","9,200","9,100","9,200","9,100","9,143",-100,-1.09,0.30,2.75,0.00,0.00,0.30,2.75,"8,082.11"
1843,01/04/2019,LPB,"9,100","9,100","9,200","9,200","9,100","9,158",100,1.10,0.19,1.70,0.00,0.00,0.19,1.70,"8,170.93"
1844,29/03/2019,LPB,"9,100","9,200","9,200","9,200","9,100","9,107",100,1.10,0.33,2.98,0.00,0.00,0.33,2.98,"8,170.93"
1845,28/03/2019,LPB,"9,100","9,200","9,200","9,200","9,100","9,123",100,1.10,0.22,2.02,0.00,0.00,0.22,2.02,"6,899.99"
1846,27/03/2019,LPB,"9,100","9,100","9,100","9,200","9,100","9,113",0,0.00,0.20,1.81,0.00,0.00,0.20,1.81,"6,824.99"
1847,26/03/2019,LPB,"9,100","9,100","9,100","9,200","9,100","9,117",0,0.00,0.44,4.02,0.00,0.00,0.44,4.02,"6,824.99"
1848,25/03/2019,LPB,"9,200","9,100","9,000","9,200","9,000","9,110",-200,-2.17,0.89,8.11,0.00,0.00,0.89,8.11,"6,749.99"
1849,22/03/2019,LPB,"9,300","9,300","9,200","9,300","9,100","9,199",-100,-1.08,0.50,4.64,0.00,0.00,0.50,4.64,"6,899.99"
1850,21/03/2019,LPB,"9,300","9,300","9,200","9,400","9,200","9,262",-100,-1.08,0.69,6.38,0.00,0.00,0.69,6.38,"6,899.99"
1851,20/03/2019,LPB,"9,500","9,500","9,300","9,500","9,200","9,327",-200,-2.11,1.22,11.40,0.00,0.03,1.23,11.43,"6,974.99"
1852,19/03/2019,LPB,"9,600","9,500","9,500","9,700","8,200","9,346",-100,-1.04,0.91,8.65,0.15,1.24,1.06,9.89,"7,124.99"
1853,18/03/2019,LPB,"9,500","9,500","9,700","9,700","9,500","9,587",87,0.92,0.65,6.24,0.00,0.00,0.65,6.24,"7,274.99"
1854,15/03/2019,LPB,"9,500","9,500","9,600","9,600","9,400","9,487",100,1.05,0.98,9.34,0.00,0.00,0.98,9.34,"7,199.99"
1855,14/03/2019,LPB,"9,400","9,400","9,500","9,600","9,400","9,476",76,0.81,1.07,10.17,0.00,0.00,1.07,10.17,"7,124.99"
1856,13/03/2019,LPB,"9,200","9,300","9,400","9,500","9,300","9,367",167,1.82,1.48,13.91,0.00,0.00,1.48,13.91,"7,049.99"
1857,12/03/2019,LPB,"9,200","9,200","9,300","9,400","9,200","9,236",100,1.09,1.00,9.28,0.00,0.00,1.00,9.28,"6,974.99"
1858,11/03/2019,LPB,"9,300","9,200","9,100","9,300","9,100","9,189",-200,-2.15,0.38,3.53,0.00,0.00,0.38,3.53,"6,824.99"
1859,08/03/2019,LPB,"9,300","9,300","9,200","9,400","9,100","9,261",-100,-1.08,1.67,15.45,0.00,0.00,1.67,15.45,"6,899.99"
1860,07/03/2019,LPB,"9,100","9,100","9,300","9,400","9,100","9,256",156,1.71,1.78,16.50,0.00,0.00,1.78,16.50,"6,974.99"
1861,06/03/2019,LPB,"9,200","9,200","9,200","9,200","9,100","9,125",0,0.00,0.50,4.54,0.00,0.00,0.50,4.54,"6,899.99"
1862,05/03/2019,LPB,"9,100","9,100","9,200","9,500","9,100","9,195",95,1.04,1.40,12.85,1.88,17.84,3.28,30.69,"6,899.99"
1863,04/03/2019,LPB,"9,000","9,000","9,100","9,200","9,000","9,100",100,1.11,0.44,4.01,0.50,4.55,0.94,8.56,"6,824.99"
1864,01/03/2019,LPB,"9,000","9,000","9,000","9,100","8,900","9,025",0,0.00,0.52,4.70,0.00,0.00,0.52,4.70,"6,749.99"
1865,28/02/2019,LPB,"9,100","9,100","9,000","9,100","8,900","9,004",-100,-1.10,1.42,12.75,0.00,0.00,1.42,12.75,"6,749.99"
1866,27/02/2019,LPB,"9,100","9,100","9,100","9,200","9,000","9,100",0,0.00,0.40,3.64,0.00,0.00,0.40,3.64,"6,824.99"
1867,26/02/2019,LPB,"9,200","9,200","9,000","9,200","9,000","9,119",-200,-2.17,0.85,7.78,0.00,0.00,0.85,7.78,"6,749.99"
1868,25/02/2019,LPB,"9,100","9,100","9,200","9,300","9,100","9,183",83,0.91,0.89,8.17,0.00,0.00,0.89,8.17,"6,899.99"
1869,22/02/2019,LPB,"9,200","9,200","9,100","9,200","9,000","9,099",-100,-1.09,0.58,5.29,0.00,0.00,0.58,5.29,"6,824.99"
1870,21/02/2019,LPB,"9,000","9,200","9,200","9,300","9,100","9,222",222,2.47,1.15,10.64,0.00,0.00,1.15,10.64,"6,899.99"
1871,20/02/2019,LPB,"8,800","8,800","9,200","9,300","8,800","9,000",200,2.27,2.13,19.21,0.00,0.00,2.13,19.21,"6,899.99"
1872,19/02/2019,LPB,"8,900","8,900","8,800","8,900","8,700","8,793",-100,-1.12,1.49,13.11,0.00,0.00,1.49,13.11,"6,599.99"
1873,18/02/2019,LPB,"8,900","8,900","8,900","9,000","8,800","8,877",0,0.00,0.97,8.60,0.00,0.00,0.97,8.60,"6,674.99"
1874,15/02/2019,LPB,"8,900","9,000","8,900","9,000","8,800","8,913",0,0.00,0.94,8.41,0.00,0.00,0.94,8.41,"6,674.99"
1875,14/02/2019,LPB,"9,000","9,100","9,000","9,100","8,900","8,908",0,0.00,0.36,3.16,0.00,0.00,0.36,3.16,"6,749.99"
1876,13/02/2019,LPB,"9,000","9,000","9,000","9,100","8,900","9,001",0,0.00,0.79,7.08,0.00,0.00,0.79,7.08,"6,749.99"
1877,12/02/2019,LPB,"8,800","8,800","9,100","9,100","8,800","8,971",171,1.94,1.14,10.21,0.00,0.00,1.14,10.21,"6,824.99"
1878,11/02/2019,LPB,"8,600","8,600","8,900","8,900","8,600","8,770",170,1.98,0.27,2.33,0.00,0.00,0.27,2.33,"6,674.99"
1879,01/02/2019,LPB,"8,700","8,700","8,600","8,800","8,600","8,607",-100,-1.15,0.41,3.56,0.00,0.00,0.41,3.56,"6,450.00"
1880,31/01/2019,LPB,"8,700","8,800","8,600","8,800","8,600","8,688",-100,-1.15,0.65,5.61,0.00,0.00,0.65,5.61,"6,450.00"
1881,30/01/2019,LPB,"8,500","9,700","8,600","9,700","8,600","8,675",175,2.06,0.23,2.00,0.00,0.00,0.23,2.00,"6,450.00"
1882,29/01/2019,LPB,"8,500","8,500","8,600","8,600","8,400","8,511",100,1.18,0.30,2.56,0.00,0.00,0.30,2.56,"6,450.00"
1883,28/01/2019,LPB,"8,600","8,500","8,500","8,600","8,500","8,511",-100,-1.16,0.37,3.19,0.00,0.00,0.37,3.19,"6,375.00"
1884,25/01/2019,LPB,"8,600","8,600","8,600","8,700","8,500","8,599",0,0.00,0.73,6.30,0.00,0.00,0.73,6.30,"6,450.00"
1885,24/01/2019,LPB,"8,500","8,600","8,600","8,700","8,500","8,603",103,1.21,0.76,6.51,0.00,0.00,0.76,6.51,"6,450.00"
1886,23/01/2019,LPB,"8,600","8,600","8,600","8,600","8,500","8,548",0,0.00,0.40,3.46,0.00,0.00,0.40,3.46,"6,450.00"
1887,22/01/2019,LPB,"8,500","8,600","8,600","8,700","8,500","8,552",52,0.61,0.49,4.19,0.00,0.00,0.49,4.19,"6,450.00"
1888,21/01/2019,LPB,"8,500","8,400","8,600","8,700","8,400","8,522",100,1.18,0.85,7.23,0.00,0.00,0.85,7.23,"6,450.00"
1889,18/01/2019,LPB,"8,600","8,500","8,500","8,600","8,400","8,483",-100,-1.16,0.22,1.83,0.00,0.00,0.22,1.83,"6,375.00"
1890,17/01/2019,LPB,"8,600","8,700","8,500","8,700","8,500","8,596",-100,-1.16,0.35,2.99,0.00,0.00,0.35,2.99,"6,375.00"
1891,16/01/2019,LPB,"8,700","8,800","8,600","8,900","8,500","8,633",-100,-1.15,1.09,9.40,0.00,0.00,1.09,9.40,"6,450.00"
1892,15/01/2019,LPB,"8,800","8,700","8,800","8,800","8,600","8,698",0,0.00,0.34,2.97,0.00,0.00,0.34,2.97,"6,599.99"
1893,14/01/2019,LPB,"8,800","8,900","8,700","8,900","8,700","8,784",-100,-1.14,0.15,1.29,0.00,0.00,0.15,1.29,"6,525.00"
1894,11/01/2019,LPB,"8,900","8,900","8,800","8,900","8,800","8,818",-100,-1.12,0.39,3.41,0.00,0.00,0.39,3.41,"6,599.99"
1895,10/01/2019,LPB,"8,900","8,900","8,800","8,900","8,800","8,856",-100,-1.12,0.28,2.48,0.00,0.00,0.28,2.48,"6,599.99"
1896,09/01/2019,LPB,"8,800","8,900","8,800","9,000","8,800","8,857",57,0.65,0.17,1.48,0.00,0.00,0.17,1.48,"6,599.99"
1897,08/01/2019,LPB,"8,700","8,800","8,900","8,900","8,800","8,847",147,1.69,0.39,3.41,0.00,0.00,0.39,3.41,"6,674.99"
1898,07/01/2019,LPB,"8,700","8,800","8,700","8,900","8,600","8,720",0,0.00,0.42,3.70,0.00,0.00,0.42,3.70,"6,525.00"
1899,04/01/2019,LPB,"8,900","8,800","8,800","8,900","8,600","8,737",-100,-1.12,0.61,5.36,0.00,0.00,0.61,5.36,"6,599.99"
1900,03/01/2019,LPB,"9,100","9,100","8,900","9,100","8,700","8,859",-200,-2.20,0.97,8.57,0.00,0.00,0.97,8.57,"6,674.99"
1901,02/01/2019,LPB,"9,500","9,400","9,100","9,400","9,100","9,135",-400,-4.21,0.38,3.49,0.00,0.00,0.38,3.49,"6,824.99"
1902,28/12/2018,LPB,"9,100","9,100","9,200","10,000","9,100","9,512",412,4.53,1.06,10.12,0.00,0.00,1.06,10.12,"6,899.99"
1903,27/12/2018,LPB,"8,900","9,300","9,200","9,400","9,000","9,127",227,2.55,1.01,9.26,0.00,0.00,1.01,9.26,"6,899.99"
1904,26/12/2018,LPB,"9,100","9,200","9,500","9,500","9,100","9,139",177,1.95,1.03,9.51,7.51,68.37,8.54,77.88,"7,124.99"
1905,25/12/2018,LPB,"9,400","9,300","9,200","9,300","9,000","9,105",-200,-2.13,1.00,9.09,0.00,0.00,1.00,9.09,"6,899.99"
1906,24/12/2018,LPB,"9,400","9,500","9,300","9,500","9,300","9,402",-100,-1.06,0.45,4.27,0.00,0.00,0.45,4.27,"6,974.99"
1907,21/12/2018,LPB,"9,500","9,500","9,500","9,500","9,400","9,410",0,0.00,0.30,2.83,0.00,0.00,0.30,2.83,"7,124.99"
1908,20/12/2018,LPB,"9,500","9,500","9,500","9,700","9,400","9,530",0,0.00,0.30,2.88,0.37,3.33,0.67,6.21,"7,124.99"
1909,19/12/2018,LPB,"9,500","9,500","9,500","9,700","9,400","9,360",0,0.00,0.36,3.45,0.60,5.60,0.97,9.05,"7,124.99"
1910,18/12/2018,LPB,"9,700","9,600","9,500","9,600","9,400","9,468",-200,-2.06,1.15,10.86,0.15,1.44,1.30,12.30,"7,124.99"
1911,17/12/2018,LPB,"9,700","9,700","9,600","9,900","9,500","9,792",-100,-1.03,0.80,7.75,0.20,2.01,1.00,9.76,"7,199.99"
1912,14/12/2018,LPB,"9,700","9,700","9,700","9,900","9,600","9,751",0,0.00,0.73,7.09,0.25,2.46,0.98,9.55,"7,274.99"
