No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
1223,05/10/2021,SSI,"38,600","39,450","40,400","40,700","39,200","39,962","1,800",4.66,9.68,386.73,2.40,98.40,12.08,485.13,"35,277.56"
1224,04/10/2021,SSI,"39,200","39,000","38,600","39,100","37,850","38,367",-600,-1.53,10.21,391.64,0.07,2.93,10.28,394.57,"33,705.78"
1225,01/10/2021,SSI,"40,650","40,200","39,200","40,400","39,200","39,801","-1,450",-3.57,10.73,427.06,2.46,92.98,13.19,520.03,"34,229.71"
1226,30/09/2021,SSI,"40,100","40,300","40,650","40,700","40,100","40,421",550,1.37,4.37,176.46,0.10,3.80,4.47,180.26,"35,495.86"
1227,29/09/2021,SSI,"40,600","40,500","40,100","40,550","39,800","40,187",-500,-1.23,5.52,221.87,0.00,0.00,5.52,221.87,"35,015.59"
1228,28/09/2021,SSI,"40,000","40,000","40,600","40,900","39,800","40,276",600,1.50,6.88,277.02,0.00,0.00,6.88,277.02,"35,452.20"
1229,27/09/2021,SSI,"41,800","41,800","40,000","41,950","40,000","40,948","-1,800",-4.31,10.91,446.92,0.00,0.00,10.91,446.92,"34,928.27"
1230,24/09/2021,SSI,"41,900","42,000","41,800","42,300","41,750","41,927",-100,-0.24,5.16,216.14,0.10,4.45,5.26,220.59,"36,500.04"
1231,23/09/2021,SSI,"41,800","42,000","41,900","42,700","41,800","42,131",100,0.24,5.77,243.30,0.00,0.00,5.77,243.30,"36,587.37"
1232,22/09/2021,SSI,"42,100","42,350","41,800","42,400","41,650","41,890",-300,-0.71,6.58,275.61,0.00,0.00,6.58,275.61,"36,500.04"
1233,21/09/2021,SSI,"42,800","42,500","42,100","42,700","41,800","42,226",-700,-1.64,9.07,382.91,0.00,0.00,9.07,382.91,"36,762.01"
1234,20/09/2021,SSI,"43,000","43,700","42,800","43,750","42,750","43,256",-200,-0.47,7.59,328.14,0.10,4.05,7.69,332.19,"37,373.25"
1235,17/09/2021,SSI,"42,500","42,550","43,000","43,950","42,300","43,111",500,1.18,14.05,605.58,0.00,0.00,14.05,605.58,"37,547.89"
1236,16/09/2021,SSI,"42,900","43,050","42,500","43,200","42,350","42,723",-400,-0.93,4.85,207.36,0.00,0.00,4.85,207.36,"37,111.29"
1237,15/09/2021,SSI,"42,500","42,000","42,900","43,150","41,900","42,565",400,0.94,7.74,329.66,0.18,7.54,7.92,337.19,"28,095.83"
1238,14/09/2021,SSI,"43,600","43,100","42,500","43,300","42,500","42,806","-1,100",-2.52,8.36,357.82,0.00,0.00,8.36,357.82,"27,833.86"
1239,13/09/2021,SSI,"43,800","43,800","43,600","43,800","42,700","43,187",-200,-0.46,12.04,520.14,0.00,0.00,12.04,520.14,"28,554.27"
1240,10/09/2021,SSI,"43,950","44,000","43,800","44,300","43,600","43,953",-150,-0.34,10.41,457.54,0.10,4.60,10.51,462.14,"28,685.25"
1241,09/09/2021,SSI,"44,250","44,400","43,950","45,300","43,750","44,342",-300,-0.68,20.14,893.25,0.00,0.00,20.14,893.25,"28,783.49"
1242,08/09/2021,SSI,"41,400","44,250","44,250","44,250","44,050","44,248","2,850",6.88,14.56,644.28,0.00,0.00,14.56,644.28,"28,979.96"
1243,07/09/2021,SSI,"60,000","60,500","60,400","61,400","59,800","60,485",400,0.67,24.55,"1,485.13",0.00,0.00,24.55,"1,485.13","39,556.83"
1244,06/09/2021,SSI,"61,200","61,400","60,000","61,700","60,000","60,524","-1,200",-1.96,17.07,"1,033.11",0.00,0.00,17.07,"1,033.11","39,294.86"
1245,01/09/2021,SSI,"61,800","61,300","61,200","62,000","60,900","61,247",-600,-0.97,9.40,575.77,0.00,0.00,9.40,575.77,"40,080.76"
1246,31/08/2021,SSI,"62,400","62,900","61,800","63,200","61,000","62,268",-600,-0.96,9.65,600.90,0.00,0.00,9.65,600.90,"40,473.71"
1247,30/08/2021,SSI,"61,200","61,600","62,400","62,500","60,700","61,793","1,200",1.96,12.31,760.92,0.10,5.96,12.41,766.88,"40,866.66"
1248,27/08/2021,SSI,"61,100","60,200","61,200","61,400","59,800","60,651",100,0.16,10.61,643.25,0.00,0.00,10.61,643.25,"40,080.76"
1249,26/08/2021,SSI,"62,000","62,000","61,100","62,300","59,700","60,965",-900,-1.45,12.23,745.66,0.00,0.00,12.23,745.66,"40,015.27"
1250,25/08/2021,SSI,"61,200","61,200","62,000","62,000","60,400","61,210",800,1.31,11.07,677.85,1.04,59.28,12.11,737.13,"40,604.69"
1251,24/08/2021,SSI,"63,400","63,000","61,200","63,600","59,700","61,353","-2,200",-3.47,23.30,"1,429.36",2.20,129.80,25.50,"1,559.16","40,080.76"
1252,23/08/2021,SSI,"62,500","62,500","63,400","63,400","61,800","62,813",900,1.44,14.41,904.91,0.00,0.00,14.41,904.91,"41,521.57"
1253,20/08/2021,SSI,"62,700","62,700","62,500","63,500","60,700","62,226",-200,-0.32,26.61,"1,655.90",0.04,2.64,26.65,"1,658.54","40,932.15"
1254,19/08/2021,SSI,"60,200","60,900","62,700","62,900","60,800","61,817","2,500",4.15,15.71,971.20,36.88,"2,081.27",52.59,"3,052.47","41,063.13"
1255,18/08/2021,SSI,"61,300","60,900","60,200","62,500","60,200","61,308","-1,100",-1.79,17.61,"1,079.67",0.00,0.00,17.61,"1,079.67","39,425.85"
1256,17/08/2021,SSI,"62,100","61,800","61,300","62,200","60,800","61,504",-800,-1.29,12.97,797.59,0.06,3.48,13.03,801.07,"40,146.25"
1257,16/08/2021,SSI,"59,000","61,300","62,100","62,500","60,900","61,759","3,100",5.25,16.93,"1,045.59",0.00,0.00,16.93,"1,045.59","40,670.19"
1258,13/08/2021,SSI,"57,700","58,000","59,000","59,700","57,700","58,692","1,300",2.25,21.48,"1,260.80",0.00,0.00,21.48,"1,260.80","38,639.95"
1259,12/08/2021,SSI,"57,700","57,400","57,700","58,900","57,400","58,187",0,0.00,13.64,793.75,0.00,0.00,13.64,793.75,"37,788.56"
1260,11/08/2021,SSI,"59,400","59,700","57,700","59,800","57,700","58,749","-1,700",-2.86,17.69,"1,039.21",0.06,3.80,17.75,"1,043.00","37,788.56"
1261,10/08/2021,SSI,"59,300","60,200","59,400","60,300","59,000","59,542",100,0.17,12.57,748.24,0.00,0.00,12.57,748.24,"38,901.92"
1262,09/08/2021,SSI,"56,400","56,100","59,300","60,200","56,100","58,641","2,900",5.14,22.82,"1,338.26",0.00,0.00,22.82,"1,338.26","38,836.42"
1263,06/08/2021,SSI,"57,500","57,200","56,400","57,700","56,400","57,088","-1,100",-1.91,16.43,938.12,0.06,3.21,16.49,941.33,"36,937.17"
1264,05/08/2021,SSI,"56,800","56,300","57,500","57,800","56,100","57,054",700,1.23,12.21,696.85,0.00,0.00,12.21,696.85,"37,657.58"
1265,04/08/2021,SSI,"56,500","57,300","56,800","57,300","56,200","56,830",300,0.53,11.94,678.66,0.00,0.00,11.94,678.66,"37,199.14"
1266,03/08/2021,SSI,"55,000","54,800","56,500","56,500","54,500","55,395","1,500",2.73,18.14,"1,005.11",0.00,0.00,18.14,"1,005.11","37,002.68"
1267,02/08/2021,SSI,"54,600","54,100","55,000","55,600","54,000","54,932",400,0.73,15.41,846.28,0.06,3.48,15.47,849.76,"36,020.30"
1268,30/07/2021,SSI,"54,000","54,000","54,600","55,000","53,600","54,356",600,1.11,15.17,824.49,0.00,0.00,15.17,824.49,"35,758.34"
1269,29/07/2021,SSI,"52,400","53,000","54,000","54,000","52,700","53,424","1,600",3.05,12.97,692.88,0.00,0.00,12.97,692.88,"35,365.39"
1270,28/07/2021,SSI,"52,000","51,900","52,400","53,000","51,800","52,529",400,0.77,7.03,369.50,0.00,0.00,7.03,369.50,"34,317.53"
1271,27/07/2021,SSI,"50,800","51,800","52,000","53,400","51,600","52,526","1,200",2.36,14.78,776.28,0.12,5.76,14.90,782.04,"34,055.56"
1272,26/07/2021,SSI,"50,600","50,600","50,800","51,600","50,000","50,604",200,0.40,9.71,491.39,0.00,0.00,9.71,491.39,"33,269.66"
1273,23/07/2021,SSI,"52,200","51,800","50,600","52,400","50,600","51,525","-1,600",-3.07,12.28,632.93,0.19,9.98,12.48,642.91,"33,138.68"
1274,22/07/2021,SSI,"51,500","51,200","52,200","53,000","51,100","52,116",700,1.36,10.00,521.41,0.12,6.54,10.12,527.95,"34,186.54"
1275,21/07/2021,SSI,"52,700","52,600","51,500","53,000","51,400","52,140","-1,200",-2.28,9.51,495.72,0.00,0.00,9.51,495.72,"33,728.10"
1276,20/07/2021,SSI,"49,300","50,100","52,700","52,700","48,800","50,490","3,400",6.90,15.31,772.77,0.00,0.00,15.31,772.77,"34,514.00"
1277,19/07/2021,SSI,"52,800","51,000","49,300","51,800","49,300","50,480","-3,500",-6.63,16.58,836.72,0.00,0.00,16.58,836.72,"32,287.29"
1278,16/07/2021,SSI,"53,700","53,700","52,800","53,900","52,700","53,310",-900,-1.68,10.81,576.04,0.40,21.14,11.21,597.18,"34,579.49"
1279,15/07/2021,SSI,"51,000","50,000","53,700","53,700","50,000","52,141","2,700",5.29,13.61,709.74,0.68,34.34,14.29,744.07,"35,168.91"
1280,14/07/2021,SSI,"51,800","51,800","51,000","52,100","49,050","50,683",-800,-1.54,12.03,609.75,0.03,1.66,12.06,611.42,"33,400.65"
1281,13/07/2021,SSI,"49,500","50,400","51,800","51,800","49,250","50,305","2,300",4.65,12.47,627.15,0.05,2.60,12.52,629.75,"33,924.58"
1282,12/07/2021,SSI,"52,600","51,500","49,500","52,500","48,950","49,480","-3,100",-5.89,23.91,"1,183.14",0.00,0.00,23.91,"1,183.14","32,418.27"
1283,09/07/2021,SSI,"54,400","53,700","52,600","55,000","52,100","53,882","-1,800",-3.31,13.65,735.24,0.00,0.00,13.65,735.24,"34,448.51"
1284,08/07/2021,SSI,"54,500","54,800","54,400","55,500","53,500","54,579",-100,-0.18,10.31,562.80,0.00,0.00,10.31,562.80,"35,627.36"
1285,07/07/2021,SSI,"52,600","53,000","54,500","54,500","50,500","52,877","1,900",3.61,18.45,975.72,0.00,0.00,18.45,975.72,"35,692.85"
1286,06/07/2021,SSI,"56,500","56,500","52,600","57,800","52,600","56,742","-3,900",-6.90,13.32,755.76,0.00,0.00,13.32,755.76,"34,448.53"
1287,05/07/2021,SSI,"57,900","57,300","56,500","57,600","54,800","56,254","-1,400",-2.42,18.79,"1,057.00",0.81,46.11,19.60,"1,103.11","37,002.70"
1288,02/07/2021,SSI,"57,500","57,900","57,900","59,000","57,000","57,889",400,0.70,12.67,733.38,0.00,0.00,12.67,733.38,"37,919.58"
1289,01/07/2021,SSI,"55,000","56,000","57,500","58,200","55,400","56,539","2,500",4.55,13.72,775.97,0.00,0.00,13.72,775.97,"37,657.61"
1290,30/06/2021,SSI,"54,600","54,100","55,000","55,300","54,000","54,648",400,0.73,11.62,635.19,0.00,0.00,11.62,635.19,"36,020.32"
1291,29/06/2021,SSI,"53,900","53,900","54,600","55,800","53,600","54,450",700,1.30,10.43,567.86,0.04,1.95,10.46,569.82,"35,758.36"
1292,28/06/2021,SSI,"53,700","54,800","53,900","54,800","53,200","53,947",200,0.37,9.64,520.02,0.06,2.95,9.70,522.97,"35,299.92"
1293,25/06/2021,SSI,"50,200","50,500","53,700","53,700","50,400","52,180","3,500",6.97,23.69,"1,235.88",0.00,0.00,23.69,"1,235.88","35,168.93"
1294,24/06/2021,SSI,"49,900","50,000","50,200","50,500","49,700","50,047",300,0.60,7.40,370.26,2.30,114.77,9.70,485.03,"32,876.73"
1295,23/06/2021,SSI,"49,500","49,500","49,900","50,800","49,200","50,210",400,0.81,9.64,483.91,0.00,0.00,9.64,483.91,"32,680.26"
1296,22/06/2021,SSI,"49,000","49,900","49,500","49,900","49,100","49,528",500,1.02,9.04,447.69,0.14,6.81,9.18,454.50,"32,418.29"
1297,21/06/2021,SSI,"50,500","50,100","49,000","50,500","48,900","49,636","-1,500",-2.97,12.54,622.52,0.07,3.67,12.61,626.19,"32,090.83"
1298,18/06/2021,SSI,"50,500","51,500","50,500","51,500","50,100","50,709",0,0.00,7.80,395.43,0.33,16.77,8.13,412.19,"33,073.21"
1299,17/06/2021,SSI,"49,400","48,100","50,500","51,400","48,100","49,665","1,100",2.23,10.76,543.49,0.29,14.49,11.05,557.98,"32,994.74"
1300,16/06/2021,SSI,"52,000","50,800","49,400","51,700","48,950","50,067","-2,600",-5.00,22.09,"1,106.02",0.02,1.00,22.11,"1,107.02","32,276.04"
1301,15/06/2021,SSI,"52,000","52,000","52,000","53,500","51,500","52,462",0,0.00,14.84,778.69,0.00,0.00,14.84,778.69,"33,974.78"
1302,14/06/2021,SSI,"50,100","50,500","53,000","53,600","50,000","51,743","2,900",5.79,18.58,961.37,0.00,0.00,18.58,961.37,"34,628.14"
1303,11/06/2021,SSI,"47,000","46,500","50,100","50,200","46,400","48,926","3,100",6.60,22.21,"1,086.76",0.35,16.45,22.56,"1,103.21","32,733.39"
1304,10/06/2021,SSI,"46,700","46,700","47,000","47,750","46,500","47,181",300,0.64,14.90,703.03,0.00,0.00,14.90,703.03,"30,707.98"
1305,09/06/2021,SSI,"44,000","44,600","46,700","47,050","43,000","44,997","2,700",6.14,21.31,958.73,0.00,0.00,21.31,958.73,"30,511.97"
1306,08/06/2021,SSI,"47,150","47,000","44,000","47,900","44,000","46,087","-3,150",-6.68,19.62,904.11,0.00,0.00,19.62,904.11,"28,747.89"
1307,07/06/2021,SSI,"48,750","48,200","47,150","49,300","45,500","47,168","-1,600",-3.28,23.99,"1,131.77",0.00,0.00,23.99,"1,131.77","30,805.98"
1308,04/06/2021,SSI,"48,900","48,800","48,750","50,000","48,000","48,766",-150,-0.31,15.98,779.18,0.13,5.98,16.11,785.16,"31,485.74"
1309,03/06/2021,SSI,"46,000","47,700","48,900","49,200","47,000","48,337","2,900",6.30,14.69,710.22,0.00,0.00,14.69,710.22,"31,582.62"
1310,02/06/2021,SSI,"43,700","43,000","46,000","46,000","43,000","44,551","2,300",5.26,16.62,740.30,0.20,8.20,16.82,748.50,"29,709.62"
1311,01/06/2021,SSI,"44,400","45,000","43,700","45,300","43,300","44,535",-700,-1.58,12.40,552.22,0.00,0.00,12.40,552.22,"28,224.14"
1312,31/05/2021,SSI,"41,800","42,400","44,400","44,500","42,000","43,126","2,600",6.22,12.19,525.83,0.00,0.00,12.19,525.83,"28,676.24"
1313,28/05/2021,SSI,"39,600","39,900","41,800","41,900","39,500","40,531","2,200",5.56,17.03,690.16,0.00,0.00,17.03,690.16,"26,997.00"
1314,27/05/2021,SSI,"40,950","40,950","39,600","41,100","39,000","40,250","-1,350",-3.30,16.16,650.31,0.00,0.00,16.16,650.31,"25,576.11"
1315,26/05/2021,SSI,"40,900","40,800","40,950","41,700","40,500","40,991",50,0.12,13.25,543.32,0.00,0.00,13.25,543.32,"26,448.02"
1316,25/05/2021,SSI,"39,800","39,800","40,900","41,000","39,500","39,961","1,100",2.76,14.78,590.57,0.00,0.00,14.78,590.57,"26,415.73"
1317,24/05/2021,SSI,"39,000","39,200","39,800","39,850","38,600","39,258",800,2.05,16.56,650.31,0.00,0.00,16.56,650.31,"25,705.28"
1318,21/05/2021,SSI,"38,500","39,000","39,000","40,300","38,500","39,432",500,1.30,15.94,628.41,0.00,0.00,15.94,628.41,"25,188.59"
1319,20/05/2021,SSI,"36,000","36,150","38,500","38,500","36,000","37,752","2,500",6.94,28.13,"1,061.93",0.00,0.00,28.13,"1,061.93","24,865.66"
1320,19/05/2021,SSI,"35,250","35,250","36,000","36,200","35,000","35,587",750,2.13,16.38,582.78,0.00,0.00,16.38,582.78,"23,251.01"
1321,18/05/2021,SSI,"35,450","35,400","35,250","35,900","34,900","35,349",-200,-0.56,11.56,408.62,0.00,0.00,11.56,408.62,"22,766.61"
1322,17/05/2021,SSI,"35,300","36,000","35,450","36,300","35,300","35,830",150,0.42,16.95,607.26,0.00,0.00,16.95,607.26,"22,895.78"
1323,14/05/2021,SSI,"35,050","35,350","35,300","35,900","35,050","35,482",250,0.71,13.05,463.05,0.00,0.00,13.05,463.05,"22,798.90"
1324,13/05/2021,SSI,"34,800","34,400","35,050","36,150","34,400","35,491",250,0.72,20.97,744.40,0.15,4.86,21.12,749.26,"22,637.44"
1325,12/05/2021,SSI,"34,200","34,000","34,800","34,850","34,000","34,391",600,1.75,10.13,348.43,0.00,0.00,10.13,348.43,"22,475.97"
1326,11/05/2021,SSI,"34,700","35,000","34,200","35,300","34,200","34,859",-500,-1.44,16.04,559.23,0.00,0.00,16.04,559.23,"22,088.46"
1327,10/05/2021,SSI,"32,700","32,500","34,700","34,900","32,300","33,943","2,000",6.12,22.72,771.15,0.00,0.00,22.72,771.15,"22,411.60"
1328,07/05/2021,SSI,"32,850","32,500","32,700","33,500","32,400","32,759",-150,-0.46,9.37,306.96,0.00,0.00,9.37,306.96,"21,119.86"
1329,06/05/2021,SSI,"33,600","33,500","32,850","33,950","32,750","33,245",-750,-2.23,10.72,356.26,0.00,0.00,10.72,356.26,"21,216.74"
1330,05/05/2021,SSI,"32,900","33,100","33,600","34,200","32,950","33,550",700,2.13,12.39,415.55,0.00,0.00,12.39,415.55,"21,701.14"
1331,04/05/2021,SSI,"32,600","31,800","32,900","32,900","31,600","32,226",300,0.92,10.00,322.20,0.00,0.00,10.00,322.20,"21,249.04"
1332,29/04/2021,SSI,"32,100","32,100","32,600","33,000","32,100","32,576",500,1.56,9.17,298.72,1.50,45.00,10.67,343.72,"21,055.28"
1333,28/04/2021,SSI,"31,800","31,800","32,100","32,550","31,700","32,023",300,0.94,8.75,280.29,0.00,0.00,8.75,280.29,"20,732.34"
1334,27/04/2021,SSI,"31,700","31,700","31,800","32,000","31,150","31,739",100,0.32,5.35,169.80,0.00,0.00,5.35,169.80,"20,538.58"
1335,26/04/2021,SSI,"33,000","33,000","31,700","33,100","31,600","32,237","-1,300",-3.94,9.93,320.16,0.00,0.00,9.93,320.16,"20,473.99"
1336,23/04/2021,SSI,"31,750","32,000","33,000","33,000","31,550","32,166","1,250",3.94,14.68,472.10,0.00,0.00,14.68,472.10,"21,313.62"
1337,22/04/2021,SSI,"34,100","33,600","31,750","34,000","31,750","33,045","-2,350",-6.89,14.78,488.51,0.00,0.00,14.78,488.51,"20,506.29"
1338,20/04/2021,SSI,"34,800","35,500","34,100","35,550","33,900","34,755",-700,-2.01,14.90,517.90,0.00,0.00,14.90,517.90,"22,024.08"
1339,19/04/2021,SSI,"34,000","34,500","34,800","34,800","33,800","34,197",800,2.35,11.88,406.12,0.00,0.00,11.88,406.12,"22,476.18"
1340,16/04/2021,SSI,"34,850","34,650","34,000","35,050","33,300","34,084",-850,-2.44,18.21,620.70,0.00,0.00,18.21,620.70,"21,959.49"
1341,15/04/2021,SSI,"35,950","35,950","34,850","35,950","34,700","35,152","-1,100",-3.06,18.72,657.90,0.00,0.00,18.72,657.90,"22,508.48"
1342,14/04/2021,SSI,"35,600","35,200","35,950","36,200","35,000","35,433",350,0.98,16.50,584.74,0.00,0.00,16.50,584.74,"23,218.93"
1343,13/04/2021,SSI,"36,500","36,900","35,600","36,900","35,150","36,142",-900,-2.47,17.66,638.37,0.00,0.00,17.66,638.37,"22,992.88"
1344,12/04/2021,SSI,"35,250","35,600","36,500","36,850","35,200","35,827","1,250",3.55,16.96,607.71,0.00,0.00,16.96,607.71,"23,574.16"
1345,09/04/2021,SSI,"35,200","35,100","35,250","35,700","35,000","35,356",50,0.14,11.38,402.21,0.04,1.31,11.42,403.52,"22,766.82"
1346,08/04/2021,SSI,"35,350","35,700","35,200","35,700","34,950","35,298",-150,-0.42,11.00,388.25,0.06,2.10,11.06,390.35,"22,734.53"
1347,07/04/2021,SSI,"35,000","35,000","35,350","35,500","34,800","35,198",350,1.00,13.00,457.62,0.00,0.00,13.00,457.62,"22,831.41"
1348,06/04/2021,SSI,"35,000","34,500","35,000","35,300","34,500","34,980",0,0.00,15.89,555.72,0.02,0.69,15.91,556.41,"22,605.36"
1349,05/04/2021,SSI,"34,300","35,000","35,000","35,500","34,400","35,056",700,2.04,18.66,654.12,0.00,0.00,18.66,654.12,"22,605.60"
1350,02/04/2021,SSI,"33,950","34,900","34,300","34,950","34,050","34,630",350,1.03,13.80,477.97,0.00,0.00,13.80,477.97,"22,153.49"
1351,01/04/2021,SSI,"31,750","31,800","33,950","33,950","31,750","33,072","2,200",6.93,21.90,724.21,0.00,0.00,21.90,724.21,"21,927.43"
1352,31/03/2021,SSI,"31,800","31,700","31,750","32,150","31,650","31,843",-50,-0.16,7.64,243.34,0.00,0.00,7.64,243.34,"20,506.51"
1353,30/03/2021,SSI,"31,400","31,900","31,800","31,900","31,200","31,555",400,1.27,7.28,229.78,0.00,0.00,7.28,229.78,"20,538.80"
1354,29/03/2021,SSI,"30,900","31,300","31,400","31,450","31,000","31,265",500,1.62,5.69,178.03,0.00,0.00,5.69,178.03,"20,280.45"
1355,26/03/2021,SSI,"30,800","30,650","30,900","31,100","29,400","30,377",100,0.32,10.14,308.03,0.02,0.66,10.16,308.69,"19,957.51"
1356,25/03/2021,SSI,"31,300","31,500","30,800","31,750","30,700","31,275",-500,-1.60,13.27,414.87,0.00,0.00,13.27,414.87,"19,892.93"
1357,24/03/2021,SSI,"32,900","32,300","31,300","32,750","31,000","32,027","-1,600",-4.86,13.28,425.31,0.00,0.00,13.28,425.31,"20,215.86"
1358,23/03/2021,SSI,"33,400","33,400","32,900","33,400","32,550","32,971",-500,-1.50,8.83,291.11,0.00,0.00,8.83,291.11,"21,249.26"
1359,22/03/2021,SSI,"33,300","33,600","33,400","33,750","33,200","33,432",100,0.30,7.61,254.32,0.00,0.00,7.61,254.32,"21,572.20"
1360,19/03/2021,SSI,"33,300","33,100","33,300","34,000","33,100","33,618",0,0.00,11.16,375.05,0.00,0.00,11.16,375.05,"21,507.61"
1361,18/03/2021,SSI,"32,600","33,200","33,300","33,500","33,000","33,255",700,2.15,7.07,235.23,0.00,0.00,7.07,235.23,"21,507.61"
1362,17/03/2021,SSI,"32,700","32,450","32,600","32,900","32,350","32,651",-100,-0.31,7.52,245.62,6.95,236.30,14.47,481.92,"21,055.50"
1363,16/03/2021,SSI,"33,200","33,200","32,700","33,200","32,400","32,761",-500,-1.51,12.98,425.10,0.00,0.00,12.98,425.10,"19,587.78"
1364,15/03/2021,SSI,"33,500","33,500","33,200","33,700","33,200","33,391",-300,-0.90,7.09,236.89,0.00,0.00,7.09,236.89,"19,887.29"
1365,12/03/2021,SSI,"33,950","33,950","33,500","34,100","33,400","33,770",-450,-1.33,6.19,209.02,0.00,0.00,6.19,209.02,"20,067.00"
1366,11/03/2021,SSI,"33,100","33,600","33,950","34,300","33,300","33,841",850,2.57,10.82,366.08,0.00,0.00,10.82,366.08,"20,336.55"
1367,10/03/2021,SSI,"33,050","32,800","33,100","33,250","32,300","32,714",50,0.15,10.94,357.75,0.00,0.00,10.94,357.75,"19,827.39"
1368,09/03/2021,SSI,"33,550","33,300","33,050","33,550","32,750","33,033",-500,-1.49,10.48,346.29,0.05,1.83,10.54,348.12,"19,797.44"
1369,08/03/2021,SSI,"33,450","34,150","33,550","34,450","33,350","33,986",100,0.30,10.82,367.79,0.00,0.00,10.82,367.79,"20,096.95"
1370,05/03/2021,SSI,"33,450","33,000","33,450","33,450","32,500","32,979",0,0.00,14.14,466.40,0.00,0.00,14.14,466.40,"20,037.05"
1371,04/03/2021,SSI,"34,850","34,950","33,450","34,950","33,000","33,945","-1,400",-4.02,15.63,530.59,0.00,0.00,15.63,530.59,"20,037.05"
1372,03/03/2021,SSI,"35,050","34,750","34,850","35,100","34,600","34,857",-200,-0.57,9.83,342.54,0.00,0.00,9.83,342.54,"20,875.67"
1373,02/03/2021,SSI,"35,000","35,500","35,050","35,500","34,650","35,169",50,0.14,12.53,440.70,0.00,0.00,12.53,440.70,"20,995.47"
1374,01/03/2021,SSI,"33,200","33,600","35,000","35,100","33,300","34,338","1,800",5.42,19.29,662.54,0.00,0.00,19.29,662.54,"20,965.52"
1375,26/02/2021,SSI,"33,450","32,700","33,200","33,400","32,600","32,944",-250,-0.75,13.95,459.46,0.05,1.63,14.00,461.08,"19,887.29"
1376,25/02/2021,SSI,"33,450","33,700","33,450","33,750","32,900","33,388",0,0.00,11.14,371.98,0.00,0.00,11.14,371.98,"20,037.05"
1377,24/02/2021,SSI,"33,600","34,300","33,450","34,450","33,000","33,757",-150,-0.45,14.64,494.06,0.30,10.08,14.94,504.14,"20,037.05"
1378,23/02/2021,SSI,"32,850","32,950","33,600","33,950","32,650","33,255",750,2.28,15.57,517.74,0.00,0.00,15.57,517.74,"20,126.90"
1379,22/02/2021,SSI,"33,150","33,150","32,850","33,750","32,700","33,229",-300,-0.90,13.41,445.66,0.00,0.00,13.41,445.66,"19,677.64"
1380,19/02/2021,SSI,"33,300","32,700","33,150","33,600","32,700","33,226",-150,-0.45,11.92,396.09,0.02,0.67,11.94,396.75,"19,857.34"
1381,18/02/2021,SSI,"33,550","33,500","33,300","33,750","32,750","33,267",-250,-0.75,14.64,487.19,0.00,0.00,14.64,487.19,"19,947.19"
1382,17/02/2021,SSI,"31,750","32,500","33,550","33,600","32,200","32,995","1,800",5.67,11.24,371.00,0.05,1.48,11.29,372.48,"20,096.95"
1383,09/02/2021,SSI,"30,600","30,800","31,750","31,900","29,600","31,070","1,150",3.76,15.89,493.73,0.00,0.00,15.89,493.73,"19,018.72"
1384,08/02/2021,SSI,"31,500","31,800","30,600","32,750","29,600","31,321",-900,-2.86,21.43,671.21,0.00,0.00,21.43,671.21,"18,329.85"
