No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
626,27/02/2024,VNM,"71,000","71,200","72,000","72,400","71,100","71,876","1,000",1.41,5.28,379.68,0.00,0.00,5.28,379.68,"150,476.79"
627,26/02/2024,VNM,"71,000","71,000","71,000","71,700","70,700","71,234",0,0.00,3.05,217.15,0.09,6.39,3.14,223.54,"148,386.84"
628,23/02/2024,VNM,"71,600","71,800","71,000","72,700","71,000","71,753",-600,-0.84,6.14,440.74,0.00,0.00,6.14,440.74,"148,386.84"
629,22/02/2024,VNM,"71,300","71,300","71,600","72,700","71,100","71,935",300,0.42,4.65,334.36,0.05,3.58,4.70,337.94,"149,640.81"
630,21/02/2024,VNM,"71,500","71,500","71,300","71,900","71,000","71,280",-200,-0.28,3.59,255.91,0.00,0.00,3.59,255.91,"149,013.82"
631,20/02/2024,VNM,"71,900","71,700","71,500","72,400","71,300","71,737",-400,-0.56,4.39,314.62,0.05,3.60,4.44,318.21,"149,431.81"
632,19/02/2024,VNM,"70,000","70,900","71,900","72,600","70,700","71,654","1,900",2.71,6.65,476.70,0.49,34.72,7.14,511.42,"150,267.80"
633,16/02/2024,VNM,"67,600","67,800","70,000","70,300","67,500","69,282","2,400",3.55,11.11,770.04,0.00,0.00,11.11,770.04,"146,296.88"
634,15/02/2024,VNM,"67,600","67,600","67,600","68,000","67,200","67,576",0,0.00,3.88,261.96,0.17,11.41,4.05,273.38,"141,280.99"
635,07/02/2024,VNM,"67,600","67,600","67,600","67,900","67,200","67,440",0,0.00,2.74,184.54,0.00,0.00,2.74,184.54,"141,280.99"
636,06/02/2024,VNM,"68,000","68,100","67,600","68,200","67,600","67,770",-400,-0.59,2.39,162.16,0.07,4.83,2.46,166.99,"141,280.99"
637,05/02/2024,VNM,"67,400","67,400","68,000","68,200","67,200","67,780",600,0.89,3.57,241.70,0.00,0.00,3.57,241.70,"142,116.97"
638,02/02/2024,VNM,"67,500","67,500","67,400","67,700","67,000","67,216",-100,-0.15,2.61,175.52,0.07,4.16,2.68,179.68,"140,863.00"
639,01/02/2024,VNM,"67,000","67,200","67,500","67,800","67,200","67,562",500,0.75,2.50,168.86,0.05,3.34,2.55,172.19,"141,071.99"
640,31/01/2024,VNM,"66,900","67,200","67,000","68,200","66,900","67,358",100,0.15,4.02,270.79,0.42,28.16,4.44,298.95,"140,027.01"
641,30/01/2024,VNM,"67,000","67,300","66,900","67,300","66,900","66,980",-100,-0.15,1.79,119.92,0.05,3.35,1.84,123.27,"139,818.02"
642,29/01/2024,VNM,"67,000","67,100","67,000","67,300","66,900","67,050",0,0.00,1.73,116.18,0.42,28.33,2.15,144.52,"140,027.01"
643,26/01/2024,VNM,"66,900","67,000","67,000","67,500","67,000","67,173",100,0.15,1.68,112.57,0.00,0.00,1.68,112.57,"140,027.01"
644,25/01/2024,VNM,"67,300","67,400","66,900","67,500","66,900","67,087",-400,-0.59,2.66,178.48,0.14,9.51,2.80,187.99,"139,818.02"
645,24/01/2024,VNM,"67,700","67,800","67,300","68,000","67,200","67,595",-400,-0.59,2.08,140.84,0.00,0.00,2.08,140.84,"140,654.00"
646,23/01/2024,VNM,"68,300","68,300","67,700","68,300","67,600","67,860",-600,-0.88,2.11,143.32,0.14,9.56,2.25,152.88,"141,489.98"
647,22/01/2024,VNM,"68,000","68,000","68,300","68,700","68,000","68,254",300,0.44,1.96,133.76,0.00,0.00,1.96,133.76,"142,743.96"
648,19/01/2024,VNM,"67,400","67,400","68,000","68,600","67,400","67,956",600,0.89,2.62,178.04,0.19,12.89,2.81,190.93,"142,116.97"
649,18/01/2024,VNM,"67,100","67,300","67,400","67,800","67,300","67,471",300,0.45,1.23,82.88,1.78,120.08,3.01,202.96,"140,863.00"
650,17/01/2024,VNM,"67,400","67,500","67,100","67,900","67,000","67,418",-300,-0.45,1.83,123.13,0.09,6.15,1.92,129.28,"140,236.01"
651,16/01/2024,VNM,"67,000","67,000","67,400","67,400","66,700","66,925",400,0.60,2.07,138.70,0.00,0.00,2.07,138.70,"140,863.00"
652,15/01/2024,VNM,"67,200","67,200","67,000","67,500","67,000","67,086",-200,-0.30,2.23,149.38,0.11,7.37,2.34,156.75,"140,027.01"
653,12/01/2024,VNM,"67,900","67,600","67,200","67,900","67,000","67,312",-700,-1.03,3.28,220.98,0.00,0.00,3.28,220.98,"140,445.01"
654,11/01/2024,VNM,"67,500","67,500","67,900","68,500","67,500","67,951",400,0.59,2.08,141.60,0.00,0.00,2.08,141.60,"141,907.97"
655,10/01/2024,VNM,"68,100","68,100","67,500","68,100","67,400","67,758",-600,-0.88,3.01,203.72,0.00,0.00,3.01,203.72,"141,071.99"
656,09/01/2024,VNM,"68,200","68,200","68,100","68,500","68,000","68,191",-100,-0.15,2.46,167.78,0.12,8.09,2.58,175.86,"142,325.97"
657,08/01/2024,VNM,"68,800","69,000","68,200","69,100","68,200","68,512",-600,-0.87,2.40,164.18,0.00,0.00,2.40,164.18,"142,534.96"
658,05/01/2024,VNM,"69,000","69,300","68,800","69,300","68,500","68,725",-200,-0.29,1.48,101.42,0.30,20.57,1.78,121.99,"143,788.93"
659,04/01/2024,VNM,"69,000","69,100","69,000","69,500","69,000","69,169",0,0.00,3.40,235.28,0.00,0.00,3.40,235.28,"144,206.93"
660,03/01/2024,VNM,"68,300","68,400","69,000","69,000","68,000","68,421",700,1.02,1.89,129.30,0.09,6.11,1.98,135.41,"144,206.93"
661,02/01/2024,VNM,"67,600","68,200","68,300","68,500","67,900","68,155",700,1.04,2.14,146.04,0.00,0.00,2.14,146.04,"142,743.96"
662,29/12/2023,VNM,"68,500","68,700","67,600","68,700","67,600","68,110",-900,-1.31,1.95,133.13,0.30,21.75,2.26,154.88,"141,280.99"
663,28/12/2023,VNM,"67,500","67,500","68,500","68,500","67,500","68,170","1,000",1.48,2.41,164.20,0.47,31.78,2.87,195.98,"143,161.95"
664,27/12/2023,VNM,"67,500","68,000","67,500","68,200","67,500","67,805",0,0.00,1.63,110.28,0.11,7.55,1.74,117.83,"141,071.99"
665,26/12/2023,VNM,"67,900","68,300","68,000","68,500","68,000","68,308",100,0.15,1.98,134.94,0.00,0.00,1.98,134.94,"142,116.97"
666,25/12/2023,VNM,"67,600","67,600","67,900","68,700","67,600","68,404",300,0.44,2.67,182.82,0.46,29.32,3.13,212.15,"141,907.97"
667,22/12/2023,VNM,"67,800","67,800","67,600","68,100","67,500","67,741",-200,-0.29,2.15,145.35,0.48,31.22,2.62,176.57,"141,280.99"
668,21/12/2023,VNM,"68,100","67,900","67,800","68,300","67,800","68,015",-300,-0.44,2.59,175.88,0.29,19.69,2.88,195.57,"141,698.98"
669,20/12/2023,VNM,"67,000","67,000","68,100","68,200","67,000","67,682","1,100",1.64,2.60,176.24,0.02,1.25,2.62,177.48,"142,325.97"
670,19/12/2023,VNM,"67,000","67,100","67,000","67,400","66,300","66,809",0,0.00,3.06,204.56,0.09,6.14,3.15,210.70,"140,027.01"
671,18/12/2023,VNM,"68,100","68,100","67,000","68,200","67,000","67,476","-1,100",-1.62,3.51,237.05,0.00,0.00,3.51,237.05,"140,027.01"
672,15/12/2023,VNM,"68,400","68,500","68,100","68,600","68,100","68,202",-300,-0.44,3.74,255.06,0.38,26.07,4.12,281.12,"142,325.97"
673,14/12/2023,VNM,"68,200","68,400","68,400","68,900","68,200","68,461",200,0.29,1.46,100.09,0.00,0.00,1.46,100.09,"142,952.95"
674,13/12/2023,VNM,"69,400","69,600","68,200","69,700","68,100","68,777","-1,200",-1.73,4.51,310.25,0.09,6.14,4.60,316.39,"142,534.96"
675,12/12/2023,VNM,"70,000","70,000","69,400","70,100","69,000","69,494",-600,-0.86,2.79,193.80,0.00,0.00,2.79,193.80,"145,042.91"
676,11/12/2023,VNM,"69,000","70,500","70,000","70,500","69,900","70,217","1,000",1.45,4.73,332.44,0.03,2.07,4.76,334.51,"146,296.88"
677,08/12/2023,VNM,"68,400","68,400","69,000","69,300","68,000","68,798",600,0.88,3.73,256.58,0.00,0.00,3.73,256.58,"144,206.93"
678,07/12/2023,VNM,"68,500","68,800","68,400","68,800","67,500","68,026",-100,-0.15,3.87,263.56,0.05,3.11,3.92,266.67,"142,952.95"
679,06/12/2023,VNM,"68,100","68,100","68,500","68,600","68,100","68,290",400,0.59,1.61,109.72,0.00,0.00,1.61,109.72,"143,161.95"
680,05/12/2023,VNM,"68,800","68,800","68,100","69,000","68,000","68,364",-700,-1.02,2.30,157.38,0.00,0.00,2.30,157.38,"142,325.97"
681,04/12/2023,VNM,"68,400","68,500","68,800","69,500","68,400","68,964",400,0.58,3.01,207.36,0.00,0.00,3.01,207.36,"143,788.93"
682,01/12/2023,VNM,"67,400","68,000","68,400","68,500","67,700","68,100","1,000",1.48,1.39,94.78,0.17,11.37,1.56,106.16,"142,952.95"
683,30/11/2023,VNM,"68,400","68,400","67,400","68,700","67,400","67,902","-1,000",-1.46,2.58,175.30,0.05,3.24,2.63,178.54,"140,863.00"
684,29/11/2023,VNM,"68,500","68,500","68,400","68,800","68,200","68,480",-100,-0.15,1.26,86.46,0.16,10.14,1.42,96.60,"142,952.95"
685,28/11/2023,VNM,"68,100","68,100","68,500","68,500","67,500","67,915",400,0.59,1.78,120.59,0.18,11.81,1.96,132.40,"143,161.95"
686,27/11/2023,VNM,"68,300","68,300","68,100","68,400","67,900","68,123",-200,-0.29,1.33,90.83,0.00,0.00,1.33,90.83,"142,325.97"
687,24/11/2023,VNM,"68,700","68,600","68,300","68,900","67,600","68,178",-400,-0.58,3.13,213.32,0.00,0.00,3.13,213.32,"142,743.96"
688,23/11/2023,VNM,"69,400","69,800","68,700","69,900","68,700","69,210",-700,-1.01,1.62,112.34,0.03,2.03,1.65,114.37,"143,579.94"
689,22/11/2023,VNM,"69,500","69,500","69,400","70,200","69,000","69,505",-100,-0.14,1.30,90.51,0.23,16.08,1.53,106.59,"145,042.91"
690,21/11/2023,VNM,"69,300","69,400","69,500","69,800","68,900","69,209",200,0.29,2.96,204.84,0.03,2.08,2.99,206.92,"145,251.90"
691,20/11/2023,VNM,"70,000","69,200","69,300","69,900","69,000","69,368",-700,-1.00,1.77,122.78,0.23,16.17,2.00,138.95,"144,833.91"
692,17/11/2023,VNM,"70,300","71,000","70,000","71,100","69,200","70,008",-300,-0.43,2.34,163.53,0.00,0.00,2.34,163.53,"146,296.88"
693,16/11/2023,VNM,"70,700","70,600","70,300","71,300","69,900","70,328",-400,-0.57,2.34,164.44,0.03,2.16,2.37,166.60,"146,923.87"
694,15/11/2023,VNM,"68,900","70,000","70,700","71,800","70,000","71,139","1,800",2.61,3.95,280.96,0.00,0.00,3.95,280.96,"147,759.85"
695,14/11/2023,VNM,"68,700","69,000","68,900","69,400","68,200","68,704",200,0.29,3.00,205.84,0.00,0.00,3.00,205.84,"143,997.93"
696,13/11/2023,VNM,"69,600","69,700","68,700","70,000","68,600","69,344",-900,-1.29,1.73,120.02,0.00,0.00,1.73,120.02,"143,579.94"
697,10/11/2023,VNM,"70,700","70,800","69,600","70,800","69,600","70,136","-1,100",-1.56,2.83,198.70,0.00,0.00,2.83,198.70,"145,460.90"
698,09/11/2023,VNM,"71,400","71,600","70,700","72,100","70,700","71,438",-700,-0.98,3.42,244.32,0.00,0.00,3.42,244.32,"147,759.85"
699,08/11/2023,VNM,"70,800","70,800","71,400","71,500","69,800","70,895",600,0.85,2.34,165.87,0.00,0.00,2.34,165.87,"149,222.82"
700,07/11/2023,VNM,"71,000","70,500","70,800","70,800","69,800","70,241",-200,-0.28,1.47,103.58,0.00,0.00,1.47,103.58,"147,968.85"
701,06/11/2023,VNM,"70,000","70,200","71,000","71,500","70,100","70,882","1,000",1.43,1.14,80.58,0.00,0.00,1.14,80.58,"148,386.84"
702,03/11/2023,VNM,"70,900","70,900","70,000","70,900","69,800","70,132",-900,-1.27,1.69,118.71,0.00,0.00,1.69,118.71,"146,296.88"
703,02/11/2023,VNM,"70,400","70,500","70,900","70,900","69,800","70,393",500,0.71,2.39,168.25,0.00,0.00,2.39,168.25,"148,177.84"
704,01/11/2023,VNM,"68,000","69,000","70,400","70,500","67,900","69,234","2,400",3.53,2.34,161.81,0.00,0.00,2.34,161.81,"147,132.86"
705,31/10/2023,VNM,"67,600","67,900","68,000","69,500","67,600","68,477",400,0.59,2.18,149.53,0.00,0.00,2.18,149.53,"142,116.97"
706,30/10/2023,VNM,"68,000","67,900","67,600","68,000","67,100","67,729",-400,-0.59,1.05,70.91,0.07,4.39,1.11,75.31,"141,280.99"
707,27/10/2023,VNM,"67,000","67,300","68,000","68,000","66,600","67,182","1,000",1.49,1.81,121.67,0.00,0.00,1.81,121.67,"142,116.97"
708,26/10/2023,VNM,"69,000","68,500","67,000","68,600","65,900","66,904","-2,000",-2.90,5.20,348.02,0.00,0.00,5.20,348.02,"140,027.01"
709,25/10/2023,VNM,"70,300","70,300","69,000","70,800","69,000","70,050","-1,300",-1.85,2.42,169.78,0.05,3.76,2.48,173.54,"144,206.93"
710,24/10/2023,VNM,"70,200","70,200","70,300","70,800","70,100","70,417",100,0.14,1.10,77.42,0.00,0.00,1.10,77.42,"146,923.87"
711,23/10/2023,VNM,"72,300","71,700","70,200","72,000","70,100","70,476","-2,100",-2.90,2.73,192.11,0.08,5.60,2.80,197.71,"146,714.87"
712,20/10/2023,VNM,"71,400","71,300","72,300","72,500","70,200","71,228",900,1.26,2.37,168.94,0.00,0.00,2.37,168.94,"151,103.78"
713,19/10/2023,VNM,"73,900","73,400","71,400","73,400","70,900","71,865","-2,500",-3.38,3.90,280.61,0.10,7.75,4.01,288.36,"149,222.82"
714,18/10/2023,VNM,"74,800","74,800","73,900","74,800","72,400","73,567",-900,-1.20,2.57,189.25,0.00,0.00,2.57,189.25,"154,447.71"
715,17/10/2023,VNM,"75,200","75,300","74,800","76,100","74,800","75,447",-400,-0.53,1.42,107.28,0.17,13.22,1.60,120.49,"156,328.67"
716,16/10/2023,VNM,"75,800","75,100","75,200","75,800","74,700","75,257",-600,-0.79,1.34,101.18,0.00,0.00,1.34,101.18,"157,164.65"
717,13/10/2023,VNM,"75,500","75,400","75,800","76,300","75,000","75,810",300,0.40,1.49,112.73,0.07,5.29,1.56,118.02,"158,418.62"
718,12/10/2023,VNM,"74,400","74,500","75,500","75,900","74,500","75,447","1,100",1.48,2.53,191.24,0.00,0.00,2.53,191.24,"157,791.64"
719,11/10/2023,VNM,"74,400","74,600","74,400","74,800","74,000","74,320",0,0.00,1.13,84.31,0.76,56.44,1.90,140.74,"155,492.69"
720,10/10/2023,VNM,"73,700","74,300","74,400","75,000","74,000","74,519",700,0.95,1.02,76.30,0.10,7.38,1.12,83.68,"155,492.69"
721,09/10/2023,VNM,"74,200","74,000","73,700","74,100","73,600","73,869",-500,-0.67,0.83,61.38,0.79,58.54,1.62,119.92,"154,029.72"
722,06/10/2023,VNM,"72,700","72,700","74,200","74,200","72,600","73,676","1,500",2.06,1.23,90.40,0.10,7.38,1.33,97.78,"155,074.69"
723,05/10/2023,VNM,"74,400","74,100","72,700","74,400","72,700","73,456","-1,700",-2.28,2.57,188.89,0.07,5.49,2.65,194.37,"151,939.76"
724,04/10/2023,VNM,"74,000","73,600","74,400","74,600","73,400","74,030",400,0.54,1.08,79.80,0.10,7.50,1.18,87.30,"155,492.69"
725,03/10/2023,VNM,"75,600","74,600","74,000","75,100","73,900","74,216","-1,600",-2.12,1.99,147.96,0.00,0.00,1.99,147.96,"154,656.70"
726,02/10/2023,VNM,"74,200","74,200","75,600","75,600","74,200","74,951","1,400",1.89,1.16,86.94,0.15,10.90,1.30,97.83,"158,000.63"
727,29/09/2023,VNM,"74,800","75,000","74,200","76,400","74,200","75,156",-600,-0.80,1.40,105.51,0.00,0.00,1.40,105.51,"155,074.69"
728,28/09/2023,VNM,"76,600","76,100","74,800","76,400","74,800","75,255","-1,800",-2.35,1.89,142.18,0.14,10.96,2.03,153.14,"156,328.67"
729,27/09/2023,VNM,"76,100","76,300","76,600","76,600","74,800","75,651",500,0.66,2.27,171.98,0.00,0.00,2.27,171.98,"160,090.59"
730,26/09/2023,VNM,"77,600","77,600","76,100","78,000","76,000","76,734","-1,500",-1.93,2.53,194.49,0.10,7.61,2.63,202.10,"159,045.61"
731,25/09/2023,VNM,"77,500","77,200","77,600","78,500","76,700","77,884",100,0.13,2.76,214.61,0.04,3.12,2.80,217.73,"162,180.54"
732,22/09/2023,VNM,"78,000","77,100","77,500","78,300","75,800","77,066",-500,-0.64,4.24,327.14,0.12,9.11,4.36,336.24,"161,971.55"
733,21/09/2023,VNM,"78,300","78,100","78,000","78,300","77,300","77,756",-300,-0.38,2.54,197.34,0.04,3.13,2.58,200.47,"163,016.52"
734,20/09/2023,VNM,"78,900","78,400","78,300","78,800","78,000","78,355",-600,-0.76,1.84,144.39,0.56,43.94,2.40,188.33,"163,643.51"
735,19/09/2023,VNM,"78,900","78,500","78,900","78,900","77,400","78,180",0,0.00,2.57,201.06,0.00,0.00,2.57,201.06,"164,897.48"
736,18/09/2023,VNM,"79,500","79,100","78,900","79,800","78,700","79,055",-600,-0.75,1.32,104.52,0.18,13.95,1.50,118.47,"164,897.48"
737,15/09/2023,VNM,"79,400","79,400","79,500","81,200","79,000","80,111",100,0.13,5.61,449.81,0.00,0.00,5.61,449.81,"166,151.46"
738,14/09/2023,VNM,"79,100","78,500","79,400","80,000","78,400","79,044",300,0.38,2.48,196.23,0.16,12.42,2.64,208.66,"165,942.46"
739,13/09/2023,VNM,"80,300","79,600","79,100","80,300","78,700","79,445","-1,200",-1.49,2.51,199.17,0.00,0.05,2.51,199.22,"165,315.48"
740,12/09/2023,VNM,"79,500","79,000","80,300","80,700","78,300","79,503",800,1.01,2.67,212.16,0.04,3.14,2.71,215.30,"167,823.42"
741,11/09/2023,VNM,"80,000","80,000","79,500","81,100","77,600","79,331",-500,-0.63,4.23,335.96,0.00,0.00,4.23,335.96,"166,151.46"
742,08/09/2023,VNM,"79,500","79,200","80,000","80,100","79,100","79,774",500,0.63,2.77,221.37,0.00,0.00,2.77,221.37,"167,196.44"
743,07/09/2023,VNM,"80,000","79,900","79,500","80,000","78,600","79,424",-500,-0.63,3.53,280.11,0.20,15.92,3.73,296.02,"166,151.46"
744,06/09/2023,VNM,"80,100","80,100","80,000","80,100","79,500","79,848",-100,-0.12,2.28,182.09,0.00,0.00,2.28,182.09,"167,196.44"
745,05/09/2023,VNM,"77,800","78,500","80,100","80,500","78,100","79,601","2,300",2.96,6.84,544.46,0.00,0.00,6.84,544.46,"167,405.43"
746,31/08/2023,VNM,"77,800","77,500","77,800","78,900","77,100","77,929",0,0.00,3.84,298.93,0.55,43.02,4.39,341.95,"162,598.53"
747,30/08/2023,VNM,"77,400","77,000","77,800","78,500","76,500","77,342",400,0.52,2.66,205.71,0.00,0.00,2.66,205.71,"162,598.53"
748,29/08/2023,VNM,"77,900","77,500","77,400","77,600","76,200","76,859",-500,-0.64,4.20,322.80,0.00,0.00,4.20,322.80,"161,762.55"
749,28/08/2023,VNM,"74,900","75,000","77,900","78,100","75,000","76,983","3,000",4.01,5.47,420.85,0.57,44.39,6.04,465.24,"162,807.53"
750,25/08/2023,VNM,"74,700","75,300","74,900","75,300","74,300","74,877",200,0.27,2.75,206.02,0.29,22.08,3.05,228.10,"156,537.66"
751,24/08/2023,VNM,"73,500","73,500","74,700","74,900","73,000","74,406","1,200",1.63,4.42,328.87,0.79,58.67,5.21,387.54,"156,119.67"
752,23/08/2023,VNM,"72,700","72,400","73,500","73,600","71,600","72,655",800,1.10,3.07,223.26,1.10,80.96,4.17,304.22,"153,611.73"
753,22/08/2023,VNM,"72,900","73,200","72,700","73,200","71,100","72,153",-200,-0.27,3.08,221.88,0.00,0.00,3.08,221.88,"151,939.76"
754,21/08/2023,VNM,"73,300","72,700","72,900","73,800","72,700","73,120",-400,-0.55,3.06,223.40,0.56,41.52,3.62,264.92,"152,357.75"
755,18/08/2023,VNM,"73,600","73,500","73,300","74,800","72,100","73,906",-300,-0.41,7.11,525.19,0.00,0.00,7.11,525.19,"153,193.73"
756,17/08/2023,VNM,"73,100","73,100","73,600","74,500","72,900","74,004",500,0.68,4.58,339.01,0.07,5.14,4.65,344.14,"153,820.72"
757,16/08/2023,VNM,"72,800","72,800","73,100","73,500","72,500","73,004",300,0.41,2.08,152.13,0.00,0.00,2.08,152.13,"152,775.74"
758,15/08/2023,VNM,"73,400","72,900","72,800","73,400","72,700","72,941",-600,-0.82,2.22,161.91,0.04,2.93,2.26,164.84,"152,148.76"
759,14/08/2023,VNM,"73,500","73,400","73,400","73,500","72,500","73,174",-100,-0.14,3.07,224.39,0.30,21.95,3.37,246.34,"153,402.73"
760,11/08/2023,VNM,"73,100","73,100","73,500","73,500","72,400","73,034",400,0.55,2.18,159.31,0.02,1.57,2.20,160.88,"153,611.73"
761,10/08/2023,VNM,"73,100","73,100","73,100","74,000","72,900","73,403",0,0.00,2.73,200.62,0.08,5.98,2.81,206.60,"152,775.74"
762,09/08/2023,VNM,"74,500","74,500","73,100","74,500","72,800","73,476","-1,400",-1.88,3.71,272.23,0.02,1.54,3.73,273.76,"152,775.74"
763,08/08/2023,VNM,"74,900","74,700","74,500","74,900","73,900","74,425",-400,-0.53,3.43,255.31,0.08,6.00,3.51,261.32,"155,701.68"
764,07/08/2023,VNM,"73,000","72,900","74,900","74,900","72,300","73,575","1,900",2.60,4.32,317.69,0.77,58.37,5.09,376.06,"156,537.66"
765,04/08/2023,VNM,"72,600","72,500","73,000","73,000","72,000","72,479",400,0.55,3.17,229.41,0.00,0.00,3.17,229.41,"152,566.75"
766,03/08/2023,VNM,"73,700","74,100","72,600","74,100","72,600","73,273","-1,100",-1.49,2.92,213.78,0.00,0.00,2.92,213.78,"151,730.77"
767,02/08/2023,VNM,"76,000","76,000","76,100","76,500","75,300","75,839",100,0.13,2.68,203.17,3.02,229.03,5.70,432.19,"159,045.61"
768,01/08/2023,VNM,"78,000","78,000","76,000","78,000","76,000","77,087","-2,000",-2.56,5.73,441.77,0.00,0.00,5.73,441.77,"158,836.61"
769,31/07/2023,VNM,"77,400","77,300","78,000","78,400","77,200","77,755",600,0.78,3.36,261.64,0.20,15.80,3.56,277.44,"163,016.52"
770,28/07/2023,VNM,"75,700","75,800","77,400","77,700","75,600","76,689","1,700",2.25,5.47,419.77,0.67,49.63,6.14,469.39,"161,762.55"
771,27/07/2023,VNM,"75,000","75,000","75,700","75,800","74,800","75,119",700,0.93,4.18,313.86,2.03,142.12,6.21,455.98,"158,209.63"
772,26/07/2023,VNM,"74,500","74,400","75,000","75,200","74,300","74,839",500,0.67,3.19,238.71,0.00,0.00,3.19,238.72,"156,746.66"
773,25/07/2023,VNM,"73,600","73,600","74,500","74,700","73,100","73,967",900,1.22,4.25,314.06,0.00,0.00,4.25,314.06,"155,701.68"
774,24/07/2023,VNM,"73,500","73,500","73,600","74,000","73,300","73,566",100,0.14,2.54,186.51,0.00,0.00,2.54,186.51,"153,820.72"
775,21/07/2023,VNM,"72,600","72,600","73,500","73,500","72,500","73,175",900,1.24,3.34,244.54,0.48,35.32,3.82,279.86,"153,611.73"
776,20/07/2023,VNM,"72,600","72,600","72,600","72,800","72,300","72,528",0,0.00,2.60,188.62,0.00,0.00,2.60,188.62,"151,730.77"
777,19/07/2023,VNM,"72,400","72,500","72,600","73,000","72,400","72,676",200,0.28,2.95,214.04,0.08,6.00,3.03,220.04,"151,730.77"
778,18/07/2023,VNM,"72,300","72,500","72,400","72,600","72,200","72,394",100,0.14,2.93,212.11,0.42,30.19,3.35,242.30,"151,312.77"
779,17/07/2023,VNM,"73,300","73,000","72,300","73,600","72,200","72,603","-1,000",-1.36,3.92,284.81,1.88,137.14,5.80,421.95,"151,103.78"
780,14/07/2023,VNM,"73,100","73,200","73,300","73,400","72,100","72,623",200,0.27,5.21,378.34,0.00,0.00,5.21,378.34,"153,193.73"
781,13/07/2023,VNM,"73,500","73,400","73,100","73,800","72,900","73,350",-400,-0.54,3.78,277.52,0.06,4.39,3.84,281.90,"152,775.74"
782,12/07/2023,VNM,"72,800","72,900","73,500","73,500","72,600","72,942",700,0.96,4.20,306.05,0.00,0.00,4.20,306.05,"153,611.73"
783,11/07/2023,VNM,"72,100","72,100","72,800","73,400","71,700","72,421",700,0.97,5.70,412.97,0.00,0.00,5.70,412.97,"152,148.76"
784,10/07/2023,VNM,"70,900","71,400","72,100","72,700","71,200","72,143","1,200",1.69,6.17,445.20,0.03,2.10,6.20,447.31,"150,685.79"
785,07/07/2023,VNM,"70,500","70,700","70,900","71,200","70,400","70,728",400,0.57,5.78,408.85,0.00,0.00,5.78,408.85,"148,177.84"
786,06/07/2023,VNM,"69,800","69,900","70,500","70,700","69,800","70,290",700,1.00,7.63,536.38,0.00,0.00,7.63,536.38,"147,341.86"
787,05/07/2023,VNM,"70,600","70,800","69,800","70,800","69,600","70,171",-800,-1.13,6.66,467.28,0.21,15.13,6.87,482.41,"145,878.89"
788,04/07/2023,VNM,"70,700","70,500","70,600","71,200","70,100","70,470",-100,-0.14,4.78,336.96,0.14,10.05,4.92,347.01,"147,550.85"
789,03/07/2023,VNM,"71,000","71,100","70,700","71,400","70,300","70,623",-300,-0.42,3.19,225.02,0.00,0.00,3.19,225.02,"147,759.85"
790,30/06/2023,VNM,"71,900","71,900","71,000","72,000","70,800","71,278",-900,-1.25,3.65,259.81,0.00,0.00,3.65,259.81,"148,386.84"
