No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
1202,03/11/2021,HDB,"25,600","25,650","27,200","27,350","25,600","26,530","1,600",6.25,12.65,335.68,1.33,35.54,13.98,371.22,"54,188.09"
1203,02/11/2021,HDB,"25,300","25,300","25,600","25,600","25,300","25,459",300,1.19,4.94,125.88,0.48,12.30,5.43,138.18,"51,000.55"
1204,01/11/2021,HDB,"25,250","25,450","25,300","25,500","25,250","25,390",50,0.20,3.13,79.37,0.00,0.00,3.13,79.37,"50,402.89"
1205,29/10/2021,HDB,"25,550","25,550","25,250","25,550","25,250","25,388",-300,-1.17,2.94,74.70,0.00,0.00,2.94,74.70,"50,303.28"
1206,28/10/2021,HDB,"25,200","25,400","25,550","25,600","25,250","25,450",350,1.39,4.11,104.66,5.86,156.73,9.98,261.38,"50,900.94"
1207,27/10/2021,HDB,"24,700","24,700","25,200","25,500","24,600","25,032",500,2.02,3.19,79.86,0.00,0.00,3.19,79.86,"50,203.67"
1208,26/10/2021,HDB,"24,500","24,550","24,700","24,700","24,300","24,439",200,0.82,2.02,49.32,0.00,0.00,2.02,49.32,"49,207.57"
1209,25/10/2021,HDB,"24,550","24,900","24,500","24,900","24,450","24,542",-50,-0.20,2.22,54.37,0.00,0.00,2.22,54.37,"48,809.12"
1210,22/10/2021,HDB,"24,600","25,000","24,550","25,100","24,550","24,651",-50,-0.20,2.48,61.06,0.00,0.00,2.48,61.06,"48,908.73"
1211,21/10/2021,HDB,"25,050","25,100","24,600","25,300","24,600","24,884",-450,-1.80,2.79,69.32,0.00,0.00,2.79,69.32,"49,008.34"
1212,20/10/2021,HDB,"25,450","25,400","25,050","25,700","25,050","25,294",-400,-1.57,2.49,63.07,0.00,0.00,2.49,63.07,"49,904.84"
1213,19/10/2021,HDB,"25,700","25,800","25,450","25,850","25,300","25,480",-250,-0.97,2.33,59.37,0.40,10.17,2.73,69.54,"50,701.72"
1214,18/10/2021,HDB,"25,650","25,700","25,700","25,850","25,550","25,672",50,0.19,3.82,98.09,0.00,0.00,3.82,98.09,"51,199.77"
1215,15/10/2021,HDB,"25,950","25,950","25,650","26,000","25,600","25,826",-300,-1.16,2.79,72.11,0.00,0.00,2.79,72.11,"51,100.16"
1216,14/10/2021,HDB,"25,700","25,600","25,950","26,100","25,400","25,825",250,0.97,2.59,66.86,0.00,0.00,2.59,66.86,"51,697.83"
1217,13/10/2021,HDB,"25,550","25,700","25,700","26,100","25,550","25,874",150,0.59,2.86,73.92,0.00,0.00,2.86,73.92,"51,199.77"
1218,12/10/2021,HDB,"25,650","25,650","25,550","25,750","25,350","25,528",-100,-0.39,1.75,44.56,0.76,19.52,2.51,64.08,"50,900.94"
1219,11/10/2021,HDB,"24,350","24,500","25,650","25,700","24,500","25,159","1,300",5.34,2.71,68.06,1.00,22.80,3.71,90.86,"51,100.16"
1220,08/10/2021,HDB,"24,100","24,200","24,350","24,350","24,050","24,139",250,1.04,1.39,33.63,0.00,0.00,1.39,33.63,"48,510.29"
1221,07/10/2021,HDB,"24,250","24,400","24,100","24,400","24,050","24,166",-150,-0.62,1.46,35.25,0.00,0.00,1.46,35.25,"48,012.24"
1222,06/10/2021,HDB,"24,500","24,700","24,250","24,750","24,200","24,313",-250,-1.02,1.22,29.69,0.00,0.00,1.22,29.69,"48,311.07"
1223,05/10/2021,HDB,"24,100","24,150","24,500","24,600","24,000","24,278",400,1.66,1.15,27.94,0.00,0.00,1.15,27.94,"48,809.12"
1224,04/10/2021,HDB,"24,850","24,700","24,100","24,900","24,050","24,269",-750,-3.02,1.98,48.02,0.38,9.23,2.36,57.26,"48,012.24"
1225,01/10/2021,HDB,"25,400","25,350","24,850","25,450","24,800","25,098",-550,-2.17,2.09,52.58,0.83,19.65,2.93,72.22,"49,506.40"
1226,30/09/2021,HDB,"25,400","25,250","25,400","25,500","25,200","25,328",0,0.00,2.45,62.11,0.00,0.00,2.45,62.11,"50,602.11"
1227,29/09/2021,HDB,"25,450","25,500","25,400","25,650","25,200","25,341",-50,-0.20,2.06,52.09,0.00,0.00,2.06,52.09,"50,602.11"
1228,28/09/2021,HDB,"25,500","25,500","25,450","25,600","25,250","25,375",-50,-0.20,3.03,76.96,0.00,0.00,3.03,76.96,"50,701.72"
1229,27/09/2021,HDB,"25,500","25,600","25,500","25,950","25,500","25,740",0,0.00,2.16,55.72,0.00,0.00,2.16,55.72,"50,801.33"
1230,24/09/2021,HDB,"25,400","25,450","25,500","25,650","25,300","25,459",100,0.39,1.61,40.96,0.00,0.00,1.61,40.96,"50,801.33"
1231,23/09/2021,HDB,"25,450","25,500","25,400","25,650","25,200","25,410",-50,-0.20,1.70,43.12,0.00,0.00,1.70,43.12,"50,602.11"
1232,22/09/2021,HDB,"25,550","25,550","25,450","25,550","25,100","25,438",-100,-0.39,1.51,38.39,0.00,0.00,1.51,38.39,"50,701.72"
1233,21/09/2021,HDB,"25,700","25,650","25,550","25,650","25,300","25,495",-150,-0.58,1.87,47.68,0.00,0.00,1.87,47.68,"50,900.94"
1234,20/09/2021,HDB,"25,450","25,800","25,700","26,000","25,700","25,852",250,0.98,1.86,48.15,0.00,0.00,1.86,48.15,"51,199.77"
1235,17/09/2021,HDB,"25,100","25,200","25,450","25,450","25,200","25,390",350,1.39,2.21,56.22,0.90,22.79,3.11,79.01,"50,701.72"
1236,16/09/2021,HDB,"24,750","25,000","25,100","25,200","24,800","25,004",350,1.41,1.70,42.48,0.00,0.00,1.70,42.48,"50,004.44"
1237,15/09/2021,HDB,"24,800","24,800","24,750","25,000","24,700","24,866",-50,-0.20,1.94,48.16,0.00,0.00,1.94,48.16,"49,307.17"
1238,14/09/2021,HDB,"25,200","25,100","24,800","25,450","24,800","25,064",-400,-1.59,2.12,53.04,0.00,0.00,2.12,53.04,"49,406.78"
1239,13/09/2021,HDB,"25,900","25,950","25,200","25,950","25,200","25,482",-700,-2.70,2.74,69.76,0.34,8.27,3.08,78.03,"50,203.67"
1240,10/09/2021,HDB,"26,400","26,300","25,900","26,400","25,900","26,031",-500,-1.89,2.61,67.81,0.00,0.00,2.61,67.81,"51,598.21"
1241,09/09/2021,HDB,"26,750","26,600","26,400","26,750","26,100","26,316",-350,-1.31,1.97,51.74,0.00,0.00,1.97,51.74,"52,594.32"
1242,08/09/2021,HDB,"26,700","27,000","26,750","27,000","26,600","26,802",50,0.19,2.32,62.17,0.00,0.00,2.32,62.17,"53,291.59"
1243,07/09/2021,HDB,"26,350","26,600","26,700","26,700","26,350","26,545",350,1.33,1.95,51.82,0.00,0.00,1.95,51.82,"53,191.98"
1244,06/09/2021,HDB,"25,650","25,700","26,350","26,600","25,650","26,067",700,2.73,2.91,75.88,1.17,27.96,4.08,103.84,"52,494.71"
1245,01/09/2021,HDB,"25,950","25,900","25,650","26,300","25,600","25,867",-300,-1.16,3.12,80.71,0.00,0.00,3.12,80.71,"51,100.16"
1246,31/08/2021,HDB,"26,700","26,700","25,950","26,750","25,950","26,300",-750,-2.81,1.95,51.26,0.00,0.00,1.95,51.26,"41,358.26"
1247,30/08/2021,HDB,"26,500","26,600","26,700","26,750","26,450","26,596",200,0.75,2.05,54.65,0.25,6.59,2.30,61.24,"42,553.59"
1248,27/08/2021,HDB,"26,850","26,700","26,500","26,800","25,700","26,244",-350,-1.30,2.57,67.49,0.00,0.00,2.57,67.49,"42,234.83"
1249,26/08/2021,HDB,"27,050","27,250","26,850","27,900","26,850","27,522",-200,-0.74,2.80,77.10,0.00,0.00,2.80,77.10,"42,792.65"
1250,25/08/2021,HDB,"33,700","34,000","33,800","34,000","33,650","33,823",100,0.30,3.52,119.05,0.00,0.00,3.52,119.05,"53,869.33"
1251,24/08/2021,HDB,"33,600","33,600","33,700","34,150","33,250","33,559",100,0.30,2.54,85.32,0.00,0.00,2.54,85.32,"53,709.96"
1252,23/08/2021,HDB,"34,500","34,300","33,600","34,300","33,400","33,913",-900,-2.61,2.67,90.57,0.00,0.00,2.67,90.57,"53,550.58"
1253,20/08/2021,HDB,"36,000","35,100","34,500","35,700","34,000","35,089","-1,500",-4.17,3.13,109.88,0.00,0.00,3.13,109.88,"54,984.97"
1254,19/08/2021,HDB,"35,600","35,600","36,000","36,000","35,150","35,599",400,1.12,2.43,86.48,0.00,0.00,2.43,86.48,"57,375.62"
1255,18/08/2021,HDB,"35,750","35,750","35,600","35,950","35,500","35,748",-150,-0.42,1.66,59.17,0.00,0.00,1.66,59.17,"56,738.12"
1256,17/08/2021,HDB,"35,750","35,950","35,750","36,500","35,500","35,989",0,0.00,2.28,82.20,0.00,0.00,2.28,82.20,"56,977.18"
1257,16/08/2021,HDB,"34,750","34,750","35,750","35,750","34,600","35,184","1,000",2.88,3.29,115.65,0.00,0.00,3.29,115.65,"56,977.18"
1258,13/08/2021,HDB,"35,050","35,000","34,750","35,350","34,250","34,755",-300,-0.86,2.67,92.66,0.10,3.47,2.77,96.13,"55,383.41"
1259,12/08/2021,HDB,"35,450","35,300","35,050","35,500","35,000","35,276",-400,-1.13,2.06,72.57,0.00,0.00,2.06,72.57,"55,861.54"
1260,11/08/2021,HDB,"35,550","35,600","35,450","35,850","35,400","35,595",-100,-0.28,2.10,74.81,0.00,0.00,2.10,74.81,"56,499.05"
1261,10/08/2021,HDB,"35,500","35,900","35,550","36,000","35,250","35,577",50,0.14,3.09,109.92,0.00,0.00,3.09,109.92,"56,658.43"
1262,09/08/2021,HDB,"35,000","34,900","35,500","35,500","34,600","35,124",500,1.43,2.59,90.92,0.00,0.00,2.59,90.92,"56,578.74"
1263,06/08/2021,HDB,"35,500","35,500","35,000","35,600","34,850","35,233",-500,-1.41,2.69,94.74,0.00,0.00,2.69,94.74,"55,781.86"
1264,05/08/2021,HDB,"35,050","34,750","35,500","35,550","34,600","35,190",450,1.28,3.37,118.59,0.00,0.00,3.37,118.59,"56,578.74"
1265,04/08/2021,HDB,"34,900","35,000","35,050","35,300","34,800","35,036",150,0.43,3.24,113.62,0.00,0.00,3.24,113.62,"55,861.54"
1266,03/08/2021,HDB,"34,200","34,200","34,900","34,900","34,050","34,482",700,2.05,3.68,126.93,0.00,0.00,3.68,126.93,"55,622.48"
1267,02/08/2021,HDB,"33,700","33,700","34,200","34,450","33,400","34,034",500,1.48,3.84,130.84,0.00,0.00,3.84,130.84,"54,506.84"
1268,30/07/2021,HDB,"33,400","33,500","33,700","33,900","33,300","33,635",300,0.90,3.34,112.22,0.00,0.00,3.34,112.22,"53,709.96"
1269,29/07/2021,HDB,"32,900","33,300","33,400","33,450","33,000","33,243",500,1.52,2.04,67.98,0.00,0.00,2.04,67.98,"53,231.83"
1270,28/07/2021,HDB,"32,500","32,800","32,900","33,000","32,550","32,778",400,1.23,3.27,107.07,0.00,0.00,3.27,107.07,"52,434.94"
1271,27/07/2021,HDB,"32,500","32,600","32,500","32,900","32,200","32,549",0,0.00,3.51,114.28,0.00,0.00,3.51,114.28,"51,797.44"
1272,26/07/2021,HDB,"32,350","32,350","32,500","32,600","31,700","32,201",150,0.46,1.47,47.31,0.00,0.00,1.47,47.31,"51,797.44"
1273,23/07/2021,HDB,"32,400","32,300","32,350","33,200","32,250","32,519",-50,-0.15,4.38,142.39,0.30,9.77,4.68,152.16,"51,558.37"
1274,22/07/2021,HDB,"32,200","32,000","32,400","32,600","32,000","32,414",200,0.62,2.41,78.23,0.00,0.00,2.41,78.23,"51,638.06"
1275,21/07/2021,HDB,"33,400","33,300","32,200","33,500","32,050","32,751","-1,200",-3.59,2.62,85.79,0.02,0.64,2.64,86.43,"51,319.31"
1276,20/07/2021,HDB,"31,900","31,900","33,400","33,500","31,300","32,236","1,500",4.70,2.37,76.31,0.00,0.00,2.37,76.31,"53,231.83"
1277,19/07/2021,HDB,"33,450","32,850","31,900","32,850","31,200","31,937","-1,550",-4.63,3.42,109.15,0.00,0.00,3.42,109.15,"50,841.18"
1278,16/07/2021,HDB,"33,200","33,800","33,450","33,800","33,150","33,402",250,0.75,2.88,96.28,0.00,0.00,2.88,96.28,"53,311.52"
1279,15/07/2021,HDB,"32,650","32,300","33,200","33,550","32,300","33,057",550,1.68,2.87,94.73,0.00,0.00,2.87,94.73,"52,913.07"
1280,14/07/2021,HDB,"33,950","33,950","32,650","34,000","32,100","32,941","-1,300",-3.83,2.84,93.44,0.00,0.00,2.84,93.44,"52,036.50"
1281,13/07/2021,HDB,"33,800","34,100","33,950","34,200","32,800","33,570",150,0.44,2.91,97.79,0.00,0.00,2.91,97.79,"54,108.40"
1282,12/07/2021,HDB,"35,000","34,800","33,800","35,200","32,550","33,479","-1,200",-3.43,6.48,217.03,0.00,0.00,6.48,217.03,"53,869.33"
1283,09/07/2021,HDB,"35,950","35,200","35,000","36,100","34,900","35,606",-950,-2.64,3.49,124.14,0.00,0.00,3.49,124.14,"55,781.86"
1284,08/07/2021,HDB,"36,500","36,400","35,950","36,700","35,800","36,344",-550,-1.51,3.76,136.69,0.00,0.00,3.76,136.69,"57,295.93"
1285,07/07/2021,HDB,"35,000","35,500","36,500","36,500","34,600","35,552","1,500",4.29,6.20,220.44,0.00,0.00,6.20,220.44,"58,172.51"
1286,06/07/2021,HDB,"37,400","37,600","35,000","37,900","34,800","37,335","-2,400",-6.42,5.05,188.62,0.00,0.00,5.05,188.62,"55,781.86"
1287,05/07/2021,HDB,"37,200","37,800","37,400","37,800","36,500","37,162",200,0.54,5.02,186.43,0.00,0.00,5.02,186.43,"59,606.90"
1288,02/07/2021,HDB,"36,450","36,500","37,200","37,300","36,500","37,109",750,2.06,4.66,172.78,0.00,0.00,4.66,172.78,"59,288.14"
1289,01/07/2021,HDB,"35,500","35,300","36,450","36,450","35,300","35,950",950,2.68,5.52,198.32,1.63,57.87,7.15,256.18,"58,092.82"
1290,30/06/2021,HDB,"35,900","35,900","35,500","36,000","35,500","35,760",-400,-1.11,3.41,122.02,0.00,0.00,3.41,122.02,"56,578.74"
1291,29/06/2021,HDB,"36,000","35,850","35,900","36,200","35,500","35,940",-100,-0.28,4.71,169.36,0.00,0.00,4.71,169.36,"57,216.25"
1292,28/06/2021,HDB,"35,300","35,950","36,000","36,100","35,700","35,919",700,1.98,5.34,191.75,4.21,149.46,9.55,341.20,"57,375.62"
1293,25/06/2021,HDB,"34,250","34,450","35,300","35,300","34,250","34,779","1,050",3.07,5.00,173.78,0.00,0.00,5.00,173.78,"56,259.99"
1294,24/06/2021,HDB,"34,250","34,250","34,250","34,750","34,050","34,402",0,0.00,2.88,99.10,0.00,0.00,2.88,99.10,"54,586.53"
1295,23/06/2021,HDB,"34,350","34,700","34,250","34,700","34,250","34,460",-100,-0.29,3.06,105.40,0.00,0.00,3.06,105.40,"54,586.53"
1296,22/06/2021,HDB,"33,650","33,800","34,350","34,600","33,600","34,217",700,2.08,4.85,165.92,0.00,0.00,4.85,165.92,"54,745.91"
1297,21/06/2021,HDB,"34,250","33,950","33,650","34,050","33,500","33,822",-600,-1.75,2.92,98.63,0.00,0.00,2.92,98.63,"53,630.27"
1298,18/06/2021,HDB,"33,600","34,100","34,250","34,550","33,800","34,169",650,1.93,3.84,131.17,0.00,0.00,3.84,131.17,"54,586.53"
1299,17/06/2021,HDB,"33,800","32,700","33,600","33,850","32,700","33,432",-200,-0.59,4.40,147.71,0.00,0.00,4.40,147.71,"53,550.58"
1300,16/06/2021,HDB,"34,750","34,200","33,800","34,750","33,100","34,099",-950,-2.73,3.85,131.18,0.00,0.00,3.85,131.18,"53,869.33"
1301,15/06/2021,HDB,"34,100","34,100","34,750","35,600","34,000","34,682",650,1.91,5.60,194.33,0.00,0.00,5.60,194.33,"55,383.41"
1302,14/06/2021,HDB,"34,450","34,500","34,100","34,600","34,000","34,362",-350,-1.02,4.57,157.03,0.00,0.00,4.57,157.03,"54,347.46"
1303,11/06/2021,HDB,"32,700","32,800","34,450","34,750","32,700","33,922","1,750",5.35,6.16,208.90,0.07,2.01,6.22,210.91,"54,905.28"
1304,10/06/2021,HDB,"33,400","33,300","32,700","34,000","32,500","33,226",-700,-2.10,4.04,134.38,0.00,0.00,4.04,134.38,"52,116.19"
1305,09/06/2021,HDB,"32,300","32,300","33,400","33,850","31,000","32,439","1,100",3.41,5.64,183.00,0.00,0.00,5.64,183.00,"53,231.83"
1306,08/06/2021,HDB,"34,650","34,650","32,300","34,650","32,300","33,666","-2,350",-6.78,6.50,218.72,0.00,0.00,6.50,218.72,"51,478.68"
1307,07/06/2021,HDB,"35,450","35,700","34,650","35,900","34,000","34,936",-800,-2.26,6.95,242.76,0.00,0.00,6.95,242.76,"55,224.04"
1308,04/06/2021,HDB,"35,800","35,900","35,450","36,000","35,000","35,629",-350,-0.98,9.32,332.12,0.17,6.00,9.49,338.12,"56,499.05"
1309,03/06/2021,HDB,"34,000","34,550","35,800","36,200","34,300","35,083","1,800",5.29,8.52,299.07,1.65,52.77,10.17,351.83,"57,056.87"
1310,02/06/2021,HDB,"34,300","34,000","34,000","34,400","33,500","33,934",-300,-0.87,4.97,168.75,0.00,0.00,4.97,168.75,"54,188.09"
1311,01/06/2021,HDB,"33,800","34,000","34,300","35,000","34,000","34,498",500,1.48,5.19,178.98,0.00,0.00,5.19,178.98,"54,666.22"
1312,31/05/2021,HDB,"32,850","33,000","33,800","33,900","32,400","33,130",950,2.89,10.12,335.42,0.00,0.00,10.12,335.42,"53,869.33"
1313,28/05/2021,HDB,"32,000","32,200","32,850","33,000","31,900","32,352",850,2.66,6.06,196.09,0.90,26.85,6.96,222.94,"52,355.26"
1314,27/05/2021,HDB,"32,800","33,000","32,000","33,400","31,900","32,667",-800,-2.44,6.59,215.17,0.00,0.00,6.59,215.17,"51,000.55"
1315,26/05/2021,HDB,"32,500","32,800","32,800","33,050","32,400","32,761",300,0.92,4.42,144.74,0.00,0.00,4.42,144.74,"52,275.57"
1316,25/05/2021,HDB,"31,750","31,500","32,500","32,500","31,500","32,072",750,2.36,5.95,190.97,0.00,0.00,5.95,190.97,"51,797.44"
1317,24/05/2021,HDB,"31,900","31,900","31,750","32,100","31,600","31,821",-150,-0.47,5.48,174.32,0.00,0.00,5.48,174.32,"50,602.11"
1318,21/05/2021,HDB,"32,000","32,000","31,900","32,600","31,700","32,294",-100,-0.31,5.75,185.53,0.00,0.00,5.75,185.53,"50,841.18"
1319,20/05/2021,HDB,"31,450","31,450","32,000","32,300","31,000","31,718",550,1.75,9.77,309.83,0.00,0.00,9.77,309.83,"51,000.55"
1320,19/05/2021,HDB,"30,600","30,600","31,450","31,550","30,550","30,985",850,2.78,7.08,219.27,0.02,0.62,7.10,219.89,"50,123.98"
1321,18/05/2021,HDB,"31,150","31,150","30,600","31,200","30,500","30,820",-550,-1.77,7.21,222.12,0.17,5.30,7.38,227.42,"48,769.28"
1322,17/05/2021,HDB,"31,200","31,450","31,150","31,900","30,800","31,388",-50,-0.16,8.42,264.36,0.00,0.00,8.42,264.36,"49,645.85"
1323,14/05/2021,HDB,"30,300","30,800","31,200","31,500","30,500","31,060",900,2.97,7.56,234.72,0.00,0.00,7.56,234.72,"49,725.54"
1324,13/05/2021,HDB,"30,200","30,200","30,300","31,050","30,100","30,677",100,0.33,9.06,277.84,0.00,0.00,9.06,277.84,"48,291.15"
1325,12/05/2021,HDB,"30,000","29,800","30,200","30,300","29,500","29,930",200,0.67,9.31,278.75,0.00,0.00,9.31,278.75,"48,131.77"
1326,11/05/2021,HDB,"30,800","30,800","30,000","31,000","30,000","30,568",-800,-2.60,5.38,164.38,0.00,0.00,5.38,164.38,"47,813.02"
1327,10/05/2021,HDB,"30,000","29,800","30,800","31,250","29,800","30,551",800,2.67,9.11,278.18,0.00,0.00,9.11,278.18,"49,088.03"
1328,07/05/2021,HDB,"28,800","28,400","30,000","30,500","28,400","29,721","1,200",4.17,15.74,467.92,0.00,0.00,15.74,467.92,"47,813.02"
1329,06/05/2021,HDB,"29,050","29,300","28,800","29,450","28,600","29,076",-250,-0.86,5.44,158.25,0.00,0.00,5.44,158.25,"45,900.50"
1330,05/05/2021,HDB,"27,200","27,300","29,050","29,100","27,300","28,488","1,850",6.80,17.39,495.54,3.02,76.77,20.41,572.30,"46,298.94"
1331,04/05/2021,HDB,"27,250","26,650","27,200","27,300","26,600","26,965",-50,-0.18,4.48,120.70,0.80,21.72,5.28,142.43,"43,350.47"
1332,29/04/2021,HDB,"26,850","26,850","27,250","27,450","26,850","27,229",400,1.49,4.84,131.70,0.00,0.00,4.84,131.70,"43,430.16"
1333,28/04/2021,HDB,"26,800","26,800","26,850","26,950","26,700","26,840",50,0.19,2.93,78.73,0.00,0.00,2.93,78.73,"42,792.65"
1334,27/04/2021,HDB,"26,500","26,500","26,800","26,950","26,000","26,543",300,1.13,3.18,84.29,3.08,81.96,6.26,166.25,"42,712.96"
1335,26/04/2021,HDB,"26,900","26,900","26,500","27,100","26,100","26,528",-400,-1.49,3.96,104.94,0.00,0.00,3.96,104.94,"42,234.83"
1336,23/04/2021,HDB,"26,300","26,300","26,900","26,950","26,000","26,390",600,2.28,4.26,112.32,0.00,0.00,4.26,112.32,"42,872.34"
1337,22/04/2021,HDB,"27,200","27,200","26,300","27,200","26,300","26,796",-900,-3.31,4.28,114.70,0.00,0.00,4.28,114.70,"41,916.08"
1338,20/04/2021,HDB,"27,300","27,550","27,200","27,600","27,050","27,363",-100,-0.37,3.47,94.96,0.00,0.00,3.47,94.96,"43,350.47"
1339,19/04/2021,HDB,"26,650","27,300","27,300","27,300","26,650","26,979",650,2.44,3.70,99.69,0.00,0.00,3.70,99.69,"43,509.85"
1340,16/04/2021,HDB,"27,350","27,200","26,650","27,400","26,500","26,904",-700,-2.56,4.64,124.82,0.00,0.00,4.64,124.82,"42,473.90"
1341,15/04/2021,HDB,"27,900","27,900","27,350","27,900","27,350","27,517",-550,-1.97,4.66,128.14,0.00,0.00,4.66,128.14,"43,589.54"
1342,14/04/2021,HDB,"27,650","27,650","27,900","27,900","27,350","27,676",250,0.90,2.95,81.76,0.00,0.00,2.95,81.76,"44,466.11"
1343,13/04/2021,HDB,"27,900","28,300","27,650","28,300","27,500","28,065",-250,-0.90,5.84,164.04,0.00,0.00,5.84,164.04,"44,067.67"
1344,12/04/2021,HDB,"28,000","28,100","27,900","28,100","27,000","27,597",-100,-0.36,9.50,262.17,0.30,7.82,9.80,269.99,"44,466.11"
1345,09/04/2021,HDB,"28,050","28,150","28,000","28,150","27,900","27,996",-50,-0.18,3.89,108.92,0.00,0.00,3.89,108.92,"44,625.48"
1346,08/04/2021,HDB,"27,750","28,000","28,050","28,200","27,900","28,014",300,1.08,5.67,158.82,0.49,13.81,6.16,172.64,"44,705.17"
1347,07/04/2021,HDB,"27,600","27,650","27,750","27,800","27,400","27,569",150,0.54,4.33,119.47,0.00,0.00,4.33,119.47,"44,227.04"
1348,06/04/2021,HDB,"27,650","27,650","27,600","27,800","27,200","27,614",-50,-0.18,5.34,147.56,0.22,5.96,5.56,153.52,"43,987.98"
1349,05/04/2021,HDB,"27,250","28,300","27,650","28,300","27,550","27,843",400,1.47,5.90,164.24,0.00,0.00,5.90,164.24,"44,067.67"
1350,02/04/2021,HDB,"26,800","27,050","27,250","27,400","27,000","27,215",450,1.68,6.22,169.31,0.00,0.00,6.22,169.31,"43,430.16"
1351,01/04/2021,HDB,"26,400","26,600","26,800","26,900","26,400","26,655",400,1.52,3.53,94.13,0.34,9.06,3.87,103.19,"42,712.96"
1352,31/03/2021,HDB,"26,200","26,600","26,400","26,800","26,300","26,600",200,0.76,3.88,103.31,0.00,0.00,3.88,103.31,"42,075.46"
1353,30/03/2021,HDB,"26,000","26,100","26,200","26,350","25,850","26,063",200,0.77,4.09,106.65,0.00,0.00,4.09,106.65,"41,756.70"
1354,29/03/2021,HDB,"25,750","26,000","26,000","26,200","25,700","25,845",250,0.97,3.15,81.40,0.00,0.00,3.15,81.40,"41,437.95"
1355,26/03/2021,HDB,"25,600","25,500","25,750","25,950","24,800","25,477",150,0.59,4.01,102.10,0.00,0.00,4.01,102.10,"41,039.51"
1356,25/03/2021,HDB,"25,500","25,500","25,600","25,900","25,400","25,654",100,0.39,4.13,105.96,0.00,0.00,4.13,105.96,"40,800.44"
1357,24/03/2021,HDB,"26,500","26,100","25,500","26,300","25,000","25,876","-1,000",-3.77,5.34,138.13,0.00,0.00,5.34,138.13,"40,641.07"
1358,23/03/2021,HDB,"26,950","26,950","26,500","26,950","26,300","26,630",-450,-1.67,3.95,105.11,0.00,0.00,3.95,105.11,"42,234.83"
1359,22/03/2021,HDB,"27,150","27,150","26,950","27,150","26,700","26,979",-200,-0.74,3.96,106.92,0.00,0.00,3.96,106.92,"42,952.03"
1360,19/03/2021,HDB,"27,500","27,300","27,150","27,400","26,950","27,139",-350,-1.27,4.94,133.94,0.00,0.00,4.94,133.94,"43,270.78"
1361,18/03/2021,HDB,"27,500","27,800","27,500","27,800","27,000","27,355",0,0.00,7.24,197.97,0.00,0.00,7.24,197.97,"43,828.60"
1362,17/03/2021,HDB,"26,800","26,900","27,500","27,600","26,900","27,438",700,2.61,7.80,213.97,0.00,0.00,7.80,213.97,"43,828.60"
1363,16/03/2021,HDB,"26,650","26,800","26,800","26,900","26,500","26,736",150,0.56,4.55,121.63,0.00,0.00,4.55,121.63,"42,712.96"
1364,15/03/2021,HDB,"26,650","26,650","26,650","26,800","26,550","26,661",0,0.00,2.84,75.74,0.00,0.00,2.84,75.74,"42,473.90"
1365,12/03/2021,HDB,"26,400","26,500","26,650","26,850","26,450","26,664",250,0.95,4.05,108.03,0.00,0.00,4.05,108.03,"42,473.90"
1366,11/03/2021,HDB,"26,100","26,500","26,400","26,600","26,100","26,413",300,1.15,3.62,95.66,0.00,0.00,3.62,95.66,"42,075.46"
1367,10/03/2021,HDB,"25,950","25,950","26,100","26,200","25,600","25,898",150,0.58,2.81,72.69,0.00,0.00,2.81,72.69,"41,597.33"
1368,09/03/2021,HDB,"25,950","25,850","25,950","26,100","25,250","25,671",0,0.00,2.55,65.43,0.00,0.00,2.55,65.43,"41,358.26"
1369,08/03/2021,HDB,"25,850","26,200","25,950","26,300","25,850","25,996",100,0.39,2.95,76.71,0.00,0.00,2.95,76.71,"41,358.26"
1370,05/03/2021,HDB,"26,200","26,200","25,850","26,300","25,600","25,895",-350,-1.34,5.05,130.65,0.02,0.52,5.07,131.17,"41,198.88"
1371,04/03/2021,HDB,"26,950","26,900","26,200","27,000","25,800","26,445",-750,-2.78,4.43,117.25,0.00,0.00,4.43,117.25,"41,756.70"
1372,03/03/2021,HDB,"26,700","26,750","26,950","27,300","26,500","26,968",250,0.94,5.70,153.76,0.00,0.00,5.70,153.76,"42,952.03"
1373,02/03/2021,HDB,"25,800","26,100","26,700","27,000","25,900","26,291",900,3.49,8.27,217.56,0.28,7.28,8.56,224.84,"42,553.59"
1374,01/03/2021,HDB,"25,150","25,300","25,800","25,800","25,300","25,590",650,2.58,3.27,83.73,0.00,0.00,3.27,83.73,"41,119.20"
1375,26/02/2021,HDB,"25,500","25,000","25,150","25,400","24,950","25,102",-350,-1.37,4.33,108.66,0.00,0.00,4.33,108.66,"40,083.25"
1376,25/02/2021,HDB,"25,450","25,650","25,500","25,700","24,800","25,243",50,0.20,4.93,124.47,0.00,0.00,4.93,124.47,"40,641.07"
1377,24/02/2021,HDB,"25,950","26,000","25,450","26,150","25,200","25,707",-500,-1.93,4.44,114.11,0.00,0.00,4.44,114.11,"40,561.38"
1378,23/02/2021,HDB,"25,800","25,600","25,950","26,250","25,500","25,993",150,0.58,4.61,119.86,0.00,0.00,4.61,119.86,"41,358.26"
1379,22/02/2021,HDB,"25,550","25,550","25,800","26,200","25,550","25,788",250,0.98,6.54,168.55,0.08,2.15,6.62,170.70,"41,119.20"
