No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
1709,25/10/2019,BID,"40,300","40,000","40,200","40,550","39,800","40,100",-100,-0.25,0.97,38.85,0.00,0.00,0.97,38.85,"137,432.36"
1710,24/10/2019,BID,"40,100","40,100","40,300","40,500","39,750","40,150",200,0.50,0.51,20.60,0.00,0.00,0.51,20.60,"137,774.23"
1711,23/10/2019,BID,"40,000","40,000","40,100","40,300","39,850","40,069",100,0.25,0.46,18.26,0.00,0.00,0.46,18.26,"137,090.48"
1712,22/10/2019,BID,"39,300","39,300","40,000","40,000","39,300","39,673",700,1.78,0.57,22.46,0.00,0.00,0.57,22.46,"136,748.61"
1713,21/10/2019,BID,"40,100","39,700","39,300","40,000","39,300","39,560",-800,-2.00,1.28,50.70,0.00,0.00,1.28,50.70,"134,355.51"
1714,18/10/2019,BID,"40,800","40,800","40,100","40,800","40,000","40,370",-700,-1.72,1.23,49.47,0.00,0.00,1.23,49.47,"137,090.48"
1715,17/10/2019,BID,"41,150","41,350","40,800","41,350","40,800","40,960",-350,-0.85,0.80,32.81,0.00,0.00,0.80,32.81,"139,483.59"
1716,16/10/2019,BID,"41,400","41,400","41,150","41,650","41,150","41,380",-250,-0.60,0.65,26.90,0.00,0.00,0.65,26.90,"140,680.14"
1717,15/10/2019,BID,"41,150","41,000","41,400","41,550","41,000","41,380",250,0.61,0.63,26.14,0.00,0.00,0.63,26.14,"141,534.81"
1718,14/10/2019,BID,"40,800","41,000","41,150","41,950","40,850","41,380",350,0.86,1.38,57.19,0.00,0.00,1.38,57.19,"140,680.14"
1719,11/10/2019,BID,"41,000","41,000","40,800","41,200","40,700","40,940",-200,-0.49,0.55,22.62,0.98,40.03,1.53,62.65,"139,483.59"
1720,10/10/2019,BID,"41,250","41,250","41,000","41,700","41,000","41,290",-250,-0.61,1.05,43.55,0.00,0.00,1.05,43.55,"140,167.33"
1721,09/10/2019,BID,"41,100","41,100","41,250","41,800","40,800","41,410",150,0.36,1.42,58.62,0.00,0.00,1.42,58.62,"141,022.01"
1722,08/10/2019,BID,"40,400","40,400","41,100","41,100","40,100","40,620",700,1.73,0.65,26.42,0.00,0.00,0.65,26.42,"140,509.20"
1723,07/10/2019,BID,"40,500","40,900","40,400","40,900","40,000","40,360",-100,-0.25,0.81,32.58,0.00,0.00,0.81,32.58,"138,116.10"
1724,04/10/2019,BID,"41,250","41,300","40,500","41,650","40,500","41,180",-750,-1.82,0.88,36.42,0.00,0.00,0.88,36.42,"138,457.97"
1725,03/10/2019,BID,"40,200","39,800","41,250","41,250","39,750","40,680","1,050",2.61,1.94,78.89,0.00,0.00,1.94,78.89,"141,022.01"
1726,02/10/2019,BID,"40,000","40,000","40,200","40,800","39,950","40,420",200,0.50,1.51,60.84,0.00,0.00,1.51,60.84,"137,432.36"
1727,01/10/2019,BID,"39,400","39,400","40,000","40,000","39,400","39,650",600,1.52,0.86,34.19,0.00,0.00,0.86,34.19,"136,748.61"
1728,30/09/2019,BID,"40,250","40,200","39,400","40,650","39,400","40,040",-850,-2.11,1.43,57.22,0.00,0.00,1.43,57.22,"134,697.38"
1729,27/09/2019,BID,"40,150","40,300","40,250","40,400","40,050","40,200",100,0.25,0.88,35.25,0.03,1.17,0.91,36.42,"137,603.29"
1730,26/09/2019,BID,"39,900","39,900","40,150","40,700","39,900","40,280",250,0.63,0.89,35.78,0.00,0.00,0.89,35.78,"137,261.42"
1731,25/09/2019,BID,"39,450","39,250","39,900","39,900","38,900","39,300",450,1.14,1.45,56.79,0.00,0.00,1.45,56.79,"136,406.74"
1732,24/09/2019,BID,"39,650","39,800","39,450","40,000","39,450","39,660",-200,-0.50,0.82,32.57,0.03,1.18,0.85,33.75,"134,868.32"
1733,23/09/2019,BID,"40,000","39,700","39,650","40,500","39,600","39,940",-350,-0.88,1.09,43.52,0.00,0.00,1.09,43.52,"135,552.06"
1734,20/09/2019,BID,"40,800","40,800","40,000","41,100","39,800","40,280",-800,-1.96,2.20,88.79,0.00,0.00,2.20,88.79,"136,748.61"
1735,19/09/2019,BID,"41,150","41,200","40,800","41,250","40,750","40,870",-350,-0.85,1.03,42.08,0.00,0.00,1.03,42.08,"139,483.59"
1736,18/09/2019,BID,"41,000","40,900","41,150","41,250","40,550","40,980",150,0.37,1.63,66.82,0.00,0.00,1.63,66.82,"140,680.14"
1737,17/09/2019,BID,"40,000","39,700","41,000","41,000","39,400","40,255","1,000",2.50,1.57,63.07,0.00,0.00,1.57,63.07,"140,167.33"
1738,16/09/2019,BID,"39,850","39,850","40,000","40,800","39,800","40,236",150,0.38,1.25,50.33,0.00,0.00,1.25,50.33,"136,748.61"
1739,13/09/2019,BID,"38,650","38,850","39,850","39,850","38,600","39,374","1,200",3.10,2.30,90.68,0.00,0.00,2.30,90.68,"136,235.81"
1740,12/09/2019,BID,"38,200","38,350","38,650","38,750","38,000","38,377",450,1.18,1.76,67.67,0.00,0.00,1.76,67.67,"132,133.35"
1741,11/09/2019,BID,"38,300","38,000","38,200","38,400","37,950","38,175",-100,-0.26,0.52,19.82,0.00,0.00,0.52,19.82,"130,594.93"
1742,10/09/2019,BID,"38,100","37,950","38,300","38,600","37,800","38,171",200,0.52,1.00,38.32,0.00,0.00,1.00,38.32,"130,936.80"
1743,09/09/2019,BID,"38,000","38,000","38,100","38,100","37,750","37,928",100,0.26,0.80,30.41,0.00,0.00,0.80,30.41,"130,253.05"
1744,06/09/2019,BID,"38,500","38,500","38,000","38,500","37,550","37,942",-500,-1.30,1.53,57.98,0.00,0.00,1.53,57.98,"129,911.18"
1745,05/09/2019,BID,"38,600","38,800","38,500","39,050","38,500","38,839",-100,-0.26,0.94,36.48,0.00,0.00,0.94,36.48,"131,620.54"
1746,04/09/2019,BID,"38,700","38,700","38,600","38,800","38,000","38,417",-100,-0.26,0.92,35.40,0.00,0.00,0.92,35.40,"131,962.41"
1747,03/09/2019,BID,"38,750","38,800","38,700","39,100","38,650","38,873",-50,-0.13,0.83,32.28,0.00,0.00,0.83,32.28,"132,304.28"
1748,30/08/2019,BID,"37,900","38,200","38,750","38,800","37,950","38,507",850,2.24,2.19,84.22,0.00,0.00,2.19,84.22,"132,475.22"
1749,29/08/2019,BID,"37,600","37,600","37,900","37,900","37,350","37,575",300,0.80,1.33,49.98,0.00,0.00,1.33,49.98,"129,569.31"
1750,28/08/2019,BID,"37,500","37,500","37,600","38,000","37,400","37,596",100,0.27,0.93,35.07,0.00,0.00,0.93,35.07,"128,543.70"
1751,27/08/2019,BID,"37,850","38,300","37,500","38,400","37,500","38,001",-350,-0.92,1.17,44.49,0.00,0.00,1.17,44.49,"128,201.83"
1752,26/08/2019,BID,"37,550","36,900","37,850","37,850","36,600","37,178",300,0.80,1.81,67.18,0.00,0.00,1.81,67.18,"129,398.38"
1753,23/08/2019,BID,"37,600","37,800","37,550","37,800","37,150","37,489",-50,-0.13,0.98,36.63,0.32,11.99,1.30,48.62,"128,372.76"
1754,22/08/2019,BID,"37,850","38,000","37,600","38,100","37,500","37,779",-250,-0.66,1.62,61.16,1.00,37.77,2.62,98.93,"128,543.70"
1755,21/08/2019,BID,"36,800","36,500","37,850","38,250","36,500","37,605","1,050",2.85,2.69,101.21,0.00,0.00,2.69,101.21,"129,398.38"
1756,20/08/2019,BID,"36,700","36,950","36,800","36,950","36,550","36,677",100,0.27,0.80,29.35,0.00,0.00,0.80,29.35,"125,808.72"
1757,19/08/2019,BID,"36,000","36,500","36,700","37,000","36,300","36,608",700,1.94,1.13,41.48,0.00,0.00,1.13,41.48,"125,466.85"
1758,16/08/2019,BID,"35,100","35,000","36,000","36,700","34,900","35,921",900,2.56,3.24,116.28,0.00,0.00,3.24,116.28,"123,073.75"
1759,15/08/2019,BID,"35,100","34,500","35,100","35,100","34,500","34,801",0,0.00,0.55,19.18,0.00,0.00,0.55,19.18,"119,996.91"
1760,14/08/2019,BID,"34,900","35,300","35,100","35,400","34,750","35,030",200,0.57,0.52,18.24,0.00,0.00,0.52,18.24,"119,996.91"
1761,13/08/2019,BID,"35,350","35,050","34,900","35,400","34,750","35,028",-450,-1.27,0.82,28.62,0.00,0.00,0.82,28.62,"119,313.17"
1762,12/08/2019,BID,"34,700","34,850","35,350","35,400","34,050","34,738",650,1.87,1.37,47.71,0.00,0.00,1.37,47.71,"120,851.59"
1763,09/08/2019,BID,"34,700","35,000","34,700","35,000","34,200","34,492",0,0.00,1.00,34.42,0.00,0.00,1.00,34.42,"118,629.42"
1764,08/08/2019,BID,"34,700","34,700","34,700","35,150","34,650","34,836",0,0.00,0.91,31.67,0.00,0.00,0.91,31.67,"118,629.42"
1765,07/08/2019,BID,"35,200","35,350","34,700","35,500","34,700","35,017",-500,-1.42,1.08,37.87,0.00,0.00,1.08,37.87,"118,629.42"
1766,06/08/2019,BID,"35,800","34,500","35,200","35,650","34,500","35,345",-600,-1.68,1.23,43.46,0.00,0.00,1.23,43.46,"120,338.78"
1767,05/08/2019,BID,"35,800","35,500","35,800","35,800","35,450","35,645",0,0.00,1.97,70.19,0.50,17.90,2.47,88.09,"122,390.01"
1768,02/08/2019,BID,"35,450","35,000","35,800","36,000","34,900","35,611",350,0.99,1.82,64.96,1.00,35.80,2.82,100.76,"122,390.01"
1769,01/08/2019,BID,"35,500","35,500","35,450","35,500","35,050","35,335",-50,-0.14,0.74,26.31,0.00,0.00,0.74,26.31,"121,193.46"
1770,31/07/2019,BID,"35,000","35,000","35,500","35,500","34,700","35,000",500,1.43,0.93,32.68,0.00,0.00,0.93,32.68,"121,364.39"
1771,30/07/2019,BID,"35,800","35,600","35,000","35,600","34,950","35,182",-800,-2.23,1.62,57.10,0.00,0.00,1.62,57.10,"119,655.04"
1772,29/07/2019,BID,"35,800","35,700","35,800","35,800","35,300","35,567",0,0.00,1.35,48.06,0.00,0.00,1.35,48.06,"122,390.01"
1773,26/07/2019,BID,"35,200","35,000","35,800","35,900","35,000","35,605",600,1.70,2.18,77.77,0.00,0.00,2.18,77.77,"122,390.01"
1774,25/07/2019,BID,"34,450","34,300","35,200","35,200","34,300","34,980",750,2.18,1.32,46.05,0.00,0.00,1.32,46.05,"120,338.78"
1775,24/07/2019,BID,"35,250","35,400","34,450","35,400","34,200","34,633",-800,-2.27,1.89,65.33,0.00,0.00,1.89,65.33,"117,774.74"
1776,23/07/2019,BID,"35,750","35,750","35,250","35,750","34,700","35,271",-500,-1.40,2.13,75.23,0.00,0.00,2.13,75.23,"120,509.72"
1777,22/07/2019,BID,"34,900","35,200","35,750","35,950","35,000","35,598",850,2.44,2.86,101.92,0.00,0.00,2.86,101.92,"122,219.07"
1778,19/07/2019,BID,"34,700","35,000","34,900","35,400","34,700","35,024",200,0.58,1.71,60.00,0.00,0.00,1.71,60.00,"119,313.17"
1779,18/07/2019,BID,"34,550","34,450","34,700","34,700","34,200","34,511",150,0.43,1.44,49.78,0.00,0.00,1.44,49.78,"118,629.42"
1780,17/07/2019,BID,"34,550","34,500","34,550","34,900","34,250","34,615",0,0.00,1.55,53.72,0.00,0.00,1.55,53.72,"118,116.61"
1781,16/07/2019,BID,"33,300","33,450","34,550","34,550","33,450","34,240","1,250",3.75,3.29,112.59,0.00,0.00,3.29,112.59,"118,116.61"
1782,15/07/2019,BID,"33,400","33,300","33,300","33,500","33,250","33,390",-100,-0.30,0.91,30.50,0.00,0.00,0.91,30.50,"113,843.22"
1783,12/07/2019,BID,"33,450","33,500","33,400","33,800","33,300","33,510",-50,-0.15,1.42,47.48,0.00,0.00,1.42,47.48,"114,185.09"
1784,11/07/2019,BID,"32,400","32,600","33,450","33,500","32,400","33,142","1,050",3.24,2.46,81.56,0.00,0.00,2.46,81.56,"114,356.03"
1785,10/07/2019,BID,"32,600","32,600","32,400","32,850","32,400","32,614",-200,-0.61,0.70,22.80,0.00,0.00,0.70,22.80,"110,766.38"
1786,09/07/2019,BID,"32,550","32,400","32,600","32,700","32,400","32,560",50,0.15,0.40,13.14,0.00,0.00,0.40,13.14,"111,450.12"
1787,08/07/2019,BID,"32,800","32,900","32,550","32,900","32,400","32,644",-250,-0.76,0.56,18.42,0.00,0.00,0.56,18.42,"111,279.18"
1788,05/07/2019,BID,"32,800","32,650","32,800","33,200","32,600","32,954",0,0.00,1.20,39.70,0.00,0.00,1.20,39.70,"112,133.86"
1789,04/07/2019,BID,"32,100","32,400","32,800","32,850","32,200","32,640",700,2.18,1.15,37.44,0.00,0.00,1.15,37.44,"112,133.86"
1790,03/07/2019,BID,"32,050","32,000","32,100","32,400","32,000","32,195",50,0.16,0.41,13.20,0.00,0.00,0.41,13.20,"109,740.76"
1791,02/07/2019,BID,"32,350","32,100","32,050","32,400","32,050","32,236",-300,-0.93,0.45,14.66,0.00,0.00,0.45,14.66,"109,569.83"
1792,01/07/2019,BID,"31,700","32,200","32,350","32,500","32,100","32,292",650,2.05,0.55,17.77,0.00,0.00,0.55,17.77,"110,595.44"
1793,28/06/2019,BID,"32,000","32,000","31,700","32,200","31,400","31,691",-300,-0.94,0.65,20.70,0.00,0.00,0.65,20.70,"108,373.28"
1794,27/06/2019,BID,"32,500","32,450","32,000","32,450","32,000","32,126",-500,-1.54,0.66,21.36,0.03,1.07,0.70,22.43,"109,398.89"
1795,26/06/2019,BID,"32,100","32,000","32,500","32,550","31,900","32,395",400,1.25,1.05,34.10,0.00,0.00,1.05,34.10,"111,108.25"
1796,25/06/2019,BID,"32,600","32,600","32,100","32,700","32,100","32,377",-500,-1.53,0.73,23.78,0.20,6.47,0.93,30.25,"109,740.76"
1797,24/06/2019,BID,"32,500","32,650","32,600","33,000","32,400","32,729",100,0.31,0.75,24.55,0.07,2.23,0.82,26.78,"111,450.12"
1798,21/06/2019,BID,"32,650","32,700","32,500","32,950","32,450","32,624",-150,-0.46,0.50,16.37,0.02,0.63,0.52,17.00,"111,108.25"
1799,20/06/2019,BID,"32,000","32,000","32,650","32,700","31,900","32,443",650,2.03,1.14,37.06,0.00,0.00,1.14,37.06,"111,621.06"
1800,19/06/2019,BID,"32,000","32,000","32,000","32,400","31,950","32,123",0,0.00,0.46,14.84,0.07,2.23,0.53,17.07,"109,398.89"
1801,18/06/2019,BID,"32,100","31,900","32,000","32,100","31,700","31,939",-100,-0.31,0.27,8.74,0.02,0.63,0.29,9.37,"109,398.89"
1802,17/06/2019,BID,"32,150","32,200","32,100","32,550","31,950","32,240",-50,-0.16,0.69,22.37,0.00,0.00,0.69,22.37,"109,740.76"
1803,14/06/2019,BID,"31,500","31,700","32,150","32,250","31,500","32,093",650,2.06,1.59,51.02,0.05,1.58,1.64,52.59,"109,911.70"
1804,13/06/2019,BID,"31,500","31,400","31,500","31,750","31,400","31,538",0,0.00,0.29,9.12,0.00,0.00,0.29,9.12,"107,689.53"
1805,12/06/2019,BID,"31,900","31,700","31,500","31,900","31,450","31,624",-400,-1.25,0.35,11.11,0.00,0.00,0.35,11.11,"107,689.53"
1806,11/06/2019,BID,"31,700","31,800","31,900","32,000","31,600","31,831",200,0.63,0.58,18.60,0.43,13.53,1.01,32.13,"109,057.02"
1807,10/06/2019,BID,"31,700","31,800","31,700","32,100","31,700","31,864",0,0.00,0.47,15.03,0.00,0.00,0.47,15.03,"108,373.28"
1808,07/06/2019,BID,"31,300","31,300","31,700","31,700","31,300","31,521",400,1.28,0.46,14.48,0.00,0.00,0.46,14.48,"108,373.28"
1809,06/06/2019,BID,"31,400","31,400","31,300","31,700","30,900","31,235",-100,-0.32,0.33,10.30,0.00,0.00,0.33,10.30,"107,005.79"
1810,05/06/2019,BID,"32,000","32,000","31,400","32,200","31,400","31,838",-600,-1.88,0.48,15.37,0.00,0.00,0.48,15.37,"107,347.66"
1811,04/06/2019,BID,"30,600","30,600","32,000","32,000","30,550","31,030","1,400",4.58,0.87,26.90,0.15,4.65,1.02,31.56,"109,398.89"
1812,03/06/2019,BID,"31,500","31,400","30,600","31,500","30,600","31,147",-900,-2.86,1.30,40.46,0.17,5.38,1.47,45.85,"104,612.69"
1813,31/05/2019,BID,"31,800","31,650","31,500","31,900","31,450","31,621",-300,-0.94,0.91,28.91,0.19,6.09,1.11,34.99,"107,689.53"
1814,30/05/2019,BID,"32,000","32,200","31,800","32,300","31,800","31,992",-200,-0.63,0.67,21.49,0.00,0.00,0.67,21.49,"108,715.15"
1815,29/05/2019,BID,"32,300","32,300","32,000","32,450","31,950","32,097",-300,-0.93,0.90,28.79,0.00,0.00,0.90,28.79,"109,398.89"
1816,28/05/2019,BID,"32,600","32,500","32,300","32,800","32,150","32,376",-300,-0.92,0.88,28.54,0.30,9.71,1.18,38.25,"110,424.51"
1817,27/05/2019,BID,"32,500","32,500","32,600","32,700","32,400","32,589",100,0.31,0.53,17.14,0.00,0.00,0.53,17.14,"111,450.12"
1818,24/05/2019,BID,"33,400","33,100","32,500","33,250","32,500","32,784",-900,-2.69,1.51,49.53,0.00,0.00,1.51,49.53,"111,108.25"
1819,23/05/2019,BID,"33,200","33,000","33,400","33,400","32,600","32,944",200,0.60,0.80,26.20,0.00,0.00,0.80,26.20,"114,185.09"
1820,22/05/2019,BID,"33,050","33,200","33,200","33,600","33,050","33,405",150,0.45,1.26,42.18,0.00,0.00,1.26,42.18,"113,501.35"
1821,21/05/2019,BID,"32,700","32,700","33,050","33,250","32,600","33,034",350,1.07,1.72,56.70,0.15,4.95,1.87,61.65,"112,988.54"
1822,20/05/2019,BID,"32,150","32,100","32,700","32,900","32,100","32,548",550,1.71,0.96,31.27,0.10,3.25,1.06,34.53,"111,791.99"
1823,17/05/2019,BID,"32,600","32,700","32,150","32,700","32,000","32,372",-450,-1.38,0.94,30.38,0.00,0.00,0.94,30.38,"109,911.70"
1824,16/05/2019,BID,"32,900","32,950","32,600","33,000","32,450","32,673",-300,-0.91,0.78,25.36,0.09,2.94,0.87,28.30,"111,450.12"
1825,15/05/2019,BID,"32,400","32,600","32,900","33,100","32,300","32,748",500,1.54,1.46,47.81,0.10,3.29,1.56,51.10,"112,475.73"
1826,14/05/2019,BID,"32,700","32,450","32,400","32,600","32,000","32,369",-300,-0.92,1.09,35.35,0.03,0.98,1.12,36.34,"110,766.38"
1827,13/05/2019,BID,"32,000","32,000","32,700","32,800","32,000","32,475",700,2.19,0.78,25.28,0.00,0.00,0.78,25.28,"111,791.99"
1828,10/05/2019,BID,"31,100","31,500","32,000","32,200","31,400","31,716",900,2.89,1.10,34.83,0.00,0.00,1.10,34.83,"109,398.89"
1829,09/05/2019,BID,"32,350","32,650","31,100","32,800","31,000","31,583","-1,250",-3.86,1.94,61.21,0.00,0.00,1.94,61.21,"106,322.05"
1830,08/05/2019,BID,"33,100","32,700","32,350","33,000","32,350","32,576",-750,-2.27,1.13,36.74,0.00,0.00,1.13,36.74,"110,595.44"
1831,07/05/2019,BID,"33,100","33,300","33,100","33,900","32,900","33,211",0,0.00,0.95,31.52,0.00,0.00,0.95,31.52,"113,159.48"
1832,06/05/2019,BID,"34,200","33,650","33,100","33,900","33,000","33,437","-1,100",-3.22,1.22,40.80,0.00,0.00,1.22,40.80,"113,159.48"
1833,03/05/2019,BID,"34,500","34,500","34,200","34,800","34,200","34,376",-300,-0.87,0.56,19.09,0.00,0.00,0.56,19.09,"116,920.06"
1834,02/05/2019,BID,"34,800","35,000","34,500","35,000","34,500","34,621",-300,-0.86,0.48,16.74,0.00,0.00,0.48,16.74,"117,945.68"
1835,26/04/2019,BID,"34,500","34,500","34,800","34,900","34,500","34,773",300,0.87,0.48,16.84,0.00,0.00,0.48,16.84,"118,971.29"
1836,25/04/2019,BID,"34,600","34,600","34,500","35,000","34,500","34,708",-100,-0.29,0.46,16.13,0.00,0.00,0.46,16.13,"117,945.68"
1837,24/04/2019,BID,"34,200","34,500","34,600","34,800","34,300","34,587",400,1.17,0.54,18.61,0.06,1.92,0.60,20.53,"118,287.55"
1838,23/04/2019,BID,"34,200","34,600","34,200","34,600","33,950","34,164",0,0.00,1.01,34.36,0.00,0.00,1.01,34.36,"116,920.06"
1839,22/04/2019,BID,"34,850","34,850","34,200","34,850","33,950","34,283",-650,-1.87,0.69,23.57,0.00,0.00,0.69,23.57,"116,920.06"
1840,19/04/2019,BID,"34,800","34,800","34,850","35,200","34,700","34,805",50,0.14,0.29,10.23,0.07,2.58,0.37,12.81,"119,142.23"
1841,18/04/2019,BID,"34,800","34,800","34,800","35,400","34,650","35,003",0,0.00,1.02,35.57,0.00,0.00,1.02,35.57,"118,971.29"
1842,17/04/2019,BID,"35,500","35,500","34,800","35,500","34,800","35,096",-700,-1.97,0.85,29.92,0.00,0.00,0.85,29.92,"118,971.29"
1843,16/04/2019,BID,"34,750","34,600","35,500","35,600","34,200","35,209",750,2.16,1.40,49.45,0.00,0.00,1.40,49.45,"121,364.39"
1844,12/04/2019,BID,"35,150","35,100","34,750","35,200","34,700","34,879",-400,-1.14,0.89,31.20,0.00,0.00,0.89,31.20,"118,800.36"
1845,11/04/2019,BID,"35,200","35,300","35,150","35,500","34,950","35,114",-50,-0.14,0.64,22.61,0.00,0.00,0.64,22.61,"120,167.84"
1846,10/04/2019,BID,"35,750","35,750","35,200","35,800","35,200","35,499",-550,-1.54,0.52,18.55,0.00,0.00,0.52,18.55,"120,338.78"
1847,09/04/2019,BID,"35,500","35,500","35,750","36,200","35,500","35,909",250,0.70,2.08,74.75,0.00,0.00,2.08,74.75,"122,219.07"
1848,08/04/2019,BID,"35,050","34,800","35,500","35,550","34,800","35,209",450,1.28,1.04,36.71,0.00,0.00,1.04,36.71,"121,364.39"
1849,05/04/2019,BID,"35,300","35,300","35,050","35,700","34,800","35,259",-250,-0.71,0.74,26.01,0.19,6.11,0.92,32.12,"119,825.97"
1850,04/04/2019,BID,"35,700","36,000","35,300","36,000","35,150","35,471",-400,-1.12,1.06,37.55,0.24,8.01,1.30,45.56,"120,680.65"
1851,03/04/2019,BID,"34,800","34,800","35,700","36,100","34,450","35,366",900,2.59,1.90,67.04,0.00,0.00,1.90,67.04,"122,048.14"
1852,02/04/2019,BID,"35,500","36,000","34,800","36,000","34,800","35,271",-700,-1.97,1.45,51.27,0.00,0.00,1.45,51.27,"118,971.29"
1853,01/04/2019,BID,"35,800","35,800","35,500","36,300","35,300","35,852",-300,-0.84,0.91,32.62,0.45,16.08,1.36,48.70,"121,364.39"
1854,29/03/2019,BID,"35,600","35,600","35,800","36,000","35,600","35,817",200,0.56,1.65,59.27,0.00,0.00,1.65,59.27,"122,390.01"
1855,28/03/2019,BID,"34,900","34,450","35,600","35,850","34,450","35,468",700,2.01,2.20,77.91,0.00,0.00,2.20,77.91,"121,706.27"
1856,27/03/2019,BID,"34,300","34,850","34,900","35,100","34,300","34,826",600,1.75,1.24,43.06,0.00,0.00,1.24,43.06,"119,313.17"
1857,26/03/2019,BID,"34,500","34,900","34,300","35,100","34,200","34,530",-200,-0.58,1.04,35.98,0.00,0.00,1.04,35.98,"117,261.94"
1858,25/03/2019,BID,"35,100","34,100","34,500","35,000","33,500","34,336",-600,-1.71,2.09,71.86,0.00,0.00,2.09,71.86,"117,945.68"
1859,22/03/2019,BID,"34,800","35,400","35,100","35,700","34,800","35,209",300,0.86,1.88,66.09,0.00,0.00,1.88,66.09,"119,996.91"
1860,21/03/2019,BID,"36,100","36,250","34,800","36,650","34,800","35,707","-1,300",-3.60,2.24,79.97,0.00,0.00,2.24,79.97,"118,971.29"
1861,20/03/2019,BID,"36,600","36,150","36,100","36,500","35,500","36,144",-500,-1.37,2.70,97.61,0.00,0.00,2.70,97.61,"123,415.62"
1862,19/03/2019,BID,"37,300","37,150","36,600","37,300","36,500","36,856",-700,-1.88,2.82,103.90,0.00,0.00,2.82,103.90,"125,124.98"
1863,18/03/2019,BID,"37,200","37,200","37,300","37,600","36,900","37,232",100,0.27,2.93,108.94,0.00,0.00,2.93,108.94,"127,518.08"
1864,15/03/2019,BID,"36,200","36,200","37,200","37,500","35,900","36,923","1,000",2.76,3.18,117.43,0.00,0.00,3.18,117.43,"127,176.21"
1865,14/03/2019,BID,"35,600","35,600","36,200","36,700","35,200","36,059",600,1.69,2.65,95.60,0.00,0.00,2.65,95.60,"123,757.50"
1866,13/03/2019,BID,"35,500","35,300","35,600","35,950","35,200","35,583",100,0.28,2.86,101.80,0.00,0.00,2.86,101.80,"121,706.27"
1867,12/03/2019,BID,"33,650","34,100","35,500","35,500","33,800","34,430","1,850",5.50,1.69,58.20,0.00,0.00,1.69,58.20,"121,364.39"
1868,11/03/2019,BID,"34,000","34,100","33,650","34,100","33,450","33,665",-350,-1.03,1.14,38.29,0.00,0.00,1.14,38.29,"115,039.77"
1869,08/03/2019,BID,"34,900","34,450","34,000","34,700","33,900","34,224",-900,-2.58,1.81,61.91,0.00,0.00,1.81,61.91,"116,236.32"
1870,07/03/2019,BID,"34,750","35,000","34,900","35,250","34,700","34,870",150,0.43,1.70,59.37,0.00,0.00,1.70,59.37,"119,313.17"
1871,06/03/2019,BID,"34,600","34,600","34,750","34,900","34,400","34,641",150,0.43,1.60,55.48,0.10,3.46,1.70,58.94,"118,800.36"
1872,05/03/2019,BID,"33,600","33,200","34,600","35,300","33,200","34,555","1,000",2.98,4.22,145.67,0.00,0.00,4.22,145.67,"118,287.55"
1873,04/03/2019,BID,"32,850","33,100","33,600","33,750","33,000","33,340",750,2.28,0.92,30.62,0.05,1.71,0.97,32.33,"114,868.84"
1874,01/03/2019,BID,"32,500","32,600","32,850","33,100","32,600","32,819",350,1.08,1.15,37.85,0.00,0.00,1.15,37.85,"112,304.80"
1875,28/02/2019,BID,"33,600","33,600","32,500","33,750","32,500","33,031","-1,100",-3.27,1.79,59.24,0.00,0.00,1.79,59.24,"111,108.25"
1876,27/02/2019,BID,"33,600","33,600","33,600","33,950","33,500","33,660",0,0.00,0.75,25.21,0.00,0.00,0.75,25.21,"114,868.84"
1877,26/02/2019,BID,"34,000","33,700","33,600","34,000","33,500","33,703",-400,-1.18,1.41,47.51,0.00,0.00,1.41,47.51,"114,868.84"
1878,25/02/2019,BID,"34,000","34,500","34,000","34,500","33,700","34,030",0,0.00,1.69,57.43,0.00,0.00,1.69,57.43,"116,236.32"
1879,22/02/2019,BID,"34,250","34,200","34,000","34,700","34,000","34,414",-250,-0.73,1.46,50.17,0.00,0.00,1.46,50.17,"116,236.32"
1880,21/02/2019,BID,"34,000","34,250","34,250","34,650","34,000","34,351",250,0.74,2.16,74.13,0.00,0.00,2.16,74.13,"117,091.00"
1881,20/02/2019,BID,"32,900","32,800","34,000","34,900","32,650","33,732","1,100",3.34,2.36,79.65,0.00,0.00,2.36,79.65,"116,236.32"
1882,19/02/2019,BID,"33,500","33,500","32,900","33,750","32,900","33,253",-600,-1.79,1.14,38.01,0.00,0.00,1.14,38.01,"112,475.73"
1883,18/02/2019,BID,"33,150","33,500","33,500","33,700","33,200","33,415",350,1.06,0.96,31.93,0.00,0.00,0.96,31.93,"114,526.96"
1884,15/02/2019,BID,"32,400","32,350","33,150","33,800","32,100","32,972",750,2.31,1.62,53.50,0.00,0.00,1.62,53.50,"113,330.41"
1885,14/02/2019,BID,"32,500","32,500","32,400","32,550","32,350","32,432",-100,-0.31,1.02,33.03,0.00,0.00,1.02,33.03,"110,766.38"
1886,13/02/2019,BID,"32,450","32,550","32,500","32,600","32,250","32,446",50,0.15,1.56,50.55,0.00,0.00,1.56,50.55,"111,108.25"
1887,12/02/2019,BID,"31,950","32,050","32,450","32,700","32,050","32,486",500,1.56,1.40,45.34,0.00,0.00,1.40,45.34,"110,937.31"
1888,11/02/2019,BID,"31,600","31,850","31,950","32,250","31,800","31,959",350,1.11,0.63,20.19,0.00,0.00,0.63,20.19,"109,227.95"
