No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
1973,04/10/2018,VRE,"41,500","41,500","41,700","41,850","41,400","41,663",200,0.48,0.91,37.94,0.39,16.83,1.30,54.77,"79,274.98"
1974,03/10/2018,VRE,"40,500","40,500","41,500","41,900","40,500","41,213","1,000",2.47,1.25,51.34,0.04,1.42,1.28,52.76,"78,894.77"
1975,02/10/2018,VRE,"40,750","41,000","40,500","41,200","40,500","40,829",-250,-0.61,1.61,65.57,0.00,0.00,1.61,65.57,"76,993.69"
1976,01/10/2018,VRE,"41,900","41,300","40,750","42,400","40,750","41,635","-1,150",-2.74,3.31,137.70,0.20,8.24,3.51,145.95,"77,468.96"
1977,28/09/2018,VRE,"41,000","41,000","41,900","41,900","40,650","41,545",900,2.20,4.33,180.03,0.25,10.55,4.59,190.58,"79,655.20"
1978,27/09/2018,VRE,"40,750","40,800","41,000","41,700","40,750","41,362",250,0.61,3.61,149.49,0.07,2.89,3.68,152.38,"77,944.23"
1979,26/09/2018,VRE,"39,850","39,800","40,750","41,250","39,500","40,499",900,2.26,3.42,138.38,0.00,0.00,3.42,138.38,"77,468.96"
1980,25/09/2018,VRE,"39,500","39,400","39,850","39,950","39,000","39,603",350,0.89,2.17,85.84,0.00,0.00,2.17,85.84,"75,757.99"
1981,24/09/2018,VRE,"37,850","38,200","39,500","39,500","38,100","38,943","1,650",4.36,2.17,84.46,0.16,6.11,2.33,90.57,"75,092.61"
1982,21/09/2018,VRE,"37,550","37,700","37,850","38,300","37,700","37,946",300,0.80,6.78,257.41,0.73,27.65,7.51,285.06,"71,955.83"
1983,20/09/2018,VRE,"37,000","37,000","37,550","37,600","37,000","37,346",550,1.49,0.84,31.32,0.07,2.65,0.91,33.97,"71,385.51"
1984,19/09/2018,VRE,"37,000","37,000","37,000","38,000","36,600","37,185",0,0.00,2.06,76.59,0.00,0.00,2.06,76.59,"70,339.91"
1985,18/09/2018,VRE,"37,200","37,100","37,000","37,100","36,800","36,916",-200,-0.54,1.17,43.22,0.31,11.39,1.48,54.61,"70,339.91"
1986,17/09/2018,VRE,"37,850","37,800","37,200","37,850","37,150","37,425",-650,-1.72,0.84,31.44,0.03,1.27,0.87,32.71,"70,720.13"
1987,14/09/2018,VRE,"37,700","37,700","37,850","38,000","37,400","37,705",150,0.40,0.78,29.42,0.40,15.12,1.18,44.55,"71,955.83"
1988,13/09/2018,VRE,"37,900","37,900","37,700","38,100","37,500","37,704",-200,-0.53,0.61,22.82,0.00,0.00,0.61,22.82,"71,670.67"
1989,12/09/2018,VRE,"38,300","38,300","37,900","38,600","37,750","38,151",-400,-1.04,1.08,41.05,0.23,8.95,1.31,50.00,"72,050.88"
1990,11/09/2018,VRE,"37,750","37,800","38,300","38,500","37,650","38,162",550,1.46,1.34,51.28,0.30,11.31,1.64,62.59,"72,811.32"
1991,10/09/2018,VRE,"37,650","37,700","37,750","37,850","37,000","37,668",100,0.27,1.09,41.18,0.95,35.76,2.04,76.93,"71,765.72"
1992,07/09/2018,VRE,"36,550","36,550","37,650","37,700","36,550","37,240","1,100",3.01,1.61,59.83,0.30,10.22,1.91,70.04,"71,575.61"
1993,06/09/2018,VRE,"36,800","37,000","36,550","37,300","36,550","36,941",-250,-0.68,1.22,45.09,0.42,15.42,1.64,60.51,"69,484.43"
1994,05/09/2018,VRE,"37,900","37,800","36,800","38,000","36,800","37,314","-1,100",-2.90,1.87,69.81,0.02,0.79,1.89,70.59,"69,959.70"
1995,04/09/2018,VRE,"39,350","39,250","37,900","39,450","37,900","38,548","-1,450",-3.68,2.12,81.84,0.00,0.00,2.12,81.84,"72,050.88"
1996,31/08/2018,VRE,"39,950","39,900","39,350","39,900","39,350","39,564",-600,-1.50,1.54,60.75,1.51,59.75,3.04,120.50,"74,807.45"
1997,30/08/2018,VRE,"39,600","39,500","39,950","39,950","39,500","39,662",350,0.88,0.94,37.44,0.00,0.00,0.94,37.44,"75,948.10"
1998,29/08/2018,VRE,"40,050","40,000","39,600","40,000","39,500","39,661",-450,-1.12,1.67,66.11,0.00,0.00,1.67,66.11,"75,282.72"
1999,28/08/2018,VRE,"40,500","40,200","40,050","40,500","40,000","40,169",-450,-1.11,1.34,53.76,0.00,0.00,1.34,53.76,"76,138.20"
2000,27/08/2018,VRE,"40,700","40,950","40,500","41,000","40,400","40,694",-200,-0.49,1.02,41.51,0.00,0.00,1.02,41.51,"76,993.69"
2001,24/08/2018,VRE,"40,600","40,850","40,700","41,400","40,600","40,992",100,0.25,1.52,62.40,0.50,20.40,2.02,82.80,"77,373.90"
2002,23/08/2018,VRE,"39,950","40,000","40,600","41,200","39,900","40,673",650,1.63,1.37,55.85,0.00,0.00,1.37,55.85,"77,183.80"
2003,22/08/2018,VRE,"39,500","40,000","39,950","40,250","39,800","39,990",450,1.14,0.88,35.35,0.00,0.00,0.88,35.35,"75,948.10"
2004,21/08/2018,VRE,"39,500","39,500","39,500","39,700","39,250","39,397",0,0.00,1.03,40.69,0.00,0.00,1.03,40.69,"75,092.61"
2005,20/08/2018,VRE,"39,850","39,750","39,500","40,000","39,500","39,711",-350,-0.88,0.76,30.10,0.00,0.00,0.76,30.10,"75,092.61"
2006,17/08/2018,VRE,"40,000","40,000","39,850","40,450","39,800","39,978",-150,-0.38,0.63,25.27,0.00,0.00,0.63,25.27,"75,757.99"
2007,16/08/2018,VRE,"39,800","39,550","40,000","40,050","39,550",0,200,0.50,1.35,53.68,0.00,0.00,1.35,53.68,"76,043.15"
2008,15/08/2018,VRE,"40,400","40,500","39,800","40,600","39,800","40,148",-600,-1.49,0.87,34.76,0.12,4.66,0.98,39.41,"75,662.93"
2009,14/08/2018,VRE,"40,200","40,500","40,400","40,800","40,150","40,436",200,0.50,1.30,52.56,0.00,0.00,1.30,52.56,"76,803.58"
2010,13/08/2018,VRE,"40,200","40,000","40,200","40,450","39,500","40,078",0,0.00,1.10,44.28,0.17,6.94,1.28,51.22,"76,423.37"
2011,10/08/2018,VRE,"41,000","40,850","40,200","41,200","39,950","40,387",-800,-1.95,1.40,56.64,0.17,6.67,1.57,63.31,"76,423.37"
2012,09/08/2018,VRE,"42,150","42,150","41,000","42,450","40,850","41,633","-1,150",-2.73,1.38,57.63,0.42,17.47,1.80,75.10,"77,944.23"
2013,08/08/2018,VRE,"42,000","42,000","42,150","42,650","41,750","42,201",150,0.36,1.36,57.51,0.27,11.39,1.63,68.91,"80,130.47"
2014,07/08/2018,VRE,"42,000","41,900","42,000","42,500","41,800","42,079",0,0.00,1.03,43.47,0.20,8.41,1.23,51.88,"79,845.31"
2015,06/08/2018,VRE,"41,500","41,700","42,000","42,900","41,600","42,400",500,1.20,1.86,78.80,0.20,8.45,2.06,87.25,"79,845.31"
2016,03/08/2018,VRE,"40,050","40,600","41,500","42,400","40,250","41,595","1,450",3.62,2.37,98.70,0.51,21.11,2.88,119.81,"78,894.77"
2017,02/08/2018,VRE,"40,700","40,950","40,050","40,950","39,950","40,335",-650,-1.60,0.74,29.76,3.35,135.04,4.09,164.79,"76,138.20"
2018,01/08/2018,VRE,"40,600","40,600","40,700","41,000","40,500","40,640",100,0.25,0.86,34.90,1.54,62.48,2.40,97.38,"77,373.90"
2019,31/07/2018,VRE,"39,800","39,800","40,600","41,800","39,700","40,489",800,2.01,1.82,73.59,0.00,0.00,1.82,73.59,"77,183.80"
2020,30/07/2018,VRE,"39,200","40,000","39,800","40,100","39,500","39,861",600,1.53,0.79,31.48,0.10,4.00,0.89,35.48,"75,662.93"
2021,27/07/2018,VRE,"40,100","40,600","39,200","40,800","39,200","40,004",-900,-2.24,0.85,34.17,0.00,0.00,0.85,34.17,"74,522.29"
2022,26/07/2018,VRE,"41,000","41,000","40,100","41,000","39,850","40,068",-900,-2.20,1.82,72.81,0.00,0.00,1.82,72.81,"76,233.26"
2023,25/07/2018,VRE,"41,650","41,650","41,000","41,700","41,000","41,382",-650,-1.56,0.90,37.39,4.26,178.84,5.17,216.23,"77,944.23"
2024,24/07/2018,VRE,"41,850","41,300","41,650","42,000","41,300","41,717",-200,-0.48,0.74,30.94,1.78,74.88,2.52,105.82,"79,179.93"
2025,23/07/2018,VRE,"42,000","41,500","41,850","42,800","41,000","42,098",-150,-0.36,0.82,34.68,1.63,68.37,2.45,103.05,"79,560.14"
2026,20/07/2018,VRE,"43,000","42,000","42,000","42,500","41,200","41,860","-1,000",-2.33,2.97,124.28,1.44,60.16,4.41,184.44,"79,845.31"
2027,19/07/2018,VRE,"43,000","42,900","43,000","43,000","41,200","42,179",0,0.00,1.91,80.70,1.44,60.62,3.35,141.32,"81,746.39"
2028,18/07/2018,VRE,"40,400","41,000","43,000","43,050","41,000","42,675","2,600",6.44,2.65,112.97,3.31,141.51,5.96,254.48,"81,746.39"
2029,17/07/2018,VRE,"37,800","38,100","40,400","40,400","37,700","39,177","2,600",6.88,1.51,59.25,3.63,143.26,5.14,202.51,"76,803.58"
2030,16/07/2018,VRE,"36,500","37,000","37,800","38,100","36,450","37,294","1,300",3.56,1.16,43.44,0.30,11.19,1.46,54.63,"71,860.78"
2031,13/07/2018,VRE,"36,500","36,500","36,500","36,700","36,350","36,505",0,0.00,0.61,22.44,1.55,56.63,2.17,79.07,"69,389.37"
2032,12/07/2018,VRE,"35,700","35,700","36,500","36,800","35,700","36,205",800,2.24,0.87,31.52,0.26,9.31,1.13,40.83,"69,389.37"
2033,11/07/2018,VRE,"36,300","35,850","35,700","36,200","35,000","35,672",-600,-1.65,1.00,35.76,0.00,0.00,1.00,35.76,"67,868.51"
2034,10/07/2018,VRE,"36,900","36,900","36,300","37,450","36,300","36,935",-600,-1.63,0.57,21.13,0.10,3.69,0.67,24.82,"69,009.16"
2035,09/07/2018,VRE,"36,500","36,500","36,900","37,950","36,500","37,471",400,1.10,0.67,24.98,0.00,0.00,0.67,24.98,"70,149.81"
2036,06/07/2018,VRE,"37,650","36,400","36,500","37,800","36,050","36,780","-1,150",-3.05,1.04,38.21,0.00,0.00,1.04,38.21,"69,389.37"
2037,05/07/2018,VRE,"38,600","38,000","37,650","38,500","36,300","37,577",-950,-2.46,0.64,24.08,0.00,0.00,0.64,24.08,"71,575.61"
2038,04/07/2018,VRE,"38,300","37,900","38,600","38,800","37,000","38,069",300,0.78,0.93,35.34,0.00,0.00,0.93,35.34,"73,381.64"
2039,03/07/2018,VRE,"38,700","38,250","38,300","38,700","37,100","38,102",-400,-1.03,1.35,51.34,0.00,0.00,1.35,51.34,"72,811.32"
2040,02/07/2018,VRE,"38,800","39,000","38,700","39,000","37,400","38,107",-100,-0.26,1.15,43.98,0.81,31.26,1.97,75.24,"73,571.75"
2041,29/06/2018,VRE,"38,100","38,500","38,800","39,050","37,800","38,384",700,1.84,1.98,76.10,0.00,0.00,1.98,76.10,"73,761.85"
2042,28/06/2018,VRE,"39,700","39,400","38,100","39,500","38,100","38,529","-1,600",-4.03,0.75,28.90,0.00,0.00,0.75,28.90,"72,431.10"
2043,27/06/2018,VRE,"40,700","40,700","39,700","40,700","39,700","39,880","-1,000",-2.46,0.45,17.78,0.00,0.00,0.45,17.78,"75,472.83"
2044,26/06/2018,VRE,"40,800","40,000","40,700","40,700","39,700","39,950",-100,-0.25,0.83,33.28,0.00,0.00,0.83,33.28,"77,373.90"
2045,25/06/2018,VRE,"40,000","42,000","40,800","42,000","40,800","41,241",800,2.00,0.73,29.93,0.00,0.00,0.73,29.93,"77,564.01"
2046,22/06/2018,VRE,"38,500","38,000","40,000","40,000","38,000","39,413","1,500",3.90,2.03,79.97,0.00,0.00,2.03,79.97,"76,043.15"
2047,21/06/2018,VRE,"40,600","40,600","38,500","40,600","38,500","39,066","-2,100",-5.17,1.56,61.13,0.00,0.00,1.56,61.13,"73,191.53"
2048,20/06/2018,VRE,"39,900","41,000","40,600","41,000","39,900","40,451",700,1.75,1.24,50.32,0.25,10.12,1.49,60.44,"77,183.80"
2049,19/06/2018,VRE,"42,000","41,000","39,900","42,000","39,550","40,516","-2,100",-5.00,2.29,92.84,0.21,8.43,2.50,101.27,"75,853.04"
2050,18/06/2018,VRE,"45,000","44,600","42,000","44,900","42,000","43,592","-3,000",-6.67,0.65,28.50,0.07,3.23,0.72,31.73,"79,845.31"
2051,15/06/2018,VRE,"44,500","44,000","45,000","45,000","43,900","44,880",500,1.12,3.95,177.19,0.00,0.00,3.95,177.19,"85,548.54"
2052,14/06/2018,VRE,"45,000","45,400","44,500","45,400","44,500","44,888",-500,-1.11,0.66,29.58,0.30,14.40,0.96,43.98,"84,598.00"
2053,13/06/2018,VRE,"44,500","44,500","45,000","45,000","44,200","44,643",500,1.12,0.70,31.43,0.06,2.80,0.77,34.23,"85,548.54"
2054,12/06/2018,VRE,"45,100","44,600","44,500","45,150","44,000","44,665",-600,-1.33,1.84,81.98,0.27,12.48,2.10,94.46,"84,598.00"
2055,11/06/2018,VRE,"44,500","44,500","45,100","46,000","44,500","45,309",600,1.35,1.70,77.05,0.09,4.14,1.79,81.19,"85,738.65"
2056,08/06/2018,VRE,"45,000","44,900","44,500","45,200","44,200","44,554",-500,-1.11,1.03,45.87,0.00,0.00,1.03,45.87,"84,598.00"
2057,07/06/2018,VRE,"45,300","45,500","45,000","46,500","45,000","45,674",-300,-0.66,1.58,72.06,0.34,15.73,1.92,87.79,"85,548.54"
2058,06/06/2018,VRE,"45,300","45,600","45,300","45,800","44,850","45,311",0,0.00,0.86,39.07,0.00,0.00,0.86,39.07,"86,118.87"
2059,05/06/2018,VRE,"45,600","45,600","45,300","46,250","45,100","45,684",-300,-0.66,0.77,35.18,1.29,58.55,2.06,93.73,"86,118.87"
2060,04/06/2018,VRE,"45,450","45,500","45,600","45,800","44,700","45,242",150,0.33,1.30,58.89,0.74,33.64,2.05,92.53,"86,689.19"
2061,01/06/2018,VRE,"43,000","43,700","45,450","45,450","43,150","44,802","2,450",5.70,2.67,119.54,0.30,13.50,2.97,133.03,"86,404.03"
2062,31/05/2018,VRE,"42,000","41,300","43,000","43,400","41,300","42,910","1,000",2.38,1.63,70.03,11.00,462.50,12.63,532.53,"81,746.39"
2063,30/05/2018,VRE,"43,000","42,800","42,000","43,000","41,600","42,295","-1,000",-2.33,1.11,47.09,10.00,420.00,11.11,467.09,"79,845.31"
2064,29/05/2018,VRE,"40,300","39,200","43,000","43,100","39,200","42,080","2,700",6.70,1.62,68.00,9.50,399.00,11.12,467.00,"81,746.39"
2065,28/05/2018,VRE,"40,900","39,400","40,300","40,300","38,100","39,388",-600,-1.47,4.71,185.55,0.69,27.34,5.41,212.89,"76,613.47"
2066,25/05/2018,VRE,"43,600","43,800","40,900","43,900","40,550","41,580","-2,700",-6.19,2.87,119.42,0.00,0.00,2.87,119.42,"77,754.12"
2067,24/05/2018,VRE,"43,500","43,900","43,600","44,500","43,400","43,604",100,0.23,2.24,97.77,0.00,0.00,2.24,97.77,"82,887.03"
2068,23/05/2018,VRE,"43,000","43,000","43,500","43,500","41,500","42,718",500,1.16,2.00,85.61,0.00,0.00,2.00,85.61,"82,696.92"
2069,22/05/2018,VRE,"44,600","44,300","43,000","45,000","42,400","43,778","-1,600",-3.59,2.86,125.03,0.09,3.86,2.94,128.89,"81,746.39"
2070,21/05/2018,VRE,"46,700","46,700","44,600","47,000","44,600","45,357","-2,100",-4.50,2.17,98.27,0.00,0.00,2.17,98.27,"84,788.11"
2071,18/05/2018,VRE,"46,000","46,900","46,700","46,900","45,500","46,197",700,1.52,1.74,80.41,0.00,0.00,1.74,80.41,"88,780.38"
2072,17/05/2018,VRE,"46,000","46,000","46,000","47,000","45,800","46,411",0,0.00,1.72,79.99,0.10,4.75,1.82,84.74,"87,449.62"
2073,16/05/2018,VRE,"47,900","47,900","46,000","47,900","46,000","46,782","-1,900",-3.97,1.44,67.27,0.00,0.00,1.44,67.27,"87,449.62"
2074,15/05/2018,VRE,"48,850","49,000","47,900","49,100","47,800","48,460",-950,-1.94,2.18,105.77,0.30,15.23,2.49,121.00,"91,061.67"
2075,14/05/2018,VRE,"45,700","46,100","48,850","48,850","45,800","47,400","3,150",6.89,2.38,112.72,0.10,4.83,2.48,117.55,"92,867.70"
2076,11/05/2018,VRE,"45,100","44,500","45,700","45,900","44,500","45,446",600,1.33,0.86,39.01,0.15,6.69,1.01,45.70,"86,879.30"
2077,10/05/2018,VRE,"45,100","45,100","45,100","45,200","44,300","44,939",0,0.00,1.53,68.87,0.00,0.00,1.53,68.87,"85,738.65"
2078,09/05/2018,VRE,"45,800","46,000","45,100","46,000","45,100","45,569",-700,-1.53,0.80,36.51,0.05,2.06,0.85,38.57,"85,738.65"
2079,08/05/2018,VRE,"46,800","46,800","45,800","46,900","45,800","46,285","-1,000",-2.14,0.99,45.99,0.20,10.07,1.20,56.06,"87,069.41"
2080,07/05/2018,VRE,"46,750","46,950","46,800","46,950","46,600","46,751",50,0.11,1.78,83.21,0.00,0.00,1.78,83.21,"88,970.48"
2081,04/05/2018,VRE,"46,300","46,500","46,750","47,200","45,600","46,603",450,0.97,1.85,86.38,0.00,0.00,1.85,86.38,"88,875.43"
2082,03/05/2018,VRE,"46,300","46,300","46,300","47,500","44,800","45,801",0,0.00,7.40,338.79,0.00,0.00,7.40,338.79,"88,019.95"
2083,02/05/2018,VRE,"46,300","46,900","46,300","47,000","44,800","45,848",0,0.00,5.34,245.00,0.20,9.16,5.54,254.16,"88,019.95"
2084,27/04/2018,VRE,"45,500","46,200","46,300","46,800","45,400","46,195",800,1.76,1.57,72.45,0.12,5.34,1.69,77.79,"88,019.95"
2085,26/04/2018,VRE,"48,000","48,050","45,500","48,050","44,900","45,851","-2,500",-5.21,2.56,117.35,0.04,1.71,2.60,119.07,"86,499.08"
2086,24/04/2018,VRE,"45,500","44,800","48,000","48,300","44,700","46,938","2,500",5.49,1.98,92.85,3.00,144.00,4.98,236.85,"91,251.78"
2087,23/04/2018,VRE,"48,000","48,500","45,500","48,600","45,000","46,400","-2,500",-5.21,1.66,77.07,4.24,203.22,5.91,280.30,"86,499.08"
2088,20/04/2018,VRE,"46,800","46,800","48,000","48,000","46,500","47,114","1,200",2.56,1.43,67.59,0.00,0.00,1.43,67.59,"91,251.78"
2089,19/04/2018,VRE,"48,000","48,200","46,800","48,900","46,800","47,621","-1,200",-2.50,2.47,117.70,0.11,5.43,2.59,123.13,"88,970.48"
2090,18/04/2018,VRE,"50,000","50,200","48,000","50,500","48,000","49,267","-2,000",-4.00,2.06,101.25,0.00,0.00,2.06,101.25,"91,251.78"
2091,17/04/2018,VRE,"50,700","50,700","50,000","51,000","49,950","50,234",-700,-1.38,1.23,61.96,0.00,0.00,1.23,61.96,"95,053.94"
2092,16/04/2018,VRE,"50,800","50,200","50,700","51,200","49,900","50,405",-100,-0.20,0.67,33.57,0.00,0.00,0.67,33.57,"96,384.69"
2093,13/04/2018,VRE,"51,800","52,300","50,800","52,400","50,800","51,314","-1,000",-1.93,0.79,40.49,0.65,33.57,1.44,74.06,"96,574.80"
2094,12/04/2018,VRE,"51,000","51,000","51,800","52,500","50,700","51,892",800,1.57,2.25,116.80,0.00,0.00,2.25,116.80,"98,475.88"
2095,11/04/2018,VRE,"53,000","53,000","51,000","53,000","51,000","52,213","-2,000",-3.77,2.47,128.74,6.55,346.90,9.02,475.64,"96,955.02"
2096,10/04/2018,VRE,"53,500","53,500","53,000","54,000","52,600","53,248",-500,-0.93,2.85,151.95,0.00,0.00,2.85,151.95,"100,757.17"
2097,09/04/2018,VRE,"52,500","53,500","53,500","54,300","53,100","53,777","1,000",1.90,3.92,210.90,2.08,111.33,6.00,322.23,"101,707.71"
2098,06/04/2018,VRE,"49,200","49,000","52,500","52,600","49,000","51,606","3,300",6.71,3.74,193.16,0.10,5.16,3.84,198.32,"99,806.63"
2099,05/04/2018,VRE,"49,500","49,500","49,200","50,000","49,200","49,452",-300,-0.61,1.08,53.17,0.25,12.24,1.32,65.41,"93,533.07"
2100,04/04/2018,VRE,"49,900","50,000","49,500","50,300","49,300","49,663",-400,-0.80,1.13,56.25,4.13,206.46,5.26,262.70,"94,103.40"
2101,03/04/2018,VRE,"49,900","50,000","49,900","50,400","48,900","49,329",0,0.00,2.08,102.51,0.16,7.89,2.24,110.40,"94,863.83"
2102,02/04/2018,VRE,"51,200","51,200","49,900","51,400","49,850","50,377","-1,300",-2.54,2.01,101.10,0.30,15.90,2.31,117.00,"94,863.83"
2103,30/03/2018,VRE,"51,000","50,800","51,200","51,400","50,300","50,977",200,0.39,1.68,85.78,3.00,153.00,4.68,238.78,"97,335.23"
2104,29/03/2018,VRE,"50,800","51,400","51,000","51,400","49,600","50,635",200,0.39,1.55,78.47,1.60,81.03,3.15,159.50,"96,955.02"
2105,28/03/2018,VRE,"50,300","50,700","50,800","51,500","50,300","50,940",500,0.99,0.71,36.21,0.69,33.18,1.40,69.39,"96,574.80"
2106,27/03/2018,VRE,"48,600","50,000","50,300","50,900","49,500","50,261","1,700",3.50,1.63,81.69,0.32,16.22,1.95,97.92,"95,624.26"
2107,26/03/2018,VRE,"49,900","49,500","48,600","50,000","48,500","48,913","-1,300",-2.61,2.40,117.37,0.00,0.00,2.40,117.37,"92,392.43"
2108,23/03/2018,VRE,"51,800","50,200","49,900","50,800","49,200","50,103","-1,900",-3.67,2.52,126.32,0.00,0.00,2.52,126.32,"94,863.83"
2109,22/03/2018,VRE,"51,500","51,500","51,800","52,500","51,500","51,849",300,0.58,1.41,73.22,0.15,7.78,1.56,80.99,"98,475.88"
2110,21/03/2018,VRE,"52,800","52,800","51,500","52,900","50,700","51,765","-1,300",-2.46,3.17,164.28,0.84,42.14,4.02,206.42,"97,905.55"
2111,20/03/2018,VRE,"53,000","53,000","52,800","53,300","52,500","52,891",-200,-0.38,1.24,65.63,0.27,14.34,1.51,79.97,"100,376.96"
2112,19/03/2018,VRE,"52,200","52,200","53,000","53,600","52,200","52,889",800,1.53,1.75,92.34,0.65,34.43,2.40,126.77,"100,757.17"
2113,16/03/2018,VRE,"53,000","53,000","52,200","54,100","52,200","52,286",-800,-1.51,15.64,817.83,17.71,928.33,33.35,"1,746.16","99,236.31"
2114,15/03/2018,VRE,"53,500","53,200","53,000","54,500","51,500","52,881",-500,-0.93,6.27,331.33,0.00,0.00,6.27,331.33,"100,757.17"
2115,14/03/2018,VRE,"55,800","55,900","53,500","56,200","53,300","54,371","-2,300",-4.12,4.67,253.66,0.00,0.00,4.67,253.66,"101,707.71"
2116,13/03/2018,VRE,"55,800","56,000","55,800","56,000","54,900","55,506",0,0.00,5.68,315.18,1.35,75.03,7.02,390.20,"106,080.19"
2117,12/03/2018,VRE,"55,700","57,500","55,800","57,600","55,800","56,052",100,0.18,5.80,326.23,4.66,261.22,10.46,587.45,"106,080.19"
2118,09/03/2018,VRE,"55,700","56,200","55,700","57,000","55,000","56,052",0,0.00,3.88,217.71,0.27,14.94,4.15,232.65,"105,890.09"
2119,08/03/2018,VRE,"54,600","55,000","55,700","56,000","54,500","55,310","1,100",2.01,2.59,143.08,2.00,110.00,4.59,253.08,"105,890.09"
2120,07/03/2018,VRE,"54,900","55,500","54,600","56,100","54,000","54,892",-300,-0.55,2.85,156.32,0.50,27.45,3.35,183.76,"103,798.90"
2121,06/03/2018,VRE,"51,400","52,900","54,900","54,900","52,100","53,804","3,500",6.81,3.85,207.13,0.20,10.76,4.05,217.89,"104,369.22"
2122,05/03/2018,VRE,"55,200","55,900","51,400","56,400","51,400","55,503","-3,800",-6.88,4.69,260.12,0.03,1.54,4.72,261.65,"97,715.45"
2123,02/03/2018,VRE,"55,400","54,400","55,200","55,500","54,400","55,149",-200,-0.36,3.04,167.89,0.00,0.00,3.04,167.89,"104,939.55"
2124,01/03/2018,VRE,"53,800","54,500","55,400","55,500","54,000","54,762","1,600",2.97,3.20,175.03,0.00,0.00,3.20,175.03,"105,319.76"
2125,28/02/2018,VRE,"54,900","54,000","53,800","55,900","53,800","54,500","-1,100",-2.00,5.53,301.46,0.14,7.68,5.67,309.13,"102,278.04"
2126,27/02/2018,VRE,"55,000","55,200","54,900","56,800","53,800","55,147",-100,-0.18,3.10,170.81,2.00,110.00,5.10,280.81,"104,369.22"
2127,26/02/2018,VRE,"51,600","54,000","55,000","55,200","52,700","54,582","3,400",6.59,5.38,293.52,0.55,30.31,5.93,323.83,"104,559.33"
2128,23/02/2018,VRE,"49,900","50,000","51,600","51,600","49,800","50,807","1,700",3.41,3.43,174.27,0.00,0.00,3.43,174.27,"98,095.66"
2129,22/02/2018,VRE,"49,500","49,000","49,900","49,900","49,000","49,546",400,0.81,3.58,177.16,1.00,49.54,4.58,226.70,"94,863.83"
2130,21/02/2018,VRE,"48,050","50,000","49,500","50,000","48,700","49,459","1,450",3.02,2.93,144.82,0.75,37.04,3.67,181.86,"94,103.40"
2131,13/02/2018,VRE,"47,750","47,900","48,050","48,200","47,700","47,951",300,0.63,3.31,158.52,3.46,165.49,6.77,324.01,"91,346.83"
2132,12/02/2018,VRE,"47,750","47,900","47,750","48,450","45,500","46,999",0,0.00,3.85,180.75,0.00,0.00,3.85,180.75,"90,776.51"
2133,09/02/2018,VRE,"49,000","45,800","47,750","47,750","45,600","46,751","-1,250",-2.55,3.22,150.34,10.76,513.79,13.98,664.13,"90,776.51"
2134,08/02/2018,VRE,"51,000","50,000","49,000","51,500","49,000","49,941","-2,000",-3.92,1.06,53.04,0.60,30.16,1.66,83.20,"93,152.86"
2135,07/02/2018,VRE,"47,750","50,400","51,000","51,000","49,100","50,658","3,250",6.81,3.21,162.76,0.00,0.00,3.21,162.76,"96,955.02"
2136,06/02/2018,VRE,"51,300","47,750","47,750","51,000","47,750","47,797","-3,550",-6.92,9.07,433.58,94.50,"4,512.38",103.57,"4,945.95","90,776.51"
2137,05/02/2018,VRE,"55,100","54,000","51,300","54,500","51,300","52,239","-3,800",-6.90,3.14,164.18,0.28,15.01,3.42,179.19,"97,525.34"
2138,02/02/2018,VRE,"55,000","54,900","55,100","55,100","54,400","54,815",100,0.18,1.38,75.42,0.86,47.08,2.23,122.50,"104,749.44"
2139,01/02/2018,VRE,"55,400","55,500","55,000","55,500","53,000","54,058",-400,-0.72,3.91,211.52,0.00,0.00,3.91,211.52,"104,559.33"
2140,31/01/2018,VRE,"55,200","55,900","55,400","58,700","55,400","56,409",200,0.36,6.25,352.64,0.00,0.00,6.25,352.64,"105,319.76"
2141,30/01/2018,VRE,"55,000","55,000","55,200","56,300","54,500","55,192",200,0.36,2.95,162.87,0.12,6.76,3.07,169.63,"104,939.55"
2142,29/01/2018,VRE,"55,000","56,900","55,000","57,900","54,900","55,836",0,0.00,4.39,245.17,0.00,0.00,4.39,245.17,"104,559.33"
