No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
178,10/12/2025,SHB,"16,500","16,500","16,450","16,500","16,250","16,376",-50,-0.30,38.89,637.28,5.95,98.48,44.84,735.76,"75,566.43"
179,09/12/2025,SHB,"16,600","16,550","16,500","16,600","16,100","16,317",-100,-0.60,88.52,"1,444.04",10.93,183.24,99.45,"1,627.28","75,796.11"
180,08/12/2025,SHB,"16,750","16,750","16,600","16,850","16,550","16,735",-150,-0.90,55.44,927.27,2.20,36.82,57.63,964.09,"76,255.48"
181,05/12/2025,SHB,"17,300","17,250","16,750","17,350","16,750","17,089",-550,-3.18,58.17,996.04,0.45,7.64,58.62,"1,003.67","76,944.54"
182,04/12/2025,SHB,"17,350","17,300","17,300","17,400","17,200","17,303",-50,-0.29,48.20,833.89,8.04,132.65,56.24,966.54,"79,471.08"
183,03/12/2025,SHB,"17,000","16,900","17,350","17,350","16,900","17,142",350,2.06,81.80,"1,400.44",0.76,12.47,82.55,"1,412.92","79,700.76"
184,02/12/2025,SHB,"17,000","16,900","17,000","17,000","16,800","16,916",0,0.00,63.70,"1,077.57",4.57,75.51,68.27,"1,153.08","78,092.97"
185,01/12/2025,SHB,"16,800","16,750","17,000","17,050","16,700","16,876",200,1.19,57.72,974.09,0.00,0.00,57.72,974.09,"78,092.97"
186,28/11/2025,SHB,"16,750","16,700","16,800","16,800","16,600","16,721",50,0.30,56.61,946.41,0.35,5.50,56.96,951.91,"77,174.22"
187,27/11/2025,SHB,"16,700","16,650","16,750","16,900","16,600","16,765",50,0.30,49.40,827.52,0.00,0.00,49.40,827.52,"76,944.54"
188,26/11/2025,SHB,"16,400","16,350","16,700","16,750","16,350","16,583",300,1.83,87.21,"1,444.89",2.45,39.71,89.66,"1,484.60","76,714.85"
189,25/11/2025,SHB,"16,550","16,550","16,400","16,700","16,350","16,519",-150,-0.91,77.66,"1,283.06",1.14,18.52,78.81,"1,301.58","75,336.74"
190,24/11/2025,SHB,"16,650","16,550","16,550","16,700","16,450","16,586",-100,-0.60,50.47,837.23,2.20,36.14,52.68,873.37,"76,025.80"
191,21/11/2025,SHB,"16,650","16,500","16,650","16,650","16,350","16,475",0,0.00,58.41,962.66,0.03,0.53,58.44,963.19,"76,485.17"
192,20/11/2025,SHB,"16,450","16,400","16,650","16,650","16,250","16,448",200,1.22,83.37,"1,372.04",0.00,0.00,83.37,"1,372.04","76,485.17"
193,19/11/2025,SHB,"16,500","16,450","16,450","16,600","16,350","16,474",-50,-0.30,59.46,979.38,0.60,10.10,60.06,989.48,"75,566.43"
194,18/11/2025,SHB,"16,600","16,500","16,500","16,600","16,300","16,427",-100,-0.60,44.01,723.76,0.00,0.00,44.01,723.76,"75,796.11"
195,17/11/2025,SHB,"16,350","16,250","16,600","16,600","16,100","16,306",250,1.53,65.27,"1,065.94",0.50,8.50,65.77,"1,074.44","76,255.48"
196,14/11/2025,SHB,"16,350","16,200","16,350","16,350","16,100","16,199",0,0.00,62.83,"1,019.39",0.00,0.00,62.83,"1,019.39","75,107.06"
197,13/11/2025,SHB,"16,300","16,300","16,350","16,350","16,050","16,169",50,0.31,56.71,919.18,8.75,137.83,65.46,"1,057.00","75,107.06"
198,12/11/2025,SHB,"15,800","15,800","16,300","16,300","15,550","15,859",500,3.16,83.51,"1,326.47",8.30,131.91,91.81,"1,458.38","74,877.37"
199,11/11/2025,SHB,"15,300","15,400","15,800","15,800","15,150","15,440",500,3.27,67.71,"1,044.60",2.62,39.99,70.33,"1,084.59","72,580.52"
200,10/11/2025,SHB,"15,300","15,250","15,300","15,600","15,100","15,347",0,0.00,48.86,749.27,12.74,194.92,61.60,944.19,"70,283.67"
201,07/11/2025,SHB,"15,850","15,750","15,300","15,850","15,200","15,496",-550,-3.47,84.77,"1,311.99",0.00,0.00,84.77,"1,311.99","70,283.67"
202,06/11/2025,SHB,"16,200","16,050","15,850","16,250","15,850","16,005",-350,-2.16,54.47,872.54,0.00,0.00,54.47,872.54,"72,810.21"
203,05/11/2025,SHB,"16,300","16,300","16,200","16,350","16,100","16,195",-100,-0.61,39.40,638.08,1.18,19.08,40.58,657.16,"74,418.00"
204,04/11/2025,SHB,"15,950","15,900","16,300","16,400","15,350","15,871",350,2.19,96.50,"1,531.39",0.59,9.69,97.09,"1,541.07","74,877.37"
205,03/11/2025,SHB,"16,450","16,350","15,950","16,400","15,950","16,101",-500,-3.04,71.72,"1,153.51",9.35,151.49,81.07,"1,304.99","73,269.58"
206,31/10/2025,SHB,"16,900","16,850","16,450","16,850","16,450","16,614",-450,-2.66,47.41,787.58,0.00,0.00,47.41,787.58,"75,566.43"
207,30/10/2025,SHB,"16,800","16,800","16,900","16,950","16,550","16,715",100,0.60,71.84,"1,202.50",0.00,0.00,71.84,"1,202.50","77,633.59"
208,29/10/2025,SHB,"16,350","16,300","16,800","17,050","16,250","16,681",450,2.75,117.84,"1,967.05",0.30,4.67,118.14,"1,971.72","77,174.22"
209,28/10/2025,SHB,"16,150","16,200","16,350","16,350","15,900","16,089",200,1.24,67.54,"1,087.69",0.60,9.72,68.14,"1,097.41","75,107.06"
210,27/10/2025,SHB,"16,300","16,400","16,150","16,450","16,000","16,184",-150,-0.92,95.56,"1,546.42",0.00,0.00,95.56,"1,546.42","74,188.32"
211,24/10/2025,SHB,"16,700","16,700","16,300","16,700","16,100","16,342",-400,-2.40,83.83,"1,370.58",0.06,0.98,83.89,"1,371.56","74,877.37"
212,23/10/2025,SHB,"16,650","16,650","16,700","17,000","16,600","16,782",50,0.30,80.04,"1,342.74",0.60,10.20,80.64,"1,352.94","76,714.85"
213,22/10/2025,SHB,"17,000","17,000","16,650","17,000","16,400","16,632",-350,-2.06,81.49,"1,361.61",0.00,0.00,81.49,"1,361.61","76,485.17"
214,21/10/2025,SHB,"16,850","16,850","17,000","17,250","16,100","16,667",150,0.89,144.38,"2,406.04",0.00,0.00,144.38,"2,406.04","78,092.97"
215,20/10/2025,SHB,"18,100","17,900","16,850","18,000","16,850","17,387","-1,250",-6.91,157.04,"2,718.86",0.00,0.00,157.04,"2,718.86","77,403.91"
216,17/10/2025,SHB,"18,150","18,150","18,100","18,250","17,750","18,021",-50,-0.28,115.96,"2,091.44",0.25,4.50,116.21,"2,095.94","83,146.04"
217,16/10/2025,SHB,"18,200","18,350","18,150","18,400","17,950","18,133",-50,-0.27,89.59,"1,624.42",3.60,64.46,93.18,"1,688.88","83,375.72"
218,15/10/2025,SHB,"18,000","17,950","18,200","18,450","17,900","18,234",200,1.11,135.33,"2,465.79",5.55,99.90,140.88,"2,565.69","83,605.41"
219,14/10/2025,SHB,"18,100","18,100","18,000","18,250","17,700","17,945",-100,-0.55,124.39,"2,231.47",4.74,84.09,129.13,"2,315.56","82,686.67"
220,13/10/2025,SHB,"18,000","17,700","18,100","18,200","17,650","17,950",100,0.56,118.93,"2,135.07",5.66,101.88,124.59,"2,236.95","83,146.04"
221,10/10/2025,SHB,"17,900","17,950","18,000","18,150","17,750","17,978",100,0.56,77.92,"1,400.67",0.28,4.80,78.20,"1,405.47","82,686.67"
222,09/10/2025,SHB,"17,300","17,350","17,900","18,450","17,300","17,914",600,3.47,189.71,"3,395.01",0.00,0.00,189.71,"3,395.01","82,227.30"
223,08/10/2025,SHB,"17,250","17,450","17,300","17,550","17,100","17,265",50,0.29,92.52,"1,598.46",0.00,0.00,92.52,"1,598.46","79,471.08"
224,07/10/2025,SHB,"17,400","17,450","17,250","17,450","17,050","17,208",-150,-0.86,85.64,"1,473.30",13.55,230.54,99.19,"1,703.84","79,241.39"
225,06/10/2025,SHB,"16,700","16,750","17,400","17,500","16,700","17,147",700,4.19,114.77,"1,964.89",1.35,21.53,116.12,"1,986.42","79,930.45"
226,03/10/2025,SHB,"17,000","16,900","16,700","17,050","16,700","16,822",-300,-1.76,64.64,"1,090.75",6.90,113.16,71.54,"1,203.91","76,714.85"
227,02/10/2025,SHB,"16,950","17,000","17,000","17,150","16,700","16,967",50,0.29,63.66,"1,080.52",0.00,0.00,63.66,"1,080.52","78,092.97"
228,01/10/2025,SHB,"16,900","16,900","16,950","17,100","16,750","16,934",50,0.30,47.50,805.11,0.56,8.74,48.06,813.85,"77,863.28"
229,30/09/2025,SHB,"16,800","16,850","16,900","17,000","16,400","16,642",100,0.60,102.65,"1,709.95",0.18,3.24,102.83,"1,713.18","77,633.59"
230,29/09/2025,SHB,"17,200","17,050","16,800","17,500","16,800","16,987",-400,-2.33,78.60,"1,343.23",3.30,52.80,81.90,"1,396.03","77,174.22"
231,26/09/2025,SHB,"17,350","17,300","17,200","17,350","16,900","17,106",-150,-0.86,66.86,"1,144.37",0.00,0.00,66.86,"1,144.37","79,011.71"
232,25/09/2025,SHB,"17,350","17,350","17,350","17,450","16,900","17,137",0,0.00,61.98,"1,063.15",6.90,119.36,68.88,"1,182.50","79,700.76"
233,24/09/2025,SHB,"17,000","17,100","17,350","17,500","16,350","16,716",350,2.06,191.80,"3,219.62",8.06,137.02,199.86,"3,356.64","79,700.76"
234,23/09/2025,SHB,"17,400","17,300","17,000","17,550","16,950","17,185",-400,-2.30,142.50,"2,446.60",11.81,210.54,154.31,"2,657.13","78,092.97"
235,22/09/2025,SHB,"17,750","17,750","17,400","17,750","17,150","17,344",-350,-1.97,78.60,"1,362.53",3.79,66.93,82.39,"1,429.46","70,735.36"
236,19/09/2025,SHB,"17,850","17,850","17,750","17,950","17,600","17,708",-100,-0.56,82.72,"1,464.89",7.65,134.94,90.37,"1,599.82","72,158.20"
237,18/09/2025,SHB,"18,050","18,000","17,850","18,200","17,650","17,828",-200,-1.11,59.51,"1,063.24",1.80,30.24,61.31,"1,093.48","72,564.73"
238,17/09/2025,SHB,"18,200","18,000","18,050","18,150","17,850","17,992",-150,-0.82,64.71,"1,165.06",3.60,70.02,68.31,"1,235.08","73,377.78"
239,16/09/2025,SHB,"17,800","17,800","18,200","18,250","17,750","17,924",400,2.25,87.19,"1,562.90",1.80,34.20,88.99,"1,597.10","73,987.56"
240,15/09/2025,SHB,"17,550","17,550","17,800","17,950","17,300","17,511",250,1.42,93.17,"1,636.09",1.34,23.48,94.51,"1,659.57","72,361.46"
241,12/09/2025,SHB,"17,800","17,850","17,550","17,850","17,450","17,630",-250,-1.40,51.66,911.54,4.34,77.25,56.00,988.80,"71,345.15"
242,11/09/2025,SHB,"17,800","17,600","17,800","17,800","17,150","17,448",0,0.00,88.71,"1,550.71",3.02,53.95,91.73,"1,604.66","72,361.46"
243,10/09/2025,SHB,"17,600","17,700","17,800","17,800","17,350","17,570",200,1.14,52.45,922.08,44.01,773.51,96.46,"1,695.59","72,361.46"
244,09/09/2025,SHB,"17,250","17,300","17,600","17,700","17,200","17,404",350,2.03,70.08,"1,221.44",35.96,619.21,106.04,"1,840.64","71,548.41"
245,08/09/2025,SHB,"18,000","17,800","17,250","17,950","17,200","17,564",-750,-4.17,124.53,"2,188.09",36.56,659.91,161.09,"2,847.99","70,125.58"
246,05/09/2025,SHB,"18,850","19,050","18,000","19,100","17,900","18,508",-850,-4.51,131.95,"2,452.19",0.00,0.00,131.95,"2,452.19","73,174.51"
247,04/09/2025,SHB,"19,050","19,100","18,850","19,200","18,800","19,000",-200,-1.05,89.13,"1,695.65",11.61,219.85,100.74,"1,915.49","76,629.98"
248,03/09/2025,SHB,"18,800","18,950","19,050","19,100","18,500","18,789",250,1.33,95.66,"1,800.96",11.18,208.00,106.84,"2,008.96","77,443.03"
249,29/08/2025,SHB,"18,400","18,650","18,800","18,800","18,050","18,527",400,2.17,124.64,"2,307.91",0.00,0.00,124.64,"2,307.91","86,361.63"
250,28/08/2025,SHB,"17,650","17,700","18,400","18,550","17,450","18,103",750,4.25,152.82,"2,767.10",0.00,0.00,152.82,"2,767.10","74,800.62"
251,27/08/2025,SHB,"17,400","17,800","17,650","18,100","17,550","17,789",250,1.44,103.80,"1,845.84",0.06,1.08,103.86,"1,846.92","71,751.68"
252,26/08/2025,SHB,"16,300","16,200","17,400","17,400","16,200","16,865","1,100",6.75,86.34,"1,462.55",1.19,18.23,87.53,"1,480.78","70,735.36"
253,25/08/2025,SHB,"17,250","17,450","16,300","17,500","16,250","16,692",-950,-5.51,113.19,"1,882.03",0.51,8.97,113.70,"1,891.00","66,263.59"
254,22/08/2025,SHB,"18,500","18,300","17,250","18,500","17,250","17,633","-1,250",-6.76,166.24,"2,930.81",0.00,0.00,166.24,"2,930.81","70,125.58"
255,21/08/2025,SHB,"18,300","18,400","18,500","18,850","18,300","18,581",200,1.09,85.26,"1,584.09",5.60,109.01,90.86,"1,693.10","75,207.14"
256,20/08/2025,SHB,"18,500","18,400","18,300","18,500","17,500","17,998",-200,-1.08,162.56,"2,926.43",1.33,23.31,163.89,"2,949.74","74,394.09"
257,19/08/2025,SHB,"18,850","18,500","18,500","19,100","18,400","18,684",-350,-1.86,134.08,"2,506.79",0.00,0.00,134.08,"2,506.79","75,207.14"
258,18/08/2025,SHB,"18,450","19,300","18,850","19,450","18,800","19,057",400,2.17,103.91,"1,979.61",0.00,0.00,103.91,"1,979.61","76,629.98"
259,15/08/2025,SHB,"20,400","20,900","20,850","21,500","20,200","20,638",450,2.21,120.15,"2,477.15",1.03,19.57,121.18,"2,496.72","84,760.48"
260,14/08/2025,SHB,"19,350","19,550","20,400","20,650","19,500","20,189","1,050",5.43,119.25,"2,399.19",1.78,33.93,121.03,"2,433.11","82,931.12"
261,13/08/2025,SHB,"18,900","19,050","19,350","19,600","18,900","19,262",450,2.38,115.02,"2,215.98",10.90,200.69,125.92,"2,416.67","78,662.60"
262,12/08/2025,SHB,"19,100","19,300","18,900","19,300","18,800","19,010",-200,-1.05,66.09,"1,257.39",4.00,76.40,70.09,"1,333.79","76,833.24"
263,11/08/2025,SHB,"18,650","18,800","19,100","19,400","18,600","18,929",450,2.41,113.99,"2,158.66",6.82,127.06,120.81,"2,285.71","77,646.29"
264,08/08/2025,SHB,"18,850","19,000","18,650","19,350","18,500","18,814",-200,-1.06,94.65,"1,782.87",5.50,106.17,100.15,"1,889.04","75,816.93"
265,07/08/2025,SHB,"18,750","19,000","18,850","19,400","18,450","18,844",100,0.53,92.39,"1,741.54",7.12,126.08,99.51,"1,867.62","76,629.98"
266,06/08/2025,SHB,"18,350","18,600","18,750","19,100","18,350","18,655",400,2.18,92.29,"1,723.61",0.00,0.00,92.29,"1,723.61","76,223.45"
267,05/08/2025,SHB,"18,600","19,600","18,350","19,700","17,500","18,946",-250,-1.34,176.22,"3,328.99",3.13,54.27,179.36,"3,383.26","74,597.35"
268,04/08/2025,SHB,"17,400","17,400","18,600","18,600","17,400","18,253","1,200",6.90,91.14,"1,666.68",5.69,93.79,96.83,"1,760.47","75,613.67"
269,01/08/2025,SHB,"17,200","17,500","17,400","17,650","17,050","17,328",200,1.16,120.28,"2,083.30",4.15,72.63,124.43,"2,155.92","70,735.36"
270,31/07/2025,SHB,"16,100","17,150","17,200","17,200","16,600","17,063","1,100",6.83,181.31,"3,099.50",0.00,0.00,181.31,"3,099.50","69,922.31"
271,30/07/2025,SHB,"15,050","15,850","16,100","16,100","15,400","15,959","1,050",6.98,142.53,"2,276.24",0.00,0.00,142.53,"2,276.24","65,450.54"
272,29/07/2025,SHB,"16,100","16,500","15,050","16,650","15,050","16,022","-1,050",-6.52,152.87,"2,446.20",4.40,72.60,157.27,"2,518.80","61,182.02"
273,28/07/2025,SHB,"15,050","15,150","16,100","16,100","15,150","15,838","1,050",6.98,137.75,"2,177.25",0.79,11.03,138.53,"2,188.28","65,450.54"
274,25/07/2025,SHB,"15,050","15,200","15,050","15,250","15,000","15,097",0,0.00,59.21,893.80,0.00,0.00,59.21,893.80,"61,182.02"
275,24/07/2025,SHB,"14,650","14,650","15,050","15,450","14,600","15,091",400,2.73,93.43,"1,406.17",0.00,0.00,93.43,"1,406.17","61,182.02"
276,23/07/2025,SHB,"14,600","14,700","14,650","14,900","14,500","14,660",50,0.34,80.14,"1,175.61",0.00,0.00,80.14,"1,175.61","59,555.92"
277,22/07/2025,SHB,"14,600","14,600","14,600","14,650","14,400","14,535",0,0.00,63.42,921.36,0.00,0.00,63.42,921.36,"59,352.66"
278,21/07/2025,SHB,"14,200","14,300","14,600","14,750","14,250","14,474",400,2.82,101.95,"1,475.32",0.10,1.43,102.05,"1,476.74","59,352.66"
279,18/07/2025,SHB,"14,300","14,350","14,200","14,500","14,100","14,291",-100,-0.70,78.34,"1,119.52",0.00,0.00,78.34,"1,119.52","57,726.56"
280,17/07/2025,SHB,"14,250","14,300","14,300","14,450","14,150","14,268",50,0.35,66.95,955.60,0.13,1.82,67.08,957.43,"58,133.09"
281,16/07/2025,SHB,"14,100","14,100","14,250","14,350","14,050","14,199",150,1.06,51.79,734.84,0.00,0.00,51.79,734.84,"57,929.82"
282,15/07/2025,SHB,"14,150","14,150","14,100","14,500","14,100","14,276",-50,-0.35,77.81,"1,110.47",4.54,64.47,82.35,"1,174.94","57,320.04"
283,14/07/2025,SHB,"14,200","14,250","14,150","14,300","13,950","14,111",-50,-0.35,45.61,643.72,3.04,43.17,48.65,686.89,"57,523.30"
284,11/07/2025,SHB,"14,350","14,400","14,200","14,400","14,100","14,239",-150,-1.05,68.51,974.99,4.10,58.02,72.61,"1,033.00","57,726.56"
285,10/07/2025,SHB,"14,000","14,050","14,350","14,400","13,950","14,162",350,2.50,77.62,"1,098.40",3.44,48.68,81.06,"1,147.08","58,336.35"
286,09/07/2025,SHB,"14,150","14,200","14,000","14,400","13,950","14,192",-150,-1.06,111.62,"1,584.00",12.17,173.98,123.79,"1,757.98","56,913.51"
287,08/07/2025,SHB,"13,900","14,100","14,150","14,300","13,950","14,151",250,1.80,62.94,890.58,0.00,0.00,62.94,890.58,"57,523.30"
288,07/07/2025,SHB,"13,000","13,000","13,900","13,900","13,000","13,589",900,6.92,249.68,"3,377.20",5.93,80.00,255.61,"3,457.21","56,506.99"
289,04/07/2025,SHB,"13,000","12,950","13,000","13,050","12,900","12,981",0,0.00,28.62,371.35,0.20,2.58,28.81,373.93,"52,848.26"
290,03/07/2025,SHB,"12,950","12,950","13,000","13,100","12,850","12,975",50,0.39,52.33,679.04,0.00,0.00,52.33,679.04,"52,848.26"
291,02/07/2025,SHB,"12,850","12,850","12,950","13,000","12,800","12,873",100,0.78,38.44,494.59,0.55,7.31,38.99,501.90,"52,645.00"
292,01/07/2025,SHB,"12,900","12,900","12,850","12,950","12,750","12,844",-50,-0.39,47.36,608.20,11.17,144.12,58.53,752.31,"52,238.47"
293,30/06/2025,SHB,"12,950","12,950","12,900","13,000","12,900","12,934",-50,-0.39,32.60,421.77,5.70,74.04,38.30,495.81,"52,441.74"
294,27/06/2025,SHB,"13,100","13,100","12,950","13,300","12,900","13,060",-150,-1.15,88.86,"1,164.66",0.00,0.00,88.86,"1,164.66","52,645.00"
295,26/06/2025,SHB,"13,050","13,050","13,100","13,100","12,900","13,011",50,0.38,42.89,558.47,1.10,15.29,43.99,573.76,"53,254.79"
296,25/06/2025,SHB,"13,000","13,000","13,050","13,050","12,850","12,961",50,0.38,64.57,837.97,9.91,128.74,74.47,966.71,"53,051.52"
297,24/06/2025,SHB,"13,000","13,050","13,000","13,100","12,950","13,004",0,0.00,38.11,495.37,0.00,0.00,38.11,495.37,"52,848.26"
298,23/06/2025,SHB,"13,100","13,000","13,000","13,050","12,900","12,977",-100,-0.76,42.28,548.89,3.65,46.83,45.93,595.72,"52,848.26"
299,20/06/2025,SHB,"13,000","13,000","13,100","13,100","12,950","13,022",100,0.77,59.50,775.57,0.54,7.13,60.04,782.70,"53,254.79"
300,19/06/2025,SHB,"13,150","13,100","13,000","13,350","13,000","13,105",-150,-1.14,51.35,675.28,0.57,7.50,51.92,682.78,"52,848.26"
301,18/06/2025,SHB,"13,200","13,150","13,150","13,200","13,050","13,124",-50,-0.38,49.66,651.60,0.54,7.13,50.20,658.73,"53,458.05"
302,17/06/2025,SHB,"13,100","13,100","13,200","13,200","13,050","13,118",100,0.76,38.60,506.58,4.19,54.86,42.79,561.44,"53,661.31"
303,16/06/2025,SHB,"12,900","12,900","13,100","13,100","12,850","12,998",200,1.55,36.54,474.56,0.00,0.00,36.54,474.56,"53,254.79"
304,13/06/2025,SHB,"13,300","13,150","12,900","13,150","12,800","12,907",-400,-3.01,66.94,870.05,0.00,0.00,66.94,870.05,"52,441.74"
305,12/06/2025,SHB,"13,300","13,250","13,300","13,650","13,150","13,357",0,0.00,115.56,"1,544.90",11.98,160.25,127.54,"1,705.15","54,067.84"
306,11/06/2025,SHB,"13,150","13,150","13,300","13,350","13,000","13,186",150,1.14,49.39,651.63,5.84,78.02,55.24,729.65,"54,067.84"
307,10/06/2025,SHB,"13,050","13,000","13,150","13,200","12,950","13,039",100,0.77,53.43,697.16,2.58,34.57,56.01,731.73,"53,458.05"
308,09/06/2025,SHB,"13,200","13,200","13,050","13,250","12,900","13,019",-150,-1.14,50.89,662.23,18.53,249.63,69.42,911.86,"53,051.52"
309,06/06/2025,SHB,"13,700","13,700","13,700","13,800","13,550","13,664",0,0.00,42.66,583.22,12.00,160.77,54.66,743.99,"55,693.94"
310,05/06/2025,SHB,"13,800","13,750","13,700","13,800","13,650","13,715",-100,-0.72,33.52,459.87,1.12,15.38,34.64,475.24,"55,693.94"
311,04/06/2025,SHB,"13,900","13,900","13,800","14,100","13,800","13,850",-100,-0.72,53.77,748.18,0.18,2.41,53.95,750.59,"56,100.46"
312,03/06/2025,SHB,"13,700","13,700","13,900","14,050","13,600","13,834",200,1.46,95.23,"1,318.80",1.22,16.92,96.45,"1,335.72","56,506.99"
313,02/06/2025,SHB,"13,550","13,400","13,700","13,700","13,350","13,548",150,1.11,56.19,760.70,0.00,0.00,56.19,760.70,"55,693.94"
314,30/05/2025,SHB,"13,600","13,600","13,550","13,700","13,300","13,489",-50,-0.37,87.20,"1,175.46",0.62,8.07,87.82,"1,183.53","55,084.15"
315,29/05/2025,SHB,"13,800","13,700","13,600","14,150","13,600","13,771",-200,-1.45,76.82,"1,061.52",0.00,0.00,76.82,"1,061.52","55,287.41"
316,28/05/2025,SHB,"13,800","13,800","13,800","13,800","13,550","13,698",0,0.00,52.64,721.56,0.50,6.43,53.14,727.98,"56,100.46"
317,27/05/2025,SHB,"13,600","13,600","13,800","14,050","13,400","13,725",200,1.47,104.82,"1,439.88",0.00,0.00,104.82,"1,439.88","56,100.46"
318,26/05/2025,SHB,"13,500","13,500","13,600","13,850","13,300","13,481",100,0.74,91.61,"1,237.24",0.00,0.00,91.61,"1,237.24","55,287.41"
319,23/05/2025,SHB,"13,450","13,500","13,500","13,500","13,300","13,416",50,0.37,44.77,600.51,0.50,6.28,45.27,606.79,"54,880.89"
320,22/05/2025,SHB,"13,500","13,500","13,450","13,600","13,250","13,457",-50,-0.37,76.31,"1,026.69",0.00,0.00,76.31,"1,026.69","54,677.62"
321,21/05/2025,SHB,"13,350","13,400","13,500","13,600","13,200","13,363",150,1.12,78.34,"1,046.77",0.02,0.27,78.36,"1,047.04","54,880.89"
322,20/05/2025,SHB,"13,350","13,400","13,350","13,600","13,250","13,343",0,0.00,90.89,"1,214.46",1.50,19.50,92.39,"1,233.96","54,271.10"
323,19/05/2025,SHB,"13,450","13,350","13,350","13,450","13,200","13,337",-100,-0.74,59.67,795.87,0.37,4.84,60.04,800.71,"54,271.10"
324,16/05/2025,SHB,"13,700","13,500","13,450","13,650","13,350","13,479",-250,-1.82,47.49,639.50,0.00,0.00,47.49,639.50,"54,677.62"
325,15/05/2025,SHB,"13,000","12,950","13,700","13,900","12,850","13,391",700,5.38,167.91,"2,245.06",6.38,80.05,174.29,"2,325.11","55,693.94"
326,14/05/2025,SHB,"13,100","13,000","13,000","13,100","12,900","12,993",-100,-0.76,52.91,687.60,23.69,310.48,76.60,998.08,"52,848.26"
327,13/05/2025,SHB,"13,150","13,200","13,100","13,350","13,000","13,137",-50,-0.38,75.24,988.01,17.27,220.69,92.52,"1,208.70","53,254.79"
328,12/05/2025,SHB,"12,900","12,900","13,150","13,150","12,750","13,017",250,1.94,84.70,"1,102.87",10.84,137.21,95.54,"1,240.09","53,458.05"
329,09/05/2025,SHB,"12,900","12,700","12,900","13,000","12,650","12,846",0,0.00,70.37,903.69,2.48,31.25,72.85,934.93,"52,441.74"
330,08/05/2025,SHB,"12,600","12,700","12,900","13,100","12,500","12,760",300,2.38,89.23,"1,142.77",0.00,0.00,89.23,"1,142.77","52,441.74"
331,07/05/2025,SHB,"12,500","12,450","12,600","12,600","12,350","12,460",100,0.80,55.81,696.13,14.17,179.68,69.98,875.81,"51,222.16"
