No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
1898,14/01/2019,MCH,"100,600","100,000","102,000","103,000","100,000","102,197","1,606",1.60,0.05,5.46,0.00,0.00,0.05,5.46,"62,212.77"
1899,11/01/2019,MCH,"100,200","99,600","101,000","101,000","99,600","100,576",376,0.38,0.01,0.53,0.00,0.00,0.01,0.53,"61,602.84"
1900,10/01/2019,MCH,"100,800","100,000","100,800","100,800","99,800","100,157",0,0.00,0.01,1.17,0.00,0.00,0.01,1.17,"61,480.86"
1901,09/01/2019,MCH,"100,400","100,000","100,100","101,000","100,000","100,809",409,0.41,0.02,2.21,0.00,0.00,0.02,2.21,"61,053.91"
1902,08/01/2019,MCH,"98,700","99,000","101,000","101,000","99,000","100,360","1,666",1.69,0.07,6.73,0.00,0.00,0.07,6.73,"61,602.84"
1903,07/01/2019,MCH,"100,300","100,000","100,000","100,000","97,100","98,639",-300,-0.30,0.00,0.15,0.00,0.00,0.00,0.15,"60,992.91"
1904,04/01/2019,MCH,"98,800","98,700","100,000","101,000","98,700","100,338","1,538",1.56,0.04,3.75,0.00,0.00,0.04,3.75,"60,992.91"
1905,03/01/2019,MCH,"99,600","99,000","100,500","100,500","96,300","98,584",900,0.90,0.00,0.09,0.00,0.00,0.00,0.09,"61,297.88"
1906,02/01/2019,MCH,"100,800","99,000","100,000","100,000","99,000","99,567",-800,-0.79,0.00,0.40,0.00,0.00,0.00,0.40,"60,992.91"
1907,28/12/2018,MCH,"99,700","99,900","102,000","102,000","96,000","100,842","1,142",1.15,0.04,3.91,0.00,0.00,0.04,3.91,"62,212.77"
1908,27/12/2018,MCH,"100,900","100,000","99,000","100,000","99,000","99,667","-1,900",-1.88,0.00,0.16,0.00,0.00,0.00,0.16,"60,382.98"
1909,26/12/2018,MCH,"99,600","99,500","101,000","101,000","99,500","99,500","1,280",1.29,0.04,3.72,0.00,0.00,0.04,3.72,"61,602.84"
1910,25/12/2018,MCH,"100,700","96,000","100,800","100,800","96,000","99,575",100,0.10,0.00,0.05,0.00,0.00,0.00,0.05,"61,480.86"
1911,24/12/2018,MCH,"102,000","100,000","101,000","101,000","100,000","100,617","-1,000",-0.98,0.00,0.15,0.00,0.00,0.00,0.15,"61,602.84"
1912,21/12/2018,MCH,"100,800","102,000","102,200","102,200","99,000","101,968","1,168",1.16,0.06,6.17,0.00,0.00,0.06,6.17,"62,334.76"
1913,20/12/2018,MCH,"100,800","100,800","101,000","101,000","100,000","100,774",200,0.20,0.06,6.13,0.00,0.00,0.06,6.13,"61,602.84"
1914,19/12/2018,MCH,"99,900","97,400","101,000","101,000","97,400","100,762",864,0.86,0.01,0.91,0.00,0.00,0.01,0.91,"61,602.84"
1915,18/12/2018,MCH,"99,700","99,400","101,000","101,000","99,400","99,879",181,0.18,0.03,3.29,0.00,0.00,0.03,3.29,"61,602.84"
1916,17/12/2018,MCH,"99,800","99,500","100,000","100,000","99,500","99,651",200,0.20,0.04,3.89,0.00,0.00,0.04,3.89,"60,992.91"
1917,14/12/2018,MCH,"100,600","99,000","101,000","101,000","99,000","99,810",400,0.40,0.05,5.13,0.00,0.00,0.05,5.13,"61,602.84"
1918,13/12/2018,MCH,"100,000","100,000","101,000","101,000","100,000","100,556",567,0.57,0.01,1.35,0.00,0.00,0.01,1.35,"61,602.84"
1919,12/12/2018,MCH,"99,900","100,000","100,000","100,000","100,000","99,981",100,0.10,0.01,0.58,0.00,0.00,0.01,0.58,"60,992.91"
1920,11/12/2018,MCH,"99,300","99,000","100,000","100,500","99,000","99,930",630,0.63,0.18,18.04,0.00,0.00,0.18,18.04,"60,992.91"
1921,10/12/2018,MCH,"98,000","98,500","99,400","99,500","98,500","99,327","1,327",1.35,0.02,1.94,0.00,0.00,0.02,1.94,"60,626.95"
1922,07/12/2018,MCH,"94,200","94,500","99,500","99,500","94,500","97,975","3,792",4.03,0.08,7.50,0.00,0.00,0.08,7.50,"60,687.95"
1923,06/12/2018,MCH,"93,600","93,500","94,900","95,000","93,500","94,185",585,0.63,0.08,7.12,0.00,0.00,0.08,7.12,"57,882.27"
1924,05/12/2018,MCH,"93,700","93,500","94,000","94,000","93,500","93,630",300,0.32,0.01,0.56,0.00,0.00,0.01,0.56,"57,333.34"
1925,04/12/2018,MCH,"92,800","93,000","96,000","96,000","93,000","93,748",948,1.02,0.05,4.53,0.00,0.00,0.05,4.53,"58,553.20"
1926,03/12/2018,MCH,"92,000","91,800","93,500","93,500","91,700","92,814",814,0.88,0.02,1.46,0.00,0.00,0.02,1.46,"57,028.37"
1927,30/11/2018,MCH,"92,000","92,000","92,000","92,000","92,000","91,997",0,0.00,0.01,0.84,0.00,0.00,0.01,0.84,"56,113.48"
1928,29/11/2018,MCH,"91,300","91,300","93,500","93,500","90,500","91,963",690,0.76,0.03,2.82,0.00,0.00,0.03,2.82,"57,028.37"
1929,28/11/2018,MCH,"91,400","91,000","91,400","91,400","91,000","91,347",0,0.00,0.00,0.42,0.00,0.00,0.00,0.42,"55,747.52"
1930,27/11/2018,MCH,"92,800","89,200","92,000","92,000","89,200","91,436",-800,-0.86,0.01,0.47,0.00,0.00,0.01,0.47,"56,113.48"
1931,26/11/2018,MCH,"92,800","92,800","92,800","92,800","92,800","92,800",0,0.00,0.00,0.02,0.00,0.00,0.00,0.02,"56,601.42"
1932,23/11/2018,MCH,"92,900","93,900","90,200","93,900","90,100","92,793","-2,700",-2.91,0.00,0.27,0.00,0.00,0.00,0.27,"55,015.61"
1933,22/11/2018,MCH,"93,200","93,000","92,600","93,000","92,600","92,902",-600,-0.64,0.03,2.68,0.00,0.00,0.03,2.68,"56,479.44"
1934,21/11/2018,MCH,"93,000","92,800","93,900","93,900","92,800","93,164",900,0.97,0.01,0.71,0.00,0.00,0.01,0.71,"57,272.34"
1935,20/11/2018,MCH,"93,100","93,000","93,000","93,000","92,500","92,979",-100,-0.11,0.04,4.14,0.00,0.00,0.04,4.14,"56,723.41"
1936,19/11/2018,MCH,"92,600","92,000","93,500","93,500","92,000","93,100",900,0.97,0.04,4.07,0.00,0.00,0.04,4.07,"57,028.37"
1937,16/11/2018,MCH,"90,700","90,700","93,200","93,500","90,700","92,590","2,500",2.76,0.04,3.74,0.00,0.00,0.04,3.74,"56,845.39"
1938,15/11/2018,MCH,"90,000","89,000","91,000","92,000","89,000","90,685","1,000",1.11,0.02,1.93,0.00,0.00,0.02,1.93,"55,503.55"
1939,14/11/2018,MCH,"88,900","89,500","90,000","90,000","89,500","89,997","1,100",1.24,0.04,3.95,0.00,0.00,0.04,3.95,"54,893.62"
1940,13/11/2018,MCH,"87,000","88,500","90,000","90,000","87,000","88,905","3,000",3.45,0.01,1.32,0.00,0.00,0.01,1.32,"54,893.62"
1941,12/11/2018,MCH,"86,000","86,000","88,000","88,000","86,000","87,006","2,000",2.33,0.03,2.31,0.00,0.00,0.03,2.31,"53,673.76"
1942,09/11/2018,MCH,"86,500","86,000","86,000","86,000","86,000","86,000",-500,-0.58,0.00,0.18,0.00,0.00,0.00,0.18,"52,453.90"
1943,08/11/2018,MCH,"86,000","86,000","87,000","87,000","86,000","86,493","1,000",1.16,0.00,0.26,0.00,0.00,0.00,0.26,"53,063.83"
1944,07/11/2018,MCH,"86,000","84,500","86,000","86,300","84,500","83,245",0,0.00,0.01,0.54,0.00,0.12,0.01,0.66,"52,453.90"
1945,06/11/2018,MCH,"85,000","85,200","86,000","86,500","85,200","86,010","1,000",1.18,0.01,1.17,0.00,0.00,0.01,1.17,"52,453.90"
1946,05/11/2018,MCH,"85,000","89,000","85,000","89,000","85,000","85,035",0,0.00,0.01,0.96,0.00,0.00,0.01,0.96,"51,843.98"
1947,02/11/2018,MCH,"84,100","85,000","85,000","85,000","85,000","85,000",900,1.07,0.00,0.01,0.00,0.00,0.00,0.01,"51,843.98"
1948,01/11/2018,MCH,"83,400","84,000","84,000","85,000","84,000","84,078",600,0.72,0.00,0.36,0.00,0.00,0.00,0.36,"51,234.05"
1949,31/10/2018,MCH,"84,200","75,000","84,500","87,000","75,000","83,395",300,0.36,0.00,0.35,0.00,0.00,0.00,0.35,"51,539.01"
1950,30/10/2018,MCH,"83,400","83,100","86,000","86,000","83,100","84,157","2,600",3.12,0.02,1.51,0.00,0.00,0.02,1.51,"52,453.90"
1951,29/10/2018,MCH,"83,900","83,000","83,000","83,900","83,000","83,365",-900,-1.07,0.00,0.14,0.00,0.00,0.00,0.14,"50,624.12"
1952,26/10/2018,MCH,"83,800","83,800","83,400","84,500","83,100","83,434",100,0.12,0.00,0.17,0.00,0.00,0.00,0.17,"50,868.09"
1953,25/10/2018,MCH,"84,400","84,800","84,000","84,800","80,100","83,843",-400,-0.47,0.00,0.06,0.00,0.00,0.00,0.06,"51,234.05"
1954,24/10/2018,MCH,"82,500","85,000","85,000","85,000","83,000","84,355","2,500",3.03,0.00,0.27,0.00,0.00,0.00,0.27,"51,843.98"
1955,23/10/2018,MCH,"85,000","82,000","82,000","86,000","82,000","82,808","-3,000",-3.53,0.00,0.26,0.00,0.00,0.00,0.26,"50,014.19"
1956,22/10/2018,MCH,"85,000","85,000","85,100","85,100","85,000","85,045",100,0.12,0.00,0.10,0.00,0.00,0.00,0.10,"51,904.97"
1957,19/10/2018,MCH,"86,900","85,000","85,000","85,000","85,000","85,000","-1,900",-2.19,0.01,0.85,0.00,0.00,0.01,0.85,"51,843.98"
1958,18/10/2018,MCH,"86,100","86,900","86,900","86,900","86,900","86,900",800,0.93,0.00,0.05,0.00,0.00,0.00,0.05,"53,002.84"
1959,17/10/2018,MCH,"86,100","86,300","86,100","86,300","86,100","86,118",0,0.00,0.00,0.10,0.00,0.00,0.00,0.10,"52,514.90"
1960,16/10/2018,MCH,"86,100","86,100","86,100","86,100","86,000","86,096",0,0.00,0.00,0.21,0.00,0.00,0.00,0.21,"52,514.90"
1961,15/10/2018,MCH,"86,000","86,000","86,000","87,000","86,000","86,113",122,0.14,0.01,0.65,0.00,0.00,0.01,0.65,"52,453.90"
1962,12/10/2018,MCH,"89,500","86,000","86,000","86,000","86,000","77,817","-3,500",-3.91,0.00,0.01,0.00,0.21,0.00,0.22,"52,453.90"
1963,11/10/2018,MCH,"89,400","89,600","89,300","89,600","89,300","89,228",-100,-0.11,0.00,0.32,0.00,0.00,0.00,0.32,"54,466.67"
1964,10/10/2018,MCH,"89,300","90,000","88,300","90,000","88,200","89,420","-1,000",-1.12,0.01,0.74,0.00,0.00,0.01,0.74,"53,856.74"
1965,09/10/2018,MCH,"89,600","89,300","89,300","89,300","89,300","89,300",-300,-0.33,0.00,0.01,0.00,0.25,0.00,0.26,"54,466.67"
1966,08/10/2018,MCH,"90,200","90,000","90,000","90,000","87,000","89,535",-200,-0.22,0.01,0.67,0.00,0.01,0.01,0.68,"54,893.62"
1967,05/10/2018,MCH,"90,200","90,200","90,000","90,500","90,000","90,206",-200,-0.22,0.01,0.81,0.00,0.00,0.01,0.81,"54,893.62"
1968,04/10/2018,MCH,"90,100","90,500","90,100","90,500","90,000","90,167",67,0.07,0.02,1.91,0.00,0.00,0.02,1.91,"47,786.66"
1969,03/10/2018,MCH,"90,300","90,000","90,500","90,500","90,000","90,111",200,0.22,0.01,0.50,0.00,0.03,0.01,0.53,"47,998.81"
1970,02/10/2018,MCH,"90,000","90,500","90,100","90,500","90,100","90,300",100,0.11,0.00,0.04,0.00,0.00,0.00,0.04,"47,786.66"
1971,01/10/2018,MCH,"90,000","88,600","90,100","90,500","88,600","90,019",100,0.11,0.02,2.19,0.00,0.00,0.02,2.19,"47,786.66"
1972,28/09/2018,MCH,"88,700","90,000","90,000","90,000","89,800","89,463","1,300",1.47,0.01,0.69,0.00,0.24,0.01,0.93,"47,733.62"
1973,27/09/2018,MCH,"89,500","88,500","88,600","89,500","88,500","88,663",-900,-1.01,0.01,0.67,0.00,0.07,0.01,0.73,"46,991.10"
1974,26/09/2018,MCH,"88,700","88,000","90,000","90,000","88,000","88,344","1,300",1.47,0.02,1.92,0.00,0.16,0.02,2.08,"47,733.62"
1975,25/09/2018,MCH,"88,500","88,500","89,000","89,000","88,500","88,707",500,0.56,0.01,0.52,0.00,0.00,0.01,0.52,"47,203.25"
