No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
1774,25/07/2019,CTG,"21,250","21,250","21,250","21,450","21,200","21,310",0,0.00,2.76,58.76,0.10,2.27,2.86,61.03,"79,122.35"
1775,24/07/2019,CTG,"21,650","21,750","21,250","21,800","21,250","21,461",-400,-1.85,3.84,82.51,0.10,2.29,3.94,84.80,"79,122.35"
1776,23/07/2019,CTG,"21,600","21,600","21,650","21,750","21,550","21,633",50,0.23,2.92,63.24,0.00,0.00,2.92,63.24,"80,611.71"
1777,22/07/2019,CTG,"21,850","21,850","21,600","22,050","21,550","21,779",-250,-1.14,3.30,71.77,2.20,51.34,5.50,123.10,"80,425.54"
1778,19/07/2019,CTG,"21,650","21,950","21,850","22,150","21,800","21,973",200,0.92,6.74,148.02,0.10,2.32,6.84,150.34,"81,356.39"
1779,18/07/2019,CTG,"21,900","21,700","21,650","21,900","21,650","21,749",-250,-1.14,2.82,61.27,0.00,0.00,2.82,61.27,"80,611.71"
1780,17/07/2019,CTG,"21,700","21,800","21,900","22,000","21,650","21,813",200,0.92,4.41,96.12,0.00,0.00,4.41,96.12,"81,542.56"
1781,16/07/2019,CTG,"21,500","21,500","21,700","21,750","21,500","21,640",200,0.93,5.20,112.57,1.32,28.62,6.52,141.19,"80,797.88"
1782,15/07/2019,CTG,"21,450","21,450","21,500","21,600","21,350","21,458",50,0.23,2.00,42.89,0.00,0.00,2.00,42.89,"80,053.20"
1783,12/07/2019,CTG,"21,550","21,600","21,450","21,750","21,350","21,586",-100,-0.46,3.42,73.74,0.00,0.00,3.42,73.74,"79,867.03"
1784,11/07/2019,CTG,"21,000","21,100","21,550","21,650","21,100","21,407",550,2.62,5.42,116.03,0.00,0.00,5.42,116.03,"80,239.37"
1785,10/07/2019,CTG,"20,950","21,000","21,000","21,300","21,000","21,162",50,0.24,2.67,56.42,0.00,0.00,2.67,56.42,"78,191.50"
1786,09/07/2019,CTG,"20,900","20,900","20,950","21,100","20,850","20,962",50,0.24,2.44,51.09,0.00,0.00,2.44,51.09,"78,005.33"
1787,08/07/2019,CTG,"21,150","21,150","20,900","21,150","20,750","20,924",-250,-1.18,3.25,67.95,0.10,2.17,3.35,70.13,"77,819.16"
1788,05/07/2019,CTG,"21,150","21,150","21,150","21,450","21,000","21,287",0,0.00,3.18,67.77,0.00,0.00,3.18,67.77,"78,750.01"
1789,04/07/2019,CTG,"21,050","21,150","21,150","21,250","20,950","21,120",100,0.48,2.42,51.16,0.00,0.00,2.42,51.16,"78,750.01"
1790,03/07/2019,CTG,"20,800","20,700","21,050","21,150","20,650","20,930",250,1.20,4.07,85.21,0.10,2.20,4.17,87.41,"78,377.67"
1791,02/07/2019,CTG,"20,850","21,000","20,800","21,150","20,750","20,958",-50,-0.24,2.58,54.11,0.00,0.00,2.58,54.11,"77,446.81"
1792,01/07/2019,CTG,"19,500","20,450","20,850","20,850","20,300","20,649","1,350",6.92,3.64,75.09,0.00,0.00,3.64,75.09,"77,632.98"
1793,28/06/2019,CTG,"20,650","20,700","19,500","20,750","19,500","20,192","-1,150",-5.57,4.14,83.66,0.00,0.00,4.14,83.66,"72,606.39"
1794,27/06/2019,CTG,"20,900","20,850","20,650","20,900","20,600","20,760",-250,-1.20,4.24,88.00,0.09,2.07,4.33,90.07,"76,888.30"
1795,26/06/2019,CTG,"21,050","20,950","20,900","21,350","20,900","21,091",-150,-0.71,3.11,65.59,0.00,0.00,3.11,65.59,"77,819.16"
1796,25/06/2019,CTG,"21,400","21,150","21,050","21,400","21,050","21,213",-350,-1.64,3.63,76.99,0.00,0.00,3.63,76.99,"78,377.67"
1797,24/06/2019,CTG,"21,400","21,350","21,400","21,500","21,150","21,375",0,0.00,3.86,82.49,0.09,2.09,3.95,84.58,"79,680.86"
1798,21/06/2019,CTG,"21,000","21,200","21,400","21,400","20,950","21,155",400,1.90,4.66,98.66,0.00,0.00,4.66,98.66,"79,680.86"
1799,20/06/2019,CTG,"20,250","20,250","21,000","21,000","20,200","20,682",750,3.70,5.39,111.49,0.20,4.06,5.59,115.55,"78,191.50"
1800,19/06/2019,CTG,"20,250","20,250","20,250","20,500","20,250","20,331",0,0.00,1.43,29.05,0.00,0.00,1.43,29.05,"75,398.94"
1801,18/06/2019,CTG,"20,450","20,500","20,250","20,600","20,250","20,352",-200,-0.98,1.78,36.19,0.09,1.92,1.87,38.11,"75,398.94"
1802,17/06/2019,CTG,"20,300","20,400","20,450","20,600","20,350","20,462",150,0.74,2.43,49.70,0.17,3.48,2.60,53.18,"76,143.62"
1803,14/06/2019,CTG,"20,150","20,250","20,300","20,600","20,150","20,393",150,0.74,2.79,56.97,0.80,16.44,3.59,73.41,"75,585.11"
1804,13/06/2019,CTG,"20,250","20,200","20,150","20,350","20,150","20,215",-100,-0.49,1.33,26.98,0.09,1.94,1.42,28.92,"75,026.60"
1805,12/06/2019,CTG,"20,500","20,450","20,250","20,500","20,250","20,382",-250,-1.22,1.21,24.73,0.00,0.00,1.21,24.73,"75,398.94"
1806,11/06/2019,CTG,"20,500","20,500","20,500","20,550","20,450","20,493",0,0.00,1.14,23.43,0.00,0.00,1.14,23.43,"76,329.79"
1807,10/06/2019,CTG,"20,450","20,700","20,500","20,750","20,450","20,628",50,0.24,2.48,51.09,0.09,1.97,2.57,53.06,"76,329.79"
1808,07/06/2019,CTG,"20,300","20,400","20,450","20,450","20,300","20,376",150,0.74,1.39,28.31,0.00,0.00,1.39,28.31,"76,143.62"
1809,06/06/2019,CTG,"20,100","20,100","20,300","20,350","19,950","20,139",200,1.00,1.98,39.91,0.00,0.00,1.98,39.91,"75,585.11"
1810,05/06/2019,CTG,"20,000","20,300","20,100","20,550","20,100","20,352",100,0.50,1.92,38.99,0.00,0.00,1.92,38.99,"74,840.43"
1811,04/06/2019,CTG,"19,900","20,000","20,000","20,200","19,900","20,007",100,0.50,2.03,40.64,0.00,0.00,2.03,40.64,"74,468.09"
1812,03/06/2019,CTG,"20,300","20,100","19,900","20,350","19,900","20,080",-400,-1.97,3.08,61.79,0.00,0.00,3.08,61.79,"74,095.75"
1813,31/05/2019,CTG,"20,650","20,750","20,300","20,750","20,300","20,548",-350,-1.69,2.02,41.56,0.09,1.98,2.11,43.54,"75,585.11"
1814,30/05/2019,CTG,"20,650","20,600","20,650","20,850","20,500","20,715",0,0.00,1.57,32.52,0.00,0.00,1.57,32.52,"76,888.30"
1815,29/05/2019,CTG,"21,000","20,900","20,650","20,950","20,650","20,755",-350,-1.67,2.33,48.28,0.00,0.00,2.33,48.28,"76,888.30"
1816,28/05/2019,CTG,"21,200","21,200","21,000","21,200","20,900","21,022",-200,-0.94,2.02,42.57,0.16,3.36,2.18,45.93,"78,191.50"
1817,27/05/2019,CTG,"21,200","21,150","21,200","21,250","21,000","21,159",0,0.00,1.71,36.20,0.09,2.04,1.80,38.24,"78,936.18"
1818,24/05/2019,CTG,"21,500","21,350","21,200","21,500","21,200","21,335",-300,-1.40,2.20,46.94,0.00,0.00,2.20,46.94,"78,936.18"
1819,23/05/2019,CTG,"21,550","21,500","21,500","21,600","21,300","21,465",-50,-0.23,1.88,40.31,0.00,0.00,1.88,40.31,"80,053.20"
1820,22/05/2019,CTG,"21,250","21,550","21,550","21,700","21,250","21,537",300,1.41,5.00,107.65,0.00,0.00,5.00,107.65,"80,239.37"
1821,21/05/2019,CTG,"21,350","21,350","21,250","21,500","21,200","21,360",-100,-0.47,2.30,49.17,0.00,0.00,2.30,49.17,"79,122.35"
1822,20/05/2019,CTG,"21,200","21,200","21,350","21,500","21,100","21,368",150,0.71,2.85,60.98,0.00,0.00,2.85,60.98,"79,494.69"
1823,17/05/2019,CTG,"21,100","21,100","21,200","21,350","21,000","21,195",100,0.47,2.58,54.60,0.05,0.98,2.63,55.59,"78,936.18"
1824,16/05/2019,CTG,"21,150","21,150","21,100","21,350","21,000","21,163",-50,-0.24,2.45,51.77,0.00,0.00,2.45,51.77,"78,563.84"
1825,15/05/2019,CTG,"20,550","20,650","21,150","21,150","20,650","20,933",600,2.92,3.68,76.97,0.00,0.00,3.68,76.97,"78,750.01"
1826,14/05/2019,CTG,"20,450","20,250","20,550","20,650","20,250","20,445",100,0.49,2.10,43.05,0.00,0.00,2.10,43.05,"76,515.96"
1827,13/05/2019,CTG,"20,300","20,400","20,450","20,850","20,300","20,637",150,0.74,1.93,39.82,0.00,0.00,1.93,39.82,"76,143.62"
1828,10/05/2019,CTG,"20,100","20,200","20,300","20,500","20,150","20,279",200,1.00,1.70,34.41,0.30,5.64,2.00,40.05,"75,585.11"
1829,09/05/2019,CTG,"20,450","20,400","20,100","20,600","20,050","20,240",-350,-1.71,2.00,40.42,0.00,0.00,2.00,40.42,"74,840.43"
1830,08/05/2019,CTG,"20,400","20,150","20,450","20,450","20,100","20,272",50,0.25,1.79,36.23,0.00,0.00,1.79,36.23,"76,143.62"
1831,07/05/2019,CTG,"20,450","20,500","20,400","20,800","20,250","20,521",-50,-0.24,1.49,30.66,0.09,2.03,1.59,32.69,"75,957.45"
1832,06/05/2019,CTG,"20,900","20,600","20,450","20,700","20,350","20,500",-450,-2.15,2.47,50.69,0.00,0.00,2.47,50.69,"76,143.62"
1833,03/05/2019,CTG,"21,000","20,900","20,900","21,150","20,850","20,975",-100,-0.48,1.72,36.18,0.00,0.00,1.72,36.18,"77,819.16"
1834,02/05/2019,CTG,"21,250","21,300","21,000","21,300","20,900","21,130",-250,-1.18,1.92,40.56,0.00,0.00,1.92,40.56,"78,191.50"
1835,26/04/2019,CTG,"21,050","21,050","21,250","21,300","21,000","21,193",200,0.95,1.45,30.68,0.00,0.00,1.45,30.68,"79,122.35"
1836,25/04/2019,CTG,"21,400","21,300","21,050","21,400","21,050","21,195",-350,-1.64,1.30,27.46,0.04,0.94,1.34,28.40,"78,377.67"
1837,24/04/2019,CTG,"20,850","21,100","21,400","21,550","21,000","21,363",550,2.64,2.45,52.27,0.00,0.00,2.45,52.27,"79,680.86"
1838,23/04/2019,CTG,"20,500","20,700","20,850","21,200","20,500","20,849",350,1.71,2.45,51.03,0.00,0.00,2.45,51.03,"77,632.98"
1839,22/04/2019,CTG,"20,800","20,800","20,500","21,000","20,450","20,621",-300,-1.44,2.31,47.63,0.22,4.86,2.53,52.49,"76,329.79"
1840,19/04/2019,CTG,"21,000","21,150","20,800","21,250","20,800","20,924",-200,-0.95,2.01,42.04,0.00,0.00,2.01,42.04,"77,446.81"
1841,18/04/2019,CTG,"21,450","21,350","21,000","21,500","20,900","21,147",-450,-2.10,3.81,80.61,0.00,0.00,3.81,80.61,"78,191.50"
1842,17/04/2019,CTG,"21,550","21,650","21,450","21,850","21,450","21,608",-100,-0.46,2.16,46.61,0.15,3.01,2.31,49.62,"79,867.03"
1843,16/04/2019,CTG,"21,850","21,600","21,550","21,700","21,300","21,489",-300,-1.37,3.15,67.70,0.10,2.15,3.25,69.85,"80,239.37"
1844,12/04/2019,CTG,"21,950","21,900","21,850","22,050","21,850","21,929",-100,-0.46,1.54,33.68,0.00,0.00,1.54,33.68,"81,356.39"
1845,11/04/2019,CTG,"21,900","21,900","21,950","22,250","21,850","21,983",50,0.23,2.06,45.37,0.08,1.63,2.14,47.00,"81,728.73"
1846,10/04/2019,CTG,"22,150","21,900","21,900","22,150","21,850","21,961",-250,-1.13,2.24,49.19,0.10,2.16,2.34,51.35,"81,542.56"
1847,09/04/2019,CTG,"22,300","22,400","22,150","22,600","22,150","22,368",-150,-0.67,3.89,87.10,0.00,0.00,3.89,87.10,"82,473.41"
1848,08/04/2019,CTG,"21,900","21,900","22,300","22,300","21,850","22,113",400,1.83,2.62,57.88,0.00,0.00,2.62,57.88,"83,031.92"
1849,05/04/2019,CTG,"22,000","22,100","21,900","22,250","21,900","22,030",-100,-0.45,2.35,51.84,0.10,2.25,2.45,54.09,"81,542.56"
1850,04/04/2019,CTG,"21,800","22,100","22,000","22,300","21,700","21,974",200,0.92,2.03,44.58,0.00,0.00,2.03,44.58,"81,914.90"
1851,03/04/2019,CTG,"22,000","21,850","21,800","21,950","21,600","21,756",-200,-0.91,5.02,109.22,0.04,0.81,5.06,110.03,"81,170.22"
1852,02/04/2019,CTG,"22,250","22,500","22,000","22,550","22,000","22,224",-250,-1.12,2.53,56.25,0.00,0.00,2.53,56.25,"81,914.90"
1853,01/04/2019,CTG,"22,450","22,550","22,250","22,550","22,150","22,332",-200,-0.89,2.77,61.94,0.20,4.37,2.97,66.31,"82,845.75"
1854,29/03/2019,CTG,"22,650","22,750","22,450","22,800","22,400","22,636",-200,-0.88,4.16,94.20,0.00,0.00,4.16,94.20,"83,590.43"
1855,28/03/2019,CTG,"22,500","22,300","22,650","22,750","22,300","22,573",150,0.67,2.59,58.56,0.00,0.00,2.59,58.56,"84,335.11"
1856,27/03/2019,CTG,"22,350","22,500","22,500","22,800","22,300","22,593",150,0.67,3.37,76.09,0.14,3.11,3.51,79.20,"83,776.60"
1857,26/03/2019,CTG,"22,150","22,450","22,350","22,650","22,200","22,399",200,0.90,3.00,67.13,0.30,6.69,3.30,73.82,"83,218.09"
1858,25/03/2019,CTG,"22,500","22,000","22,150","22,200","21,650","21,980",-350,-1.56,7.19,158.07,0.00,0.00,7.19,158.07,"82,473.41"
1859,22/03/2019,CTG,"22,100","22,350","22,500","22,600","22,050","22,320",400,1.81,6.19,138.05,0.09,1.98,6.28,140.03,"83,776.60"
1860,21/03/2019,CTG,"23,000","23,000","22,100","23,100","22,100","22,678",-900,-3.91,7.18,162.78,0.00,0.00,7.18,162.78,"82,287.24"
1861,20/03/2019,CTG,"23,100","22,900","23,000","23,150","22,550","22,890",-100,-0.43,9.02,206.37,0.00,0.00,9.02,206.37,"85,638.30"
1862,19/03/2019,CTG,"23,400","23,400","23,100","23,400","22,950","23,155",-300,-1.28,7.50,173.65,0.09,2.00,7.59,175.65,"86,010.65"
1863,18/03/2019,CTG,"22,700","22,900","23,400","23,450","22,850","23,126",700,3.08,10.11,233.90,0.00,0.00,10.11,233.90,"87,127.67"
1864,15/03/2019,CTG,"22,500","22,300","22,700","22,900","22,200","22,636",200,0.89,8.57,194.07,0.00,0.00,8.57,194.07,"84,521.28"
1865,14/03/2019,CTG,"22,550","22,500","22,500","22,750","22,350","22,565",-50,-0.22,5.17,116.75,0.09,2.00,5.26,118.74,"83,776.60"
1866,13/03/2019,CTG,"22,100","22,300","22,550","22,750","22,100","22,447",450,2.04,14.62,328.10,0.00,0.00,14.62,328.10,"83,962.77"
1867,12/03/2019,CTG,"21,100","21,300","22,100","22,100","21,000","21,425","1,000",4.74,9.10,194.94,0.42,9.37,9.52,204.31,"82,287.24"
1868,11/03/2019,CTG,"21,200","21,250","21,100","21,300","21,000","21,154",-100,-0.47,3.18,67.28,0.09,2.00,3.27,69.28,"78,563.84"
1869,08/03/2019,CTG,"21,500","21,300","21,200","21,500","21,150","21,295",-300,-1.40,5.36,114.21,0.00,0.00,5.36,114.21,"78,936.18"
1870,07/03/2019,CTG,"21,300","21,500","21,500","21,700","21,350","21,528",200,0.94,8.03,172.97,0.02,0.43,8.05,173.41,"80,053.20"
1871,06/03/2019,CTG,"21,250","21,300","21,300","21,400","21,100","21,245",50,0.24,3.60,76.54,0.09,2.00,3.69,78.54,"79,308.52"
1872,05/03/2019,CTG,"21,200","21,200","21,250","21,700","21,050","21,425",50,0.24,7.94,170.21,0.00,0.00,7.94,170.21,"79,122.35"
1873,04/03/2019,CTG,"20,800","20,900","21,200","21,350","20,850","21,130",400,1.92,6.80,143.70,0.00,0.00,6.80,143.70,"78,936.18"
1874,01/03/2019,CTG,"20,800","20,950","20,800","20,950","20,650","20,790",0,0.00,4.48,93.06,0.06,1.30,4.54,94.35,"77,446.81"
1875,28/02/2019,CTG,"21,150","21,150","20,800","21,250","20,650","20,940",-350,-1.65,8.05,168.55,0.00,0.00,8.05,168.55,"77,446.81"
1876,27/02/2019,CTG,"21,350","21,450","21,150","21,450","21,100","21,253",-200,-0.94,5.03,106.90,0.00,0.00,5.03,106.90,"78,750.01"
1877,26/02/2019,CTG,"21,300","21,250","21,350","21,450","21,000","21,264",50,0.23,6.55,139.36,0.06,1.31,6.61,140.68,"79,494.69"
1878,25/02/2019,CTG,"21,100","21,500","21,300","21,600","21,300","21,440",200,0.95,5.93,127.16,0.05,1.13,5.98,128.29,"79,308.52"
1879,22/02/2019,CTG,"20,400","20,400","21,100","21,200","20,200","20,840",700,3.43,13.19,275.00,0.05,1.09,13.24,276.09,"78,563.84"
1880,21/02/2019,CTG,"20,600","20,650","20,400","20,650","20,300","20,437",-200,-0.97,7.15,146.06,0.00,0.00,7.15,146.06,"75,957.45"
1881,20/02/2019,CTG,"20,500","20,500","20,600","20,900","20,450","20,620",100,0.49,5.48,112.95,0.24,5.26,5.72,118.20,"76,702.13"
1882,19/02/2019,CTG,"20,900","20,850","20,500","21,050","20,500","20,786",-400,-1.91,8.89,184.84,0.07,1.54,8.96,186.39,"76,329.79"
1883,18/02/2019,CTG,"20,800","20,900","20,900","21,200","20,800","20,940",100,0.48,6.83,142.96,0.00,0.00,6.83,142.96,"77,819.16"
1884,15/02/2019,CTG,"20,850","20,700","20,800","21,100","20,600","20,868",-50,-0.24,4.25,88.62,0.00,0.00,4.25,88.62,"77,446.81"
1885,14/02/2019,CTG,"20,850","20,900","20,850","21,100","20,800","20,877",0,0.00,5.04,105.14,0.00,0.00,5.04,105.14,"77,632.98"
1886,13/02/2019,CTG,"20,850","20,800","20,850","21,250","20,750","20,956",0,0.00,7.59,159.02,0.00,0.00,7.59,159.02,"77,632.98"
1887,12/02/2019,CTG,"20,700","20,700","20,850","21,250","20,600","20,948",150,0.72,7.61,159.48,0.00,0.00,7.61,159.48,"77,632.98"
1888,11/02/2019,CTG,"20,100","20,600","20,700","20,900","20,300","20,688",600,2.99,3.65,75.46,0.00,0.00,3.65,75.46,"77,074.47"
1889,01/02/2019,CTG,"19,700","19,500","20,100","20,150","19,500","19,874",400,2.03,3.64,72.24,0.10,2.03,3.74,74.27,"74,840.43"
1890,31/01/2019,CTG,"20,450","20,550","19,700","20,650","19,600","20,066",-750,-3.67,9.04,181.39,0.00,0.00,9.04,181.39,"73,351.07"
1891,30/01/2019,CTG,"20,750","20,750","20,450","20,850","20,450","20,652",-300,-1.45,2.57,53.15,0.00,0.00,2.57,53.15,"76,143.62"
1892,29/01/2019,CTG,"20,350","20,250","20,750","20,800","20,100","20,481",400,1.97,6.60,135.14,0.00,0.00,6.60,135.14,"77,260.64"
1893,28/01/2019,CTG,"20,200","20,200","20,350","20,450","20,100","20,308",150,0.74,4.44,90.19,0.00,0.00,4.44,90.19,"75,771.28"
1894,25/01/2019,CTG,"20,450","20,400","20,200","20,600","20,050","20,367",-250,-1.22,5.98,121.73,0.00,0.00,5.98,121.73,"75,212.77"
1895,24/01/2019,CTG,"19,950","20,000","20,450","20,500","19,900","20,151",500,2.51,8.81,177.59,0.00,0.00,8.81,177.59,"76,143.62"
1896,23/01/2019,CTG,"19,550","19,450","19,950","20,050","19,300","19,830",400,2.05,6.94,137.58,0.00,0.00,6.94,137.58,"74,281.92"
1897,22/01/2019,CTG,"19,450","19,700","19,550","20,100","19,450","19,795",100,0.51,9.15,181.04,0.00,0.00,9.15,181.04,"72,792.56"
1898,21/01/2019,CTG,"18,200","18,350","19,450","19,450","18,300","19,124","1,250",6.87,11.45,218.93,0.00,0.00,11.45,218.93,"72,420.22"
1899,18/01/2019,CTG,"18,450","18,600","18,200","18,600","18,200","18,387",-250,-1.36,3.40,62.59,0.46,8.59,3.86,71.18,"67,765.96"
1900,17/01/2019,CTG,"18,700","18,700","18,450","18,900","18,450","18,661",-250,-1.34,3.17,59.20,0.00,0.00,3.17,59.20,"68,696.81"
1901,16/01/2019,CTG,"18,900","19,000","18,700","19,100","18,600","18,814",-200,-1.06,3.65,68.72,0.56,10.04,4.21,78.76,"69,627.67"
1902,15/01/2019,CTG,"18,800","18,800","18,900","19,100","18,750","18,918",100,0.53,3.07,58.16,0.06,1.13,3.13,59.29,"70,372.35"
1903,14/01/2019,CTG,"18,800","18,600","18,800","19,050","18,550","18,846",0,0.00,4.81,90.62,0.20,4.02,5.01,94.64,"70,000.01"
1904,11/01/2019,CTG,"18,850","18,800","18,800","19,250","18,700","19,003",-50,-0.27,4.03,76.50,0.00,0.00,4.03,76.50,"70,000.01"
1905,10/01/2019,CTG,"18,350","18,400","18,850","19,150","18,300","18,783",500,2.72,7.33,137.61,0.03,0.54,7.36,138.15,"70,186.18"
1906,09/01/2019,CTG,"17,900","18,000","18,350","18,700","17,900","18,279",450,2.51,5.95,108.85,0.20,3.54,6.15,112.39,"68,324.47"
1907,08/01/2019,CTG,"18,150","18,250","17,900","18,250","17,800","17,929",-250,-1.38,5.64,101.05,0.00,0.00,5.64,101.05,"66,648.94"
1908,07/01/2019,CTG,"18,350","18,800","18,150","18,800","18,150","18,463",-200,-1.09,3.98,73.53,0.13,2.51,4.11,76.05,"67,579.79"
1909,04/01/2019,CTG,"18,100","18,050","18,350","18,550","17,700","18,049",250,1.38,3.80,68.66,0.20,3.87,4.00,72.53,"68,324.47"
1910,03/01/2019,CTG,"19,000","19,000","18,100","19,200","18,050","18,369",-900,-4.74,5.51,101.28,0.00,0.00,5.51,101.28,"67,393.62"
1911,02/01/2019,CTG,"19,300","19,250","19,000","19,450","19,000","19,218",-300,-1.55,2.42,46.52,0.10,1.93,2.52,48.45,"70,744.69"
1912,28/12/2018,CTG,"19,350","19,500","19,300","19,700","19,250","19,390",-50,-0.26,2.31,44.80,0.06,1.22,2.37,46.03,"71,861.71"
1913,27/12/2018,CTG,"19,300","20,000","19,350","20,050","19,350","19,654",50,0.26,3.84,75.49,0.00,0.00,3.84,75.49,"72,047.88"
1914,26/12/2018,CTG,"19,700","19,900","19,300","20,000","19,150","19,523",-400,-2.03,3.12,60.89,0.00,0.00,3.12,60.89,"71,861.71"
1915,25/12/2018,CTG,"20,350","19,800","19,700","19,900","19,150","19,583",-650,-3.19,4.60,90.14,0.20,4.30,4.80,94.44,"73,351.07"
1916,24/12/2018,CTG,"20,850","20,600","20,350","21,000","20,300","20,543",-500,-2.40,2.76,56.80,0.00,0.00,2.76,56.80,"75,771.28"
1917,21/12/2018,CTG,"20,200","20,100","20,850","20,850","20,050","20,532",650,3.22,3.62,74.36,0.10,2.15,3.72,76.51,"77,632.98"
1918,20/12/2018,CTG,"20,400","20,500","20,200","20,900","20,050","20,367",-200,-0.98,6.19,126.02,0.10,1.91,6.29,127.92,"75,212.77"
1919,19/12/2018,CTG,"21,450","21,350","20,400","21,450","19,950","20,583","-1,050",-4.90,11.21,230.74,0.00,0.00,11.21,230.74,"75,957.45"
1920,18/12/2018,CTG,"21,650","21,300","21,450","21,850","21,200","21,431",-200,-0.92,4.93,105.60,0.00,0.00,4.93,105.60,"79,867.03"
1921,17/12/2018,CTG,"22,350","22,000","21,650","22,150","21,600","21,868",-700,-3.13,5.48,119.86,0.00,0.00,5.48,119.86,"80,611.71"
1922,14/12/2018,CTG,"23,150","23,000","22,350","23,200","22,100","22,620",-800,-3.46,11.32,256.06,0.00,0.00,11.32,256.06,"83,218.09"
1923,13/12/2018,CTG,"23,500","23,550","23,150","23,700","23,150","23,333",-350,-1.49,4.16,97.17,0.26,6.00,4.42,103.17,"86,196.82"
1924,12/12/2018,CTG,"23,300","23,450","23,500","23,500","23,300","23,411",200,0.86,2.31,54.19,0.00,0.00,2.31,54.19,"87,500.01"
1925,11/12/2018,CTG,"23,100","23,100","23,300","23,400","23,050","23,191",200,0.87,3.26,75.51,0.00,0.00,3.26,75.51,"86,755.33"
1926,10/12/2018,CTG,"24,050","23,600","23,100","23,750","23,100","23,376",-950,-3.95,6.68,156.23,0.00,0.00,6.68,156.23,"86,010.65"
1927,07/12/2018,CTG,"23,950","24,050","24,050","24,400","23,950","24,210",100,0.42,4.31,104.44,0.00,0.00,4.31,104.44,"89,547.88"
1928,06/12/2018,CTG,"24,100","23,950","23,950","24,150","23,750","23,862",-150,-0.62,4.25,101.46,0.00,0.00,4.25,101.46,"89,175.54"
1929,05/12/2018,CTG,"23,900","23,500","24,100","24,400","23,500","23,863",200,0.84,5.06,120.70,0.00,0.00,5.06,120.70,"89,734.05"
1930,04/12/2018,CTG,"24,150","24,050","23,900","24,300","23,700","23,988",-250,-1.04,4.05,97.15,0.20,4.68,4.25,101.83,"88,989.37"
1931,03/12/2018,CTG,"23,000","23,600","24,150","24,200","23,500","23,824","1,150",5.00,6.83,162.63,0.00,0.00,6.83,162.63,"89,920.22"
1932,30/11/2018,CTG,"22,850","22,750","23,000","23,250","22,700","22,970",150,0.66,3.55,81.43,0.08,1.90,3.63,83.34,"85,638.30"
1933,29/11/2018,CTG,"22,750","22,950","22,850","23,200","22,700","23,036",100,0.44,4.18,96.29,0.00,0.00,4.18,96.29,"85,079.79"
1934,28/11/2018,CTG,"22,300","22,300","22,750","22,750","22,300","22,532",450,2.02,2.46,55.37,0.00,0.00,2.46,55.37,"84,707.45"
1935,27/11/2018,CTG,"22,500","22,700","22,300","22,850","22,150","22,483",-200,-0.89,2.22,49.91,0.08,1.81,2.30,51.72,"83,031.92"
1936,26/11/2018,CTG,"22,450","22,400","22,500","22,650","22,400","22,538",50,0.22,1.76,39.72,1.00,23.20,2.76,62.92,"83,776.60"
1937,23/11/2018,CTG,"22,950","22,850","22,450","23,100","22,450","22,711",-500,-2.18,3.17,72.09,0.00,0.00,3.17,72.09,"83,590.43"
1938,22/11/2018,CTG,"23,300","23,600","22,950","23,600","22,950","23,166",-350,-1.50,3.32,76.96,0.00,0.00,3.32,76.96,"85,452.13"
1939,21/11/2018,CTG,"23,200","22,800","23,300","23,500","22,750","23,082",100,0.43,3.48,80.32,0.00,0.00,3.48,80.32,"86,755.33"
1940,20/11/2018,CTG,"23,050","22,700","23,200","23,450","22,650","23,002",150,0.65,4.89,112.48,0.00,0.00,4.89,112.48,"86,382.99"
1941,19/11/2018,CTG,"21,950","22,150","23,050","23,050","21,950","22,579","1,100",5.01,5.51,124.48,0.00,0.00,5.51,124.48,"85,824.48"
1942,16/11/2018,CTG,"21,250","21,600","21,950","22,150","21,400","21,805",700,3.29,3.06,66.80,0.00,0.00,3.06,66.80,"81,728.73"
1943,15/11/2018,CTG,"21,200","21,200","21,250","21,700","21,000","21,295",50,0.24,3.72,79.26,0.00,0.00,3.72,79.26,"79,122.35"
1944,14/11/2018,CTG,"22,000","22,000","21,200","22,350","20,950","21,501",-800,-3.64,5.67,121.95,0.00,0.00,5.67,121.95,"78,936.18"
1945,13/11/2018,CTG,"22,450","22,000","22,000","22,400","22,000","22,198",-450,-2.00,3.31,73.50,0.00,0.00,3.31,73.50,"81,914.90"
1946,12/11/2018,CTG,"22,600","22,500","22,450","22,650","22,100","22,442",-150,-0.66,2.37,53.08,0.00,0.00,2.37,53.08,"83,590.43"
