No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
1766,06/08/2019,MWG,"109,500","106,900","110,000","110,800","106,900","109,228",500,0.46,0.99,108.21,0.02,2.34,1.01,110.55,"48,695.46"
1767,05/08/2019,MWG,"108,000","108,000","109,500","111,400","107,700","109,581","1,500",1.39,1.31,143.47,0.04,4.62,1.35,148.09,"48,474.12"
1768,02/08/2019,MWG,"108,500","107,500","108,000","108,500","107,000","107,668",-500,-0.46,0.80,86.10,0.00,0.00,0.80,86.10,"47,810.09"
1769,01/08/2019,MWG,"106,800","106,300","108,500","108,500","105,600","107,617","1,700",1.59,0.88,94.25,0.00,0.00,0.88,94.25,"48,031.43"
1770,31/07/2019,MWG,"103,700","103,200","106,800","107,000","103,200","104,941","3,100",2.99,0.68,71.79,0.00,0.00,0.68,71.79,"47,278.87"
1771,30/07/2019,MWG,"106,000","105,500","103,700","107,000","103,700","104,931","-2,300",-2.17,1.01,106.43,0.00,0.00,1.01,106.43,"45,906.54"
1772,29/07/2019,MWG,"106,700","107,200","106,000","107,200","103,900","105,301",-700,-0.66,1.92,202.09,0.04,4.56,1.96,206.65,"46,935.34"
1773,26/07/2019,MWG,"107,900","108,000","106,700","108,500","105,800","106,804","-1,200",-1.11,1.17,125.44,0.04,4.02,1.21,129.45,"47,245.29"
1774,25/07/2019,MWG,"107,400","107,400","107,900","108,500","106,500","107,380",500,0.47,0.92,98.60,0.00,0.00,0.92,98.60,"47,776.63"
1775,24/07/2019,MWG,"108,900","109,000","107,400","109,700","107,400","108,343","-1,500",-1.38,0.78,84.29,0.00,0.00,0.78,84.29,"47,555.24"
1776,23/07/2019,MWG,"106,500","106,500","108,900","108,900","106,300","107,908","2,400",2.25,0.90,96.87,2.29,260.27,3.19,357.13,"48,219.42"
1777,22/07/2019,MWG,"105,900","106,000","106,500","107,500","105,200","106,426",600,0.57,0.86,91.51,0.00,0.00,0.86,91.51,"47,156.73"
1778,19/07/2019,MWG,"103,900","104,500","105,900","106,000","104,000","105,225","2,000",1.92,1.10,115.49,1.34,148.12,2.44,263.61,"46,891.06"
1779,18/07/2019,MWG,"101,600","101,500","103,900","103,900","100,900","102,965","2,300",2.26,1.11,114.26,0.00,0.00,1.11,114.26,"46,005.49"
1780,17/07/2019,MWG,"102,200","102,200","101,600","102,600","101,500","101,856",-600,-0.59,0.60,60.97,0.00,0.00,0.60,60.97,"44,987.08"
1781,16/07/2019,MWG,"101,200","101,200","102,200","102,700","101,000","102,250","1,000",0.99,0.72,73.28,0.00,0.00,0.72,73.28,"45,252.75"
1782,15/07/2019,MWG,"98,100","98,000","101,200","102,000","98,100","100,458","3,100",3.16,1.56,156.52,0.00,0.00,1.56,156.52,"44,809.96"
1783,12/07/2019,MWG,"98,000","98,000","98,100","99,200","97,100","98,257",100,0.10,0.71,69.58,0.00,0.00,0.71,69.58,"43,437.33"
1784,11/07/2019,MWG,"98,400","98,500","98,000","99,300","98,000","98,851",-400,-0.41,0.70,69.50,0.00,0.00,0.70,69.50,"43,393.05"
1785,10/07/2019,MWG,"97,000","97,300","98,400","99,500","97,300","98,595","1,400",1.44,1.05,103.15,0.00,0.00,1.05,103.15,"43,570.16"
1786,09/07/2019,MWG,"94,300","94,600","97,000","97,000","93,900","95,358","2,700",2.86,0.96,91.83,0.00,0.00,0.96,91.83,"42,950.26"
1787,08/07/2019,MWG,"95,400","95,000","94,300","95,300","94,100","94,687","-1,100",-1.15,0.72,67.85,0.00,0.00,0.72,67.85,"41,754.74"
1788,05/07/2019,MWG,"95,500","95,200","95,400","95,700","94,900","95,213",-100,-0.10,0.62,58.94,0.00,0.00,0.62,58.94,"42,241.80"
1789,04/07/2019,MWG,"95,600","96,000","95,500","96,600","95,400","96,100",-100,-0.10,0.65,62.32,0.00,0.00,0.65,62.32,"42,286.08"
1790,03/07/2019,MWG,"95,500","95,100","95,600","96,000","95,000","95,384",100,0.10,0.86,81.64,0.00,0.00,0.86,81.64,"42,330.36"
1791,02/07/2019,MWG,"94,700","94,900","95,500","95,800","94,400","95,186",800,0.84,1.13,107.47,0.00,0.00,1.13,107.47,"42,286.08"
1792,01/07/2019,MWG,"92,800","93,500","94,700","94,800","93,300","94,471","1,900",2.05,0.94,88.63,0.00,0.00,0.94,88.63,"41,931.85"
1793,28/06/2019,MWG,"91,000","91,200","92,800","92,800","90,800","91,571","1,800",1.98,0.71,65.47,0.00,0.00,0.71,65.47,"41,090.56"
1794,27/06/2019,MWG,"92,800","92,100","91,000","92,800","90,800","91,592","-1,800",-1.94,0.76,69.72,0.00,0.00,0.76,69.72,"40,293.54"
1795,26/06/2019,MWG,"91,800","91,800","92,800","93,300","91,200","92,531","1,000",1.09,0.76,70.46,0.00,0.00,0.76,70.46,"41,090.56"
1796,25/06/2019,MWG,"91,400","91,400","91,800","91,800","90,600","91,214",400,0.44,0.49,44.61,0.00,0.00,0.49,44.61,"40,647.77"
1797,24/06/2019,MWG,"91,000","91,900","91,400","92,500","90,700","91,853",400,0.44,0.77,71.10,0.00,0.00,0.77,71.10,"40,470.66"
1798,21/06/2019,MWG,"90,700","90,800","91,000","91,900","90,800","91,071",300,0.33,0.52,47.07,0.00,0.00,0.52,47.07,"40,293.54"
1799,20/06/2019,MWG,"88,600","89,000","90,700","91,600","88,800","90,429","2,100",2.37,1.15,103.72,0.00,0.00,1.15,103.72,"40,160.71"
1800,19/06/2019,MWG,"88,300","88,600","88,600","89,500","88,400","88,830",300,0.34,0.38,33.62,0.00,0.00,0.38,33.62,"39,230.86"
1801,18/06/2019,MWG,"87,800","87,900","88,300","88,400","87,700","88,026",500,0.57,0.41,36.08,0.00,0.00,0.41,36.08,"39,098.02"
1802,17/06/2019,MWG,"89,100","89,000","87,800","89,200","87,500","88,468","-1,300",-1.46,0.77,67.86,0.83,79.28,1.60,147.14,"38,876.63"
1803,14/06/2019,MWG,"89,400","89,800","89,100","89,800","88,900","89,133",-300,-0.34,0.65,57.57,0.00,0.00,0.65,57.57,"39,452.25"
1804,13/06/2019,MWG,"90,700","90,800","89,400","90,800","89,200","89,982","-1,300",-1.43,0.76,68.64,0.00,0.00,0.76,68.64,"39,585.09"
1805,12/06/2019,MWG,"89,600","90,000","90,700","91,000","89,500","90,415","1,100",1.23,0.95,85.77,0.00,0.00,0.95,85.77,"40,160.71"
1806,11/06/2019,MWG,"88,600","89,000","89,600","90,500","88,900","89,708","1,000",1.13,1.05,94.25,0.00,0.00,1.05,94.25,"39,673.64"
1807,10/06/2019,MWG,"88,300","88,400","88,600","89,500","88,300","88,897",300,0.34,0.73,64.54,0.09,8.21,0.81,72.75,"39,230.86"
1808,07/06/2019,MWG,"86,500","86,700","88,300","88,300","86,700","87,586","1,800",2.08,0.66,57.48,0.86,79.80,1.52,137.27,"39,098.02"
1809,06/06/2019,MWG,"86,600","87,000","86,500","87,000","86,000","86,402",-100,-0.12,0.38,33.13,0.00,0.00,0.38,33.13,"38,301.01"
1810,05/06/2019,MWG,"86,000","86,600","86,600","87,300","86,500","86,759",600,0.70,0.29,25.22,0.00,0.00,0.29,25.22,"38,345.28"
1811,04/06/2019,MWG,"85,000","85,400","86,000","86,000","84,600","85,371","1,000",1.18,0.22,19.13,0.00,0.00,0.22,19.13,"38,079.61"
1812,03/06/2019,MWG,"86,100","86,000","85,000","86,000","84,100","85,122","-1,100",-1.28,0.55,46.78,0.00,0.00,0.55,46.78,"37,636.83"
1813,31/05/2019,MWG,"87,600","87,600","86,100","87,700","86,000","86,734","-1,500",-1.71,0.63,54.35,0.00,0.00,0.63,54.35,"38,123.89"
1814,30/05/2019,MWG,"87,500","87,500","87,600","88,000","87,100","87,561",100,0.11,0.39,34.53,0.00,0.00,0.39,34.53,"38,788.07"
1815,29/05/2019,MWG,"88,200","88,200","87,500","88,500","87,400","87,868",-700,-0.79,0.91,80.02,0.00,0.00,0.91,80.02,"38,743.79"
1816,28/05/2019,MWG,"87,700","87,500","88,200","88,400","87,500","87,907",500,0.57,0.51,45.00,0.00,0.00,0.51,45.00,"39,053.74"
1817,27/05/2019,MWG,"88,700","88,500","87,700","88,800","87,300","87,853","-1,000",-1.13,0.54,47.39,0.00,0.00,0.54,47.39,"38,832.35"
1818,24/05/2019,MWG,"87,600","87,200","88,700","89,300","86,900","88,573","1,100",1.26,1.17,103.95,0.00,0.00,1.17,103.95,"39,275.14"
1819,23/05/2019,MWG,"87,000","88,000","87,600","88,000","87,000","87,554",600,0.69,0.58,50.41,0.00,0.00,0.58,50.41,"38,801.46"
1820,22/05/2019,MWG,"88,200","88,500","88,500","89,500","88,200","88,861",300,0.34,0.67,59.82,0.05,4.50,0.72,64.31,"39,200.10"
1821,21/05/2019,MWG,"88,300","88,400","88,200","89,100","87,900","88,738",-100,-0.11,0.94,83.72,0.00,0.00,0.94,83.72,"39,067.22"
1822,20/05/2019,MWG,"86,500","86,700","88,300","88,600","86,700","87,933","1,800",2.08,0.90,79.05,0.00,0.00,0.90,79.05,"39,111.51"
1823,17/05/2019,MWG,"86,000","86,000","86,500","87,000","86,000","86,457",500,0.58,0.30,25.81,0.00,0.00,0.30,25.81,"38,314.22"
1824,16/05/2019,MWG,"87,000","87,000","86,000","87,400","86,000","86,661","-1,000",-1.15,0.34,29.55,0.47,41.11,0.82,70.66,"38,092.75"
1825,15/05/2019,MWG,"85,500","85,900","87,000","87,300","85,800","86,557","1,500",1.75,0.77,66.83,0.48,38.21,1.25,105.04,"38,535.69"
1826,14/05/2019,MWG,"85,200","85,000","85,500","85,700","84,600","85,230",300,0.35,0.51,43.58,0.00,0.00,0.51,43.58,"37,871.28"
1827,13/05/2019,MWG,"85,000","84,900","85,200","85,400","84,000","85,015",200,0.24,0.27,22.63,0.00,0.00,0.27,22.63,"37,738.40"
1828,10/05/2019,MWG,"84,100","84,100","85,000","85,100","84,000","84,620",900,1.07,0.34,29.08,0.00,0.00,0.34,29.08,"37,649.81"
1829,09/05/2019,MWG,"83,500","83,400","84,100","84,500","83,300","83,726",600,0.72,0.38,31.91,0.00,0.00,0.38,31.91,"37,251.17"
1830,08/05/2019,MWG,"83,900","83,000","83,500","83,900","82,500","83,485",-400,-0.48,0.34,28.35,0.00,0.00,0.34,28.35,"36,985.41"
1831,07/05/2019,MWG,"83,800","84,100","83,900","84,500","83,500","83,758",100,0.12,0.29,24.50,0.00,0.00,0.29,24.50,"37,162.58"
1832,06/05/2019,MWG,"85,900","85,000","83,800","85,000","83,500","84,045","-2,100",-2.44,0.41,34.14,0.00,0.00,0.41,34.14,"37,118.29"
1833,03/05/2019,MWG,"86,000","86,000","85,900","86,000","85,100","85,629",-100,-0.12,0.38,32.85,0.00,0.00,0.38,32.85,"38,048.46"
1834,02/05/2019,MWG,"84,900","85,300","86,000","86,400","85,300","85,849","1,100",1.30,0.56,47.93,0.00,0.00,0.56,47.93,"38,092.75"
1835,26/04/2019,MWG,"83,500","83,500","84,900","85,000","83,300","84,136","1,400",1.68,0.73,61.39,0.00,0.00,0.73,61.39,"37,605.52"
1836,25/04/2019,MWG,"83,000","83,300","83,500","84,000","83,000","83,451",500,0.60,0.27,22.78,0.00,0.00,0.27,22.78,"36,985.41"
1837,24/04/2019,MWG,"82,800","82,800","83,000","83,400","82,700","82,997",200,0.24,0.32,26.42,0.00,0.00,0.32,26.42,"36,763.94"
1838,23/04/2019,MWG,"83,000","83,000","82,800","83,200","82,400","82,845",-200,-0.24,0.21,17.01,0.00,0.00,0.21,17.01,"36,675.35"
1839,22/04/2019,MWG,"82,200","82,600","83,000","83,400","82,500","82,973",800,0.97,0.36,29.84,0.00,0.00,0.36,29.84,"36,763.94"
1840,19/04/2019,MWG,"81,400","81,500","82,200","82,300","81,400","81,862",800,0.98,0.24,19.87,0.00,0.00,0.24,19.87,"36,409.58"
1841,18/04/2019,MWG,"81,800","81,800","81,400","82,000","80,600","81,447",-400,-0.49,0.38,30.82,0.00,0.00,0.38,30.82,"36,055.23"
1842,17/04/2019,MWG,"81,700","81,700","81,800","82,100","81,400","81,776",100,0.12,0.34,28.08,0.00,0.00,0.34,28.08,"36,232.41"
1843,16/04/2019,MWG,"82,500","81,800","81,700","82,200","81,400","81,711",-800,-0.97,0.45,37.10,0.00,0.00,0.45,37.10,"36,188.12"
1844,12/04/2019,MWG,"82,500","82,500","82,500","82,800","81,900","82,272",0,0.00,0.35,28.77,0.00,0.00,0.35,28.77,"36,542.47"
1845,11/04/2019,MWG,"82,800","82,500","82,500","83,100","82,200","82,577",-300,-0.36,0.22,18.38,0.00,0.00,0.22,18.38,"36,542.47"
1846,10/04/2019,MWG,"83,700","83,400","82,800","83,600","82,200","82,768",-900,-1.08,0.40,33.26,0.00,0.00,0.40,33.26,"36,675.35"
1847,09/04/2019,MWG,"84,000","84,000","83,700","84,100","83,200","83,603",-300,-0.36,0.28,23.07,0.00,0.00,0.28,23.07,"37,073.99"
1848,08/04/2019,MWG,"84,100","84,500","84,000","84,500","83,500","83,851",-100,-0.12,0.19,15.65,0.05,3.92,0.24,19.56,"37,206.87"
1849,05/04/2019,MWG,"83,500","82,600","84,100","84,300","82,600","83,597",600,0.72,0.35,29.64,0.00,0.00,0.35,29.64,"37,251.17"
1850,04/04/2019,MWG,"83,800","83,800","83,500","84,300","83,400","83,657",-300,-0.36,0.32,26.56,0.00,0.00,0.32,26.56,"36,985.41"
1851,03/04/2019,MWG,"84,100","84,500","83,800","84,500","83,700","83,939",-300,-0.36,0.24,19.77,0.00,0.00,0.24,19.77,"37,118.29"
1852,02/04/2019,MWG,"84,100","84,900","84,100","85,100","84,100","84,576",0,0.00,0.29,24.33,0.00,0.00,0.29,24.33,"37,251.17"
1853,01/04/2019,MWG,"84,800","84,800","84,100","85,100","84,000","84,496",-700,-0.83,0.48,40.95,0.00,0.00,0.48,40.95,"37,266.97"
1854,29/03/2019,MWG,"84,400","84,600","84,800","85,200","84,500","84,854",400,0.47,0.29,24.23,0.00,0.00,0.29,24.23,"37,577.16"
1855,28/03/2019,MWG,"84,400","84,500","84,400","84,700","84,100","84,426",0,0.00,0.35,29.79,0.00,0.00,0.35,29.79,"37,399.91"
1856,27/03/2019,MWG,"84,100","84,500","84,400","84,900","84,400","84,548",300,0.36,0.21,17.57,0.00,0.00,0.21,17.57,"37,399.91"
1857,26/03/2019,MWG,"83,800","85,000","84,100","85,200","83,900","84,250",300,0.36,0.59,49.58,0.00,0.00,0.59,49.58,"37,266.97"
1858,25/03/2019,MWG,"87,200","86,500","83,800","86,500","83,800","84,607","-3,400",-3.90,1.16,98.43,0.00,0.00,1.16,98.43,"37,134.03"
1859,22/03/2019,MWG,"87,900","87,900","87,200","88,100","87,000","87,520",-700,-0.80,0.67,58.79,0.20,17.79,0.88,76.59,"38,640.67"
1860,21/03/2019,MWG,"88,500","88,500","87,900","89,100","87,900","88,366",-600,-0.68,0.71,62.39,0.00,0.00,0.71,62.39,"38,950.85"
1861,20/03/2019,MWG,"89,100","88,500","88,500","89,300","88,000","88,464",-600,-0.67,0.43,38.18,0.00,0.00,0.43,38.18,"39,216.73"
1862,19/03/2019,MWG,"89,200","89,300","89,100","91,000","88,900","90,108",-100,-0.11,1.16,104.66,0.00,0.00,1.16,104.66,"39,482.61"
1863,18/03/2019,MWG,"88,600","88,600","89,200","89,300","88,500","88,905",600,0.68,0.72,64.27,0.00,0.00,0.72,64.27,"39,526.92"
1864,15/03/2019,MWG,"89,000","89,000","88,600","89,300","88,300","88,893",-400,-0.45,0.46,40.61,0.00,0.00,0.46,40.61,"39,261.04"
1865,14/03/2019,MWG,"89,400","89,500","89,000","89,500","88,500","88,989",-400,-0.45,0.53,47.19,0.00,0.00,0.53,47.19,"39,438.29"
1866,13/03/2019,MWG,"88,500","88,500","89,400","90,000","88,500","89,243",900,1.02,1.08,96.30,0.00,0.00,1.08,96.30,"39,615.54"
1867,12/03/2019,MWG,"87,400","88,000","88,500","88,500","87,800","88,071","1,100",1.26,0.67,58.78,0.00,0.00,0.67,58.78,"39,216.73"
1868,11/03/2019,MWG,"86,600","86,900","87,400","87,900","86,900","87,472",800,0.92,0.36,31.32,0.00,0.00,0.36,31.32,"38,729.29"
1869,08/03/2019,MWG,"87,700","87,000","86,600","87,400","86,400","86,838","-1,100",-1.25,0.83,72.13,0.08,7.64,0.91,79.76,"38,374.79"
1870,07/03/2019,MWG,"88,100","88,500","87,700","88,500","87,600","87,995",-400,-0.45,0.46,40.34,0.00,0.00,0.46,40.34,"38,862.23"
1871,06/03/2019,MWG,"87,800","88,000","88,100","88,300","87,300","87,833",300,0.34,0.54,47.12,0.00,0.00,0.54,47.12,"39,039.48"
1872,05/03/2019,MWG,"89,000","89,000","87,800","90,000","87,800","88,828","-1,200",-1.35,0.71,62.76,0.00,0.00,0.71,62.76,"38,906.54"
1873,04/03/2019,MWG,"87,500","88,500","89,000","89,400","87,300","88,896","1,500",1.71,0.77,68.40,0.00,0.00,0.77,68.40,"39,438.29"
1874,01/03/2019,MWG,"86,800","87,600","87,500","87,900","87,000","87,606",700,0.81,0.43,37.78,0.00,0.00,0.43,37.78,"38,773.60"
1875,28/02/2019,MWG,"88,200","88,200","86,800","88,700","86,800","87,691","-1,400",-1.59,1.16,101.76,0.00,0.00,1.16,101.76,"38,463.41"
1876,27/02/2019,MWG,"88,500","88,900","88,200","89,400","87,800","88,541",-300,-0.34,0.58,50.97,0.00,0.00,0.58,50.97,"39,083.79"
1877,26/02/2019,MWG,"89,600","89,800","88,500","89,800","88,200","89,054","-1,100",-1.23,0.80,71.04,0.00,0.00,0.80,71.04,"39,216.73"
1878,25/02/2019,MWG,"89,000","90,000","89,600","91,200","89,500","90,212",600,0.67,1.27,114.92,0.00,0.00,1.27,114.92,"39,704.17"
1879,22/02/2019,MWG,"87,900","87,700","89,000","89,700","87,100","88,403","1,100",1.25,1.19,105.30,0.00,0.00,1.19,105.30,"39,438.29"
1880,21/02/2019,MWG,"87,100","87,100","87,900","87,900","87,100","87,621",800,0.92,0.78,68.50,0.00,0.00,0.78,68.50,"38,950.85"
1881,20/02/2019,MWG,"87,000","87,000","87,100","87,600","86,900","87,342",100,0.11,0.59,51.78,0.00,0.00,0.59,51.78,"38,596.35"
1882,19/02/2019,MWG,"86,100","86,100","87,000","87,700","86,100","87,143",900,1.05,1.91,166.55,0.05,4.01,1.96,170.56,"38,552.04"
1883,18/02/2019,MWG,"86,100","86,500","86,100","86,600","85,900","86,178",0,0.00,0.46,39.22,0.00,0.00,0.46,39.22,"38,153.23"
1884,15/02/2019,MWG,"85,700","85,700","86,100","86,300","85,300","86,062",400,0.47,0.72,61.77,0.00,0.00,0.72,61.77,"38,153.23"
1885,14/02/2019,MWG,"86,200","86,200","85,700","86,400","85,500","85,962",-500,-0.58,0.67,57.50,0.00,0.00,0.67,57.50,"37,975.97"
1886,13/02/2019,MWG,"84,600","84,600","86,200","86,200","84,600","85,870","1,600",1.89,1.21,104.12,0.00,0.00,1.21,104.12,"38,197.54"
1887,12/02/2019,MWG,"84,600","84,600","84,600","85,300","84,600","84,912",0,0.00,0.34,29.16,0.00,0.00,0.34,29.16,"37,488.54"
1888,11/02/2019,MWG,"83,000","83,500","84,600","84,600","83,500","84,268","1,600",1.93,0.36,29.95,0.00,0.00,0.36,29.95,"37,488.54"
1889,01/02/2019,MWG,"83,000","83,700","83,000","84,200","82,900","83,212",0,0.00,0.42,34.98,0.00,0.00,0.42,34.98,"36,779.53"
1890,31/01/2019,MWG,"83,600","84,000","83,000","84,500","83,000","83,561",-600,-0.72,0.21,17.22,0.00,0.00,0.21,17.22,"36,779.53"
1891,30/01/2019,MWG,"85,500","84,500","83,600","84,800","83,600","84,060","-1,900",-2.22,0.26,22.12,1.68,153.55,1.94,175.67,"37,045.41"
1892,29/01/2019,MWG,"83,600","83,600","85,500","85,500","82,900","84,306","1,900",2.27,0.46,38.94,0.00,0.00,0.46,38.94,"37,887.35"
1893,28/01/2019,MWG,"83,200","83,200","83,600","84,200","83,200","83,637",400,0.48,0.27,22.60,0.00,0.00,0.27,22.60,"37,045.41"
1894,25/01/2019,MWG,"83,600","83,600","83,200","83,900","83,200","83,473",-400,-0.48,0.22,18.66,0.00,0.00,0.22,18.66,"36,868.16"
1895,24/01/2019,MWG,"83,600","83,600","83,600","83,900","83,300","83,542",0,0.00,0.15,12.35,0.00,0.00,0.15,12.35,"37,045.41"
1896,23/01/2019,MWG,"83,800","83,800","83,600","84,000","83,500","83,599",-200,-0.24,0.18,14.76,0.00,0.00,0.18,14.76,"37,045.41"
1897,22/01/2019,MWG,"83,700","83,800","83,800","84,500","83,700","83,940",100,0.12,0.14,11.89,0.11,8.57,0.25,20.45,"37,134.03"
1898,21/01/2019,MWG,"84,400","84,400","83,700","84,600","83,500","83,879",-700,-0.83,0.44,36.98,2.01,168.58,2.45,205.56,"37,089.72"
1899,18/01/2019,MWG,"85,300","85,200","84,400","85,500","84,400","84,960",-900,-1.06,0.20,16.59,0.54,43.09,0.74,59.67,"37,399.91"
1900,17/01/2019,MWG,"85,300","86,000","85,300","86,000","85,200","85,477",0,0.00,0.46,39.07,0.00,0.00,0.46,39.07,"37,798.72"
1901,16/01/2019,MWG,"85,700","85,500","85,300","86,800","85,300","85,904",-400,-0.47,1.76,151.31,6.93,634.22,8.69,785.53,"37,798.72"
1902,15/01/2019,MWG,"85,000","85,000","85,700","85,700","84,300","85,475",700,0.82,0.87,74.45,0.00,0.00,0.87,74.45,"37,975.97"
1903,14/01/2019,MWG,"85,000","85,000","85,000","85,000","84,000","84,771",0,0.00,0.45,38.53,0.00,0.00,0.45,38.53,"37,665.79"
1904,11/01/2019,MWG,"86,000","86,000","85,000","86,000","85,000","85,240","-1,000",-1.16,0.36,30.75,0.00,0.00,0.36,30.75,"37,665.79"
1905,10/01/2019,MWG,"85,400","85,400","86,000","86,000","84,700","85,310",600,0.70,0.29,24.34,0.11,8.74,0.40,33.08,"38,108.91"
1906,09/01/2019,MWG,"84,000","84,000","85,400","85,700","84,000","85,198","1,400",1.67,0.44,37.57,0.00,0.00,0.44,37.57,"37,843.04"
1907,08/01/2019,MWG,"85,000","85,000","84,000","85,000","84,000","84,330","-1,000",-1.18,0.17,14.52,0.05,3.96,0.22,18.48,"37,222.66"
1908,07/01/2019,MWG,"83,600","84,000","85,000","85,500","83,800","84,887","1,400",1.67,0.40,33.78,0.92,72.25,1.32,106.04,"37,665.79"
1909,04/01/2019,MWG,"83,000","83,000","83,600","83,700","82,000","82,722",600,0.72,0.43,35.75,0.00,0.00,0.43,35.75,"37,045.41"
1910,03/01/2019,MWG,"85,500","85,500","83,000","85,700","83,000","84,215","-2,500",-2.92,0.70,59.21,0.00,0.00,0.70,59.21,"35,722.98"
1911,02/01/2019,MWG,"87,000","87,000","85,500","87,000","85,500","86,202","-1,500",-1.72,0.35,30.32,0.06,5.31,0.41,35.63,"36,798.98"
1912,28/12/2018,MWG,"86,400","86,400","87,000","87,000","84,600","86,426",600,0.69,1.05,90.87,0.09,8.15,1.14,99.02,"37,444.57"
1913,27/12/2018,MWG,"85,400","86,900","86,400","87,000","85,700","86,333","1,000",1.17,0.66,57.23,0.00,0.00,0.66,57.23,"37,186.33"
1914,26/12/2018,MWG,"85,400","85,800","85,400","86,300","85,200","85,671",0,0.00,0.34,29.33,0.06,5.33,0.40,34.67,"36,755.94"
1915,25/12/2018,MWG,"86,500","85,000","85,400","86,300","84,100","85,161","-1,100",-1.27,0.55,47.23,0.00,0.00,0.55,47.23,"36,755.94"
1916,24/12/2018,MWG,"87,000","87,000","86,500","87,500","86,500","86,941",-500,-0.57,0.32,27.66,0.06,4.79,0.37,32.44,"37,229.37"
1917,21/12/2018,MWG,"85,500","85,000","87,000","87,400","83,900","85,391","1,500",1.75,0.93,79.08,0.00,0.00,0.93,79.08,"37,444.57"
1918,20/12/2018,MWG,"85,800","85,000","85,500","85,800","84,700","85,165",-300,-0.35,0.34,29.19,0.00,0.00,0.34,29.19,"36,798.98"
1919,19/12/2018,MWG,"85,300","85,500","85,800","85,900","84,600","85,335",500,0.59,0.37,31.63,0.00,0.00,0.37,31.63,"36,928.10"
1920,18/12/2018,MWG,"85,000","83,000","85,300","85,300","83,000","83,999",300,0.35,0.77,64.77,0.00,0.00,0.77,64.77,"36,712.90"
1921,17/12/2018,MWG,"87,900","87,000","85,000","87,500","85,000","86,232","-2,900",-3.30,0.94,81.42,0.20,18.49,1.14,99.91,"36,583.78"
1922,14/12/2018,MWG,"89,000","88,800","87,900","88,800","87,800","88,075","-1,100",-1.24,0.67,58.69,0.00,0.00,0.67,58.69,"37,831.93"
1923,13/12/2018,MWG,"89,500","90,100","89,000","90,100","88,800","89,387",-500,-0.56,0.44,39.59,0.02,1.91,0.46,41.51,"38,305.37"
1924,12/12/2018,MWG,"87,800","88,000","89,500","90,400","88,000","89,626","1,700",1.94,0.48,43.31,0.00,0.00,0.48,43.31,"38,520.57"
1925,11/12/2018,MWG,"88,000","88,000","87,800","88,400","87,500","87,858",-200,-0.23,0.36,31.85,0.00,0.00,0.36,31.85,"37,788.89"
1926,10/12/2018,MWG,"88,600","88,600","88,000","88,600","87,700","88,114",-600,-0.68,0.38,33.60,0.00,0.00,0.38,33.60,"37,874.97"
1927,07/12/2018,MWG,"87,900","87,900","88,600","89,000","87,900","88,675",700,0.80,0.50,44.20,0.00,0.00,0.50,44.20,"38,133.21"
1928,06/12/2018,MWG,"88,800","88,000","87,900","89,500","87,500","88,244",-900,-1.01,0.49,42.83,0.00,0.00,0.49,42.83,"37,831.93"
1929,05/12/2018,MWG,"88,000","87,300","88,800","89,300","86,900","87,966",800,0.91,0.39,34.42,0.00,0.00,0.39,34.42,"38,219.29"
