No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
176,12/12/2025,ACB,"23,950","24,050","23,500","24,100","23,500","23,778",-450,-1.88,13.92,330.66,0.66,15.53,14.59,346.19,"120,711.43"
177,11/12/2025,ACB,"24,100","24,250","23,950","24,250","23,950","24,070",-150,-0.62,7.53,181.08,0.00,0.00,7.53,181.08,"123,022.93"
178,10/12/2025,ACB,"24,100","24,150","24,100","24,300","24,050","24,186",0,0.00,5.46,132.01,0.00,0.00,5.46,132.01,"123,793.42"
179,09/12/2025,ACB,"24,200","24,200","24,100","24,250","24,000","24,064",-100,-0.41,11.33,272.62,1.60,36.96,12.93,309.58,"123,793.42"
180,08/12/2025,ACB,"24,350","24,250","24,200","24,450","24,200","24,282",-150,-0.62,4.94,119.86,0.00,0.00,4.94,119.86,"124,307.09"
181,05/12/2025,ACB,"24,900","24,900","24,350","25,000","24,350","24,570",-550,-2.21,8.99,220.93,0.00,0.00,8.99,220.93,"125,077.59"
182,04/12/2025,ACB,"24,450","24,550","24,900","25,000","24,500","24,819",450,1.84,12.22,303.26,0.25,6.20,12.47,309.47,"127,902.75"
183,03/12/2025,ACB,"23,950","24,000","24,450","24,550","24,000","24,339",500,2.09,16.05,391.02,0.36,8.85,16.41,399.87,"125,591.25"
184,02/12/2025,ACB,"24,000","24,050","23,950","24,150","23,850","23,940",-50,-0.21,15.50,371.27,1.00,22.99,16.50,394.26,"123,022.93"
185,01/12/2025,ACB,"24,250","24,300","24,000","24,350","24,000","24,119",-250,-1.03,9.24,222.99,7.80,177.03,17.04,400.02,"123,279.76"
186,28/11/2025,ACB,"24,350","24,350","24,250","24,450","24,250","24,321",-100,-0.41,5.36,130.29,0.30,7.31,5.66,137.59,"124,563.92"
187,27/11/2025,ACB,"24,200","24,450","24,350","24,500","24,300","24,369",150,0.62,7.79,189.87,0.00,0.00,7.79,189.87,"125,077.59"
188,26/11/2025,ACB,"24,200","24,200","24,200","24,400","24,150","24,266",0,0.00,9.00,218.52,0.00,0.00,9.00,218.52,"124,307.09"
189,25/11/2025,ACB,"24,600","24,650","24,200","24,700","24,100","24,337",-400,-1.63,15.86,385.34,0.00,0.00,15.86,385.34,"124,307.09"
190,24/11/2025,ACB,"24,700","24,700","24,600","24,850","24,600","24,664",-100,-0.40,7.08,174.62,0.00,0.00,7.08,174.62,"126,361.75"
191,21/11/2025,ACB,"24,800","24,750","24,700","24,850","24,600","24,697",-100,-0.40,7.30,180.23,0.00,0.00,7.30,180.23,"126,875.42"
192,20/11/2025,ACB,"24,900","25,000","24,800","25,000","24,800","24,864",-100,-0.40,6.15,152.98,0.00,0.00,6.15,152.98,"127,389.08"
193,19/11/2025,ACB,"25,100","25,150","24,900","25,150","24,850","24,976",-200,-0.80,5.99,149.73,0.00,0.00,5.99,149.73,"127,902.75"
194,18/11/2025,ACB,"25,150","25,200","25,100","25,400","25,050","25,162",-50,-0.20,6.39,160.78,0.00,0.00,6.39,160.78,"128,930.08"
195,17/11/2025,ACB,"24,950","25,000","25,150","25,150","24,950","25,042",200,0.80,3.95,98.82,1.05,26.21,4.99,125.03,"129,186.91"
196,14/11/2025,ACB,"25,100","25,100","24,950","25,100","24,900","24,978",-150,-0.60,6.76,168.93,0.90,22.29,7.66,191.22,"128,159.58"
197,13/11/2025,ACB,"25,200","25,200","25,100","25,200","25,000","25,100",-100,-0.40,5.64,141.56,0.26,6.52,5.90,148.08,"128,930.08"
198,12/11/2025,ACB,"24,850","25,000","25,200","25,200","24,800","24,982",350,1.41,6.32,157.83,0.81,20.38,7.13,178.21,"129,443.75"
199,11/11/2025,ACB,"24,800","24,850","24,850","25,050","24,800","24,874",50,0.20,6.96,173.19,0.90,23.85,7.86,197.04,"127,645.92"
200,10/11/2025,ACB,"24,900","24,900","24,800","25,200","24,700","24,886",-100,-0.40,7.22,179.81,0.29,7.42,7.51,187.24,"127,389.08"
201,07/11/2025,ACB,"25,300","25,250","24,900","25,300","24,850","25,075",-400,-1.58,12.11,303.59,2.93,73.34,15.03,376.93,"127,902.75"
202,06/11/2025,ACB,"25,600","25,550","25,300","25,700","25,300","25,447",-300,-1.17,6.53,166.01,0.31,7.95,6.84,173.95,"129,957.41"
203,05/11/2025,ACB,"26,000","25,800","25,600","25,900","25,550","25,687",-400,-1.54,6.21,159.60,4.10,104.31,10.31,263.91,"131,498.41"
204,04/11/2025,ACB,"25,450","25,450","26,000","26,100","25,400","25,704",550,2.16,17.97,462.29,1.16,29.67,19.13,491.95,"133,553.07"
205,03/11/2025,ACB,"25,500","25,400","25,450","25,900","25,300","25,639",-50,-0.20,13.86,355.42,0.67,17.09,14.53,372.51,"130,727.91"
206,31/10/2025,ACB,"25,100","25,300","25,500","25,500","25,050","25,193",400,1.59,12.75,321.74,4.16,98.60,16.90,420.33,"130,984.74"
207,30/10/2025,ACB,"25,400","25,500","25,100","25,700","25,000","25,229",-300,-1.18,9.31,234.76,0.40,10.86,9.71,245.62,"128,930.08"
208,29/10/2025,ACB,"25,400","25,400","25,400","25,550","25,300","25,413",0,0.00,6.35,161.42,30.30,763.09,36.65,924.51,"130,471.08"
209,28/10/2025,ACB,"25,000","25,100","25,400","25,400","25,050","25,170",400,1.60,10.31,259.45,0.00,0.00,10.31,259.45,"130,471.08"
210,27/10/2025,ACB,"25,000","25,300","25,000","25,550","24,950","25,192",0,0.00,10.21,257.02,0.32,8.09,10.53,265.11,"128,416.41"
211,24/10/2025,ACB,"24,950","24,950","25,000","25,300","24,800","25,017",50,0.20,11.72,292.99,6.00,150.94,17.72,443.93,"128,416.41"
212,23/10/2025,ACB,"25,100","25,100","24,950","25,200","24,950","25,061",-150,-0.60,8.75,219.31,1.95,48.92,10.70,268.24,"128,159.58"
213,22/10/2025,ACB,"25,000","25,200","25,100","25,300","24,650","24,926",100,0.40,15.62,389.42,0.00,0.00,15.62,389.42,"128,930.08"
214,21/10/2025,ACB,"24,800","24,850","25,000","25,300","24,850","25,068",200,0.81,19.37,485.48,2.24,53.42,21.61,538.91,"128,416.41"
215,20/10/2025,ACB,"25,750","25,600","24,800","25,650","24,600","25,356",-950,-3.69,32.23,815.17,0.86,21.92,33.09,837.10,"127,389.08"
216,17/10/2025,ACB,"26,300","26,300","25,750","26,400","25,750","26,060",-550,-2.09,16.29,424.41,0.00,0.00,16.29,424.41,"132,268.91"
217,16/10/2025,ACB,"26,300","26,400","26,300","26,550","26,150","26,291",0,0.00,13.46,354.03,0.00,0.00,13.46,354.03,"135,094.07"
218,15/10/2025,ACB,"26,300","26,400","26,300","26,650","26,150","26,350",0,0.00,14.42,379.83,0.30,7.35,14.72,387.18,"135,094.07"
219,14/10/2025,ACB,"26,750","26,750","26,300","26,950","26,250","26,577",-450,-1.68,18.53,492.23,0.30,7.50,18.83,499.73,"135,094.07"
220,13/10/2025,ACB,"26,950","26,550","26,750","26,800","26,400","26,528",-200,-0.74,18.37,487.56,4.10,106.60,22.47,594.16,"137,405.56"
221,10/10/2025,ACB,"26,950","27,050","26,950","27,200","26,800","27,050",0,0.00,16.34,441.85,1.83,49.26,18.17,491.11,"138,432.90"
222,09/10/2025,ACB,"26,750","26,800","26,950","26,950","26,600","26,771",200,0.75,16.39,438.94,2.45,65.69,18.84,504.63,"138,432.90"
223,08/10/2025,ACB,"26,450","26,650","26,750","26,850","26,600","26,716",300,1.13,18.23,486.86,0.00,0.00,18.23,486.86,"137,405.56"
224,07/10/2025,ACB,"26,800","26,900","26,450","26,900","26,450","26,625",-350,-1.31,12.39,330.11,0.20,5.32,12.59,335.44,"135,864.57"
225,06/10/2025,ACB,"25,650","26,150","26,800","26,800","25,900","26,334","1,150",4.48,20.29,534.81,0.00,0.00,20.29,534.81,"137,662.40"
226,03/10/2025,ACB,"25,750","25,750","25,650","25,850","25,500","25,696",-100,-0.39,9.81,252.16,0.40,10.39,10.22,262.56,"131,755.24"
227,02/10/2025,ACB,"25,800","25,900","25,750","26,200","25,700","25,987",-50,-0.19,10.94,284.10,1.52,39.54,12.46,323.64,"132,268.91"
228,01/10/2025,ACB,"25,500","25,700","25,800","25,950","25,550","25,766",300,1.18,10.48,270.04,0.48,12.28,10.96,282.32,"132,525.74"
229,30/09/2025,ACB,"25,600","25,750","25,500","25,800","25,450","25,591",-100,-0.39,9.28,237.53,1.82,46.55,11.09,284.08,"130,984.74"
230,29/09/2025,ACB,"25,650","25,550","25,600","25,800","25,350","25,546",-50,-0.19,8.27,211.17,0.00,0.00,8.27,211.17,"131,498.41"
231,26/09/2025,ACB,"25,650","25,650","25,650","25,750","25,450","25,595",0,0.00,8.97,229.80,0.00,0.00,8.97,229.80,"131,755.24"
232,25/09/2025,ACB,"26,000","26,150","25,650","26,150","25,650","25,853",-350,-1.35,8.16,210.91,0.00,0.00,8.16,210.91,"131,755.24"
233,24/09/2025,ACB,"25,350","25,500","26,000","26,000","25,250","25,608",650,2.56,10.85,277.96,0.41,10.58,11.27,288.54,"133,553.07"
234,23/09/2025,ACB,"25,150","25,150","25,350","25,700","25,150","25,461",200,0.80,9.39,239.07,3.07,71.98,12.46,311.06,"130,214.24"
235,22/09/2025,ACB,"25,350","25,450","25,150","25,450","25,050","25,229",-200,-0.79,19.40,489.53,0.00,0.00,19.40,489.53,"129,186.91"
236,19/09/2025,ACB,"25,550","25,800","25,350","25,800","25,300","25,452",-200,-0.78,13.43,341.70,3.66,92.33,17.09,434.04,"130,214.24"
237,18/09/2025,ACB,"26,150","26,200","25,550","26,200","25,550","25,795",-600,-2.29,21.85,563.20,1.02,26.33,22.87,589.53,"131,241.58"
238,17/09/2025,ACB,"26,400","26,400","26,150","26,450","26,050","26,230",-250,-0.95,13.05,342.25,1.94,51.21,14.99,393.46,"134,323.57"
239,16/09/2025,ACB,"26,400","26,600","26,400","26,600","26,200","26,408",0,0.00,40.11,"1,059.18",0.75,19.06,40.86,"1,078.23","135,607.73"
240,15/09/2025,ACB,"26,300","26,300","26,400","26,650","26,100","26,287",100,0.38,27.90,733.40,3.00,78.72,30.90,812.11,"135,607.73"
241,12/09/2025,ACB,"26,200","26,550","26,300","26,650","26,200","26,410",100,0.38,12.22,322.58,0.88,22.99,13.10,345.57,"135,094.07"
242,11/09/2025,ACB,"26,550","26,500","26,200","26,550","25,800","26,086",-350,-1.32,20.45,533.98,0.00,0.00,20.45,533.98,"134,580.40"
243,10/09/2025,ACB,"26,550","26,700","26,550","26,850","26,450","26,579",0,0.00,14.09,374.98,0.00,0.00,14.09,374.98,"136,378.23"
244,09/09/2025,ACB,"26,550","26,950","26,550","26,950","26,450","26,591",0,0.00,15.20,404.43,0.00,0.00,15.20,404.43,"136,378.23"
245,08/09/2025,ACB,"27,150","27,000","26,550","27,600","26,550","26,823",-600,-2.21,26.15,701.06,2.70,74.64,28.85,775.70,"136,378.23"
246,05/09/2025,ACB,"27,650","27,950","27,150","28,050","27,150","27,634",-500,-1.81,23.54,649.84,2.96,82.80,26.50,732.64,"139,460.23"
247,04/09/2025,ACB,"27,500","27,600","27,650","27,750","27,400","27,534",150,0.55,11.28,310.63,0.94,26.27,12.22,336.90,"142,028.55"
248,03/09/2025,ACB,"27,800","27,700","27,500","27,750","27,200","27,455",-300,-1.08,18.72,513.81,2.39,67.87,21.11,581.69,"141,258.06"
249,29/08/2025,ACB,"27,550","27,750","27,800","28,400","27,500","28,057",250,0.91,21.63,606.68,2.22,63.09,23.85,669.77,"142,799.05"
250,28/08/2025,ACB,"27,650","27,800","27,550","28,150","27,100","27,585",-100,-0.36,13.93,384.18,1.26,35.97,15.19,420.15,"141,514.89"
251,27/08/2025,ACB,"27,350","27,800","27,650","28,600","27,550","27,843",300,1.10,18.83,525.17,1.75,49.11,20.58,574.28,"142,028.55"
252,26/08/2025,ACB,"26,200","26,250","27,350","27,400","26,100","26,692","1,150",4.39,20.81,555.85,1.17,31.32,21.98,587.17,"140,487.56"
253,25/08/2025,ACB,"27,850","28,200","26,200","28,400","25,950","26,918","-1,650",-5.92,37.41,"1,006.89",0.47,12.94,37.88,"1,019.83","134,580.40"
254,22/08/2025,ACB,"29,450","29,000","27,850","29,400","27,650","28,454","-1,600",-5.43,43.01,"1,224.03",1.90,57.27,44.91,"1,281.30","143,055.89"
255,21/08/2025,ACB,"28,000","28,300","29,450","29,500","28,000","28,724","1,450",5.18,45.80,"1,315.37",0.35,9.50,46.15,"1,324.87","151,274.54"
256,20/08/2025,ACB,"28,450","28,500","28,000","28,500","26,900","27,765",-450,-1.58,33.27,923.83,3.31,96.85,36.58,"1,020.68","143,826.38"
257,19/08/2025,ACB,"27,050","27,050","28,450","28,700","27,000","28,005","1,400",5.18,41.18,"1,154.35",1.64,44.33,42.82,"1,198.69","146,137.88"
258,18/08/2025,ACB,"26,550","26,800","27,050","27,500","26,350","26,938",500,1.88,28.48,767.73,0.66,17.74,29.13,785.47,"138,946.56"
259,15/08/2025,ACB,"26,200","27,300","26,550","27,600","26,350","26,896",350,1.34,29.32,788.99,0.67,18.49,29.99,807.48,"136,378.23"
260,14/08/2025,ACB,"24,500","24,750","26,200","26,200","24,700","25,690","1,700",6.94,34.89,898.09,0.00,0.00,34.89,898.09,"134,580.40"
261,13/08/2025,ACB,"24,250","24,400","24,500","24,650","24,150","24,396",250,1.03,19.29,470.85,3.35,84.05,22.65,554.90,"125,848.09"
262,12/08/2025,ACB,"24,400","24,500","24,250","24,550","24,100","24,321",-150,-0.61,14.63,355.81,0.02,0.61,14.65,356.42,"124,563.92"
263,11/08/2025,ACB,"24,250","24,300","24,400","24,700","24,250","24,440",150,0.62,16.06,392.31,0.00,0.00,16.06,392.31,"125,334.42"
264,08/08/2025,ACB,"24,400","24,500","24,250","24,800","24,000","24,394",-150,-0.61,15.79,385.30,0.06,1.42,15.84,386.72,"124,563.92"
265,07/08/2025,ACB,"24,200","24,400","24,400","24,650","24,100","24,331",200,0.83,19.10,464.61,0.56,14.23,19.66,478.84,"125,334.42"
266,06/08/2025,ACB,"23,450","23,700","24,200","24,400","23,700","24,084",750,3.20,16.25,391.17,0.38,9.22,16.63,400.38,"124,307.09"
267,05/08/2025,ACB,"23,300","23,500","23,450","24,500","23,300","23,876",150,0.64,42.32,"1,009.82",3.18,76.34,45.51,"1,086.16","120,454.60"
268,04/08/2025,ACB,"23,000","23,000","23,300","23,300","22,800","23,044",300,1.30,11.14,256.81,1.21,28.73,12.35,285.54,"119,684.10"
269,01/08/2025,ACB,"23,000","23,000","23,000","23,050","22,800","22,904",0,0.00,7.32,167.62,4.88,106.76,12.20,274.37,"118,143.10"
270,31/07/2025,ACB,"23,000","23,200","23,000","23,250","22,700","22,913",0,0.00,10.61,243.12,1.46,34.59,12.06,277.71,"118,143.10"
271,30/07/2025,ACB,"22,750","22,750","23,000","23,100","22,700","22,873",250,1.10,15.00,343.13,1.76,41.29,16.76,384.42,"118,143.10"
272,29/07/2025,ACB,"23,850","23,900","22,750","23,950","22,750","23,379","-1,100",-4.61,34.03,795.66,7.39,180.59,41.41,976.25,"116,858.94"
273,28/07/2025,ACB,"23,600","23,700","23,850","23,850","23,500","23,672",250,1.06,16.87,399.58,0.71,17.21,17.58,416.79,"122,509.26"
274,25/07/2025,ACB,"23,200","23,450","23,600","23,700","23,450","23,565",400,1.72,17.56,413.70,0.00,0.00,17.56,413.70,"121,225.10"
275,24/07/2025,ACB,"23,000","23,150","23,200","23,500","23,100","23,276",200,0.87,15.17,353.05,0.53,12.61,15.70,365.66,"119,170.43"
276,23/07/2025,ACB,"22,900","23,050","23,000","23,150","22,900","23,014",100,0.44,15.20,349.72,0.49,11.44,15.68,361.15,"118,143.10"
277,22/07/2025,ACB,"22,850","22,850","22,900","22,900","22,600","22,764",50,0.22,12.04,274.10,0.95,22.36,12.99,296.46,"117,629.44"
278,21/07/2025,ACB,"22,650","22,700","22,850","23,100","22,650","22,843",200,0.88,17.14,391.52,2.74,64.18,19.88,455.70,"117,372.60"
279,18/07/2025,ACB,"22,450","22,500","22,650","22,750","22,400","22,551",200,0.89,17.84,402.63,1.00,23.12,18.84,425.76,"116,345.27"
280,17/07/2025,ACB,"22,450","22,450","22,450","22,550","22,400","22,463",0,0.00,15.11,339.46,0.98,22.59,16.09,362.04,"115,317.94"
281,16/07/2025,ACB,"22,450","22,450","22,450","22,550","22,300","22,409",0,0.00,10.93,245.04,2.56,55.50,13.49,300.54,"115,317.94"
282,15/07/2025,ACB,"22,700","22,700","22,450","22,800","22,450","22,671",-250,-1.10,12.69,287.82,2.76,64.80,15.45,352.61,"115,317.94"
283,14/07/2025,ACB,"22,700","22,750","22,700","22,850","22,350","22,629",0,0.00,12.30,278.47,0.84,19.77,13.15,298.24,"116,602.10"
284,11/07/2025,ACB,"22,550","22,550","22,700","22,750","22,500","22,652",150,0.67,15.98,361.86,0.05,1.06,16.02,362.92,"116,602.10"
285,10/07/2025,ACB,"22,450","22,650","22,550","22,700","22,400","22,540",100,0.45,9.13,205.82,0.00,0.00,9.13,205.82,"115,831.61"
286,09/07/2025,ACB,"22,250","22,250","22,450","22,500","22,250","22,384",200,0.90,18.70,418.81,2.74,62.33,21.44,481.14,"115,317.94"
287,08/07/2025,ACB,"22,250","22,400","22,250","22,400","22,100","22,244",0,0.00,14.68,326.35,1.47,33.17,16.14,359.51,"114,290.61"
288,07/07/2025,ACB,"21,850","22,050","22,250","22,350","21,900","22,217",400,1.83,17.32,384.59,1.44,32.10,18.76,416.69,"114,290.61"
289,04/07/2025,ACB,"21,400","21,450","21,850","22,200","21,450","21,810",450,2.10,26.96,588.32,0.70,15.28,27.66,603.60,"112,235.95"
290,03/07/2025,ACB,"21,300","21,350","21,400","21,600","21,300","21,445",100,0.47,15.13,324.34,1.09,23.33,16.21,347.67,"109,924.45"
291,02/07/2025,ACB,"21,300","21,300","21,300","21,450","21,250","21,326",0,0.00,7.63,162.71,0.84,17.96,8.47,180.67,"109,410.79"
292,01/07/2025,ACB,"21,300","21,300","21,300","21,400","21,250","21,308",0,0.00,7.53,160.39,0.00,0.00,7.53,160.39,"109,410.79"
293,30/06/2025,ACB,"21,200","21,250","21,300","21,300","21,150","21,197",100,0.47,5.86,124.23,0.18,3.85,6.04,128.08,"109,410.79"
294,27/06/2025,ACB,"21,200","21,300","21,200","21,300","21,150","21,201",0,0.00,6.31,133.86,0.00,0.00,6.31,133.86,"108,897.12"
295,26/06/2025,ACB,"21,250","21,300","21,200","21,350","21,150","21,234",-50,-0.24,9.90,210.17,0.00,0.00,9.90,210.17,"108,897.12"
296,25/06/2025,ACB,"21,300","21,350","21,250","21,450","21,250","21,305",-50,-0.23,7.77,165.58,0.00,0.00,7.77,165.58,"109,153.95"
297,24/06/2025,ACB,"21,350","21,450","21,300","21,600","21,300","21,402",-50,-0.23,8.57,183.45,0.00,0.00,8.57,183.45,"109,410.79"
298,23/06/2025,ACB,"21,450","21,400","21,350","21,450","21,250","21,355",-100,-0.47,8.98,191.89,1.99,41.00,10.98,232.89,"109,667.62"
299,20/06/2025,ACB,"21,300","21,300","21,450","21,750","21,300","21,562",150,0.70,15.75,339.63,0.00,0.00,15.75,339.63,"110,181.28"
300,19/06/2025,ACB,"21,300","21,300","21,300","21,350","21,150","21,245",0,0.00,7.28,154.68,1.18,26.22,8.46,180.90,"109,410.79"
301,18/06/2025,ACB,"21,200","21,200","21,300","21,350","21,150","21,216",100,0.47,7.43,157.63,1.21,24.87,8.64,182.50,"95,139.81"
302,17/06/2025,ACB,"21,300","21,400","21,200","21,450","21,150","21,274",-100,-0.47,7.03,149.38,5.41,115.74,12.44,265.13,"94,693.15"
303,16/06/2025,ACB,"21,050","21,000","21,300","21,300","20,950","21,153",250,1.19,8.99,190.15,0.72,16.06,9.71,206.21,"95,139.81"
304,13/06/2025,ACB,"21,050","21,000","21,050","21,350","20,900","21,061",0,0.00,10.05,211.88,0.99,20.05,11.05,231.94,"94,023.15"
305,12/06/2025,ACB,"20,950","21,050","21,050","21,150","20,950","21,045",100,0.48,6.55,137.87,0.00,0.00,6.55,137.87,"94,023.15"
306,11/06/2025,ACB,"20,950","21,000","20,950","21,050","20,900","20,976",0,0.00,3.58,75.11,0.89,18.54,4.47,93.65,"93,576.48"
307,10/06/2025,ACB,"20,950","21,050","20,950","21,050","20,900","20,990",0,0.00,5.71,119.88,5.19,113.61,10.90,233.49,"93,576.48"
308,09/06/2025,ACB,"21,000","21,000","20,950","21,050","20,900","20,953",-50,-0.24,5.71,119.54,0.02,0.39,5.73,119.93,"93,576.48"
309,06/06/2025,ACB,"21,000","21,050","21,000","21,200","21,000","21,042",0,0.00,6.78,142.73,3.84,82.96,10.62,225.69,"93,799.82"
310,05/06/2025,ACB,"21,100","21,150","21,000","21,200","21,000","21,067",-100,-0.47,5.32,112.00,1.00,19.65,6.32,131.65,"93,799.82"
311,04/06/2025,ACB,"21,250","21,300","21,100","21,350","21,100","21,165",-150,-0.71,5.69,120.67,1.50,31.84,7.19,152.51,"94,246.48"
312,03/06/2025,ACB,"21,100","21,150","21,250","21,300","21,150","21,217",150,0.71,7.28,154.46,0.88,18.67,8.16,173.13,"94,916.48"
313,02/06/2025,ACB,"21,100","21,100","21,100","21,200","21,000","21,059",0,0.00,8.19,172.50,0.00,0.00,8.19,172.50,"94,246.48"
314,30/05/2025,ACB,"21,300","21,300","21,100","21,350","21,100","21,186",-200,-0.94,7.91,167.58,2.61,55.33,10.52,222.91,"94,246.48"
315,29/05/2025,ACB,"21,400","21,450","21,300","21,500","21,300","21,366",-100,-0.47,9.07,193.83,0.20,4.29,9.27,198.12,"95,139.81"
316,28/05/2025,ACB,"21,450","21,500","21,400","21,550","21,350","21,444",-50,-0.23,7.86,168.56,0.33,7.12,8.19,175.67,"95,586.48"
317,27/05/2025,ACB,"21,500","21,600","21,450","21,600","21,400","21,481",-50,-0.23,9.32,200.15,0.85,18.36,10.17,218.52,"95,809.81"
318,26/05/2025,ACB,"21,600","21,600","21,500","21,650","21,100","21,446",-100,-0.46,9.94,213.15,0.00,0.00,9.94,213.15,"96,033.15"
319,23/05/2025,ACB,"21,350","21,550","21,600","21,600","21,450","21,544",250,1.17,11.96,257.60,4.97,109.28,16.92,366.88,"96,479.81"
320,22/05/2025,ACB,"25,650","25,700","25,550","25,750","25,500","25,633",-100,-0.39,18.03,462.23,3.00,76.85,21.03,539.08,"114,123.11"
321,21/05/2025,ACB,"25,600","25,750","25,650","25,900","25,600","25,700",50,0.20,12.36,317.68,0.18,4.67,12.54,322.35,"114,569.78"
322,20/05/2025,ACB,"25,400","25,500","25,600","25,650","25,400","25,554",200,0.79,11.03,281.74,6.56,167.64,17.58,449.38,"114,346.44"
323,19/05/2025,ACB,"25,450","25,450","25,400","25,700","25,300","25,529",-50,-0.20,13.92,355.21,7.46,190.96,21.37,546.17,"113,453.11"
324,16/05/2025,ACB,"25,550","25,700","25,450","25,700","25,450","25,556",-100,-0.39,10.70,273.25,4.67,119.75,15.36,393.00,"113,676.44"
325,15/05/2025,ACB,"24,800","25,500","25,550","25,650","25,100","25,449",750,3.02,24.65,627.36,2.58,66.84,27.23,694.20,"114,123.11"
326,14/05/2025,ACB,"24,600","24,650","24,800","24,950","24,650","24,787",200,0.81,10.92,270.60,1.22,29.76,12.14,300.37,"110,773.12"
327,13/05/2025,ACB,"24,400","24,550","24,600","24,700","24,450","24,587",200,0.82,9.65,237.29,3.02,74.24,12.67,311.52,"109,879.78"
328,12/05/2025,ACB,"24,150","24,250","24,400","24,450","24,150","24,302",250,1.04,9.19,223.36,2.00,48.62,11.19,271.98,"108,986.45"
329,09/05/2025,ACB,"24,150","24,450","24,150","24,450","24,100","24,184",0,0.00,5.62,135.99,9.32,225.89,14.94,361.88,"107,869.79"
330,08/05/2025,ACB,"24,000","24,100","24,150","24,150","23,950","24,034",150,0.63,7.28,175.16,2.24,54.00,9.53,229.16,"107,869.79"
331,07/05/2025,ACB,"24,000","24,200","24,000","24,200","23,950","24,043",0,0.00,7.76,186.49,2.72,66.06,10.47,252.55,"107,199.79"
332,06/05/2025,ACB,"24,050","24,050","24,000","24,200","24,000","24,081",-50,-0.21,8.43,203.01,1.00,24.08,9.43,227.09,"107,199.79"
333,05/05/2025,ACB,"24,050","24,250","24,050","24,250","24,000","24,064",0,0.00,4.63,111.38,2.04,49.09,6.67,160.47,"107,423.12"
334,29/04/2025,ACB,"23,950","23,950","24,050","24,200","23,950","24,026",100,0.42,3.58,86.06,0.12,2.83,3.70,88.89,"107,423.12"
335,28/04/2025,ACB,"23,900","24,050","23,950","24,050","23,850","23,924",50,0.21,4.01,95.83,2.00,47.84,6.01,143.67,"106,976.46"
336,25/04/2025,ACB,"24,150","24,400","23,900","24,400","23,900","24,043",-250,-1.04,13.36,321.15,4.99,114.68,18.35,435.83,"106,753.12"
337,24/04/2025,ACB,"24,600","24,400","24,150","24,550","24,150","24,267",-450,-1.83,6.48,157.17,1.77,43.61,8.25,200.78,"107,869.79"
338,23/04/2025,ACB,"24,100","24,600","24,600","24,600","24,150","24,457",500,2.07,6.83,167.09,0.00,0.00,6.83,167.09,"109,879.78"
339,22/04/2025,ACB,"24,100","24,300","24,100","24,400","22,650","23,696",0,0.00,13.61,322.44,0.00,0.00,13.61,322.44,"107,646.46"
340,21/04/2025,ACB,"24,500","24,350","24,100","24,500","24,100","24,246",-400,-1.63,7.25,175.69,0.05,1.23,7.30,176.91,"107,646.46"
341,18/04/2025,ACB,"24,300","24,500","24,500","24,750","24,450","24,598",200,0.82,11.00,270.49,0.00,0.00,11.00,270.49,"109,433.12"
